particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4621254468370433,-11,2,-65.2447052,14.501997,-602,-3.3127656,-0.122498423,0.0273377467,-1.05213988,0.000510998943,1
4621254468435968,22,3,-76.5776291,17.3655319,-700,-2.98355484,-0.11953,0.0341463648,-1.05228245,0,0
4622354013487104,22,0,0.00857172627,-0.0177680384,-41.3743134,-5.19605875,0.268989354,-0.14866966,-0.593041956,0,0
4623453558669312,22,0,0.00861569308,-0.0178030487,-41.3741417,-5.19605827,0.249003395,-0.224839509,1.14519107,0,0
4624553103851520,211,0,42.3104095,35.7686501,2820.91431,4.35371971,0.127354175,0.337925822,21.2357254,0.139569998,1
4624553120628736,-211,0,42.3104095,35.7686501,2820.91431,4.35371971,0.654346168,0.323375314,31.656826,0.139569998,-1
4625652649033728,22,0,0.00855009723,-0.0178242363,-41.3704109,-5.19604588,-0.0891192928,-0.410635352,24.4725151,0,0
4625652665810944,22,0,0.00855009723,-0.0178242363,-41.3704109,-5.19604588,-0.0962389559,-0.116488449,11.3243198,0,0
4626752194215936,22,0,0.0083212899,-0.0179969203,-41.3311768,-5.19591475,-0.591525435,-0.55886054,101.611656,0,0
4626752210993152,22,0,0.0083212899,-0.0179969203,-41.3311768,-5.19591475,-0.00528712058,0.00735643506,1.77133405,0,0
4627851739398144,22,0,0.00850358512,-0.0177714285,-41.3734169,-5.19605589,-0.0404438823,0.0148977125,1.14847541,0,0
4627851739463681,-11,2,-30.3250027,11.1557312,820,-2.32080078,-0.0313636735,0.0112205753,0.895605206,0.000510998943,1
4627851756175360,22,0,0.00850358512,-0.0177714285,-41.3734169,-5.19605589,-0.486952573,-0.0512793809,5.91310501,0,0
4628951284580352,22,0,0.00852922071,-0.0176931117,-41.3737831,-5.19605684,-0.0275216065,0.0323183872,0.549322426,0,0
4628951301357568,22,0,0.00852922071,-0.0176931117,-41.3737831,-5.19605684,-0.274886996,0.510553658,3.31256533,0,0
4630050829762560,22,0,0.00850146916,-0.0176979378,-41.3736877,-5.19605684,-0.320159912,0.409556687,3.15619183,0,0
4630050829828096,11,2,-46.1720657,59.0576515,413.882324,-3.65702605,-0.200166374,0.255307376,1.96869314,0.000510998943,-1
4630050829828097,-11,2,-46.1720657,59.0576515,413.882324,-3.65702605,-0.120734364,0.15399377,1.18745685,0.000510998943,1
4630050829893632,22,3,-175.195465,177.057297,1500,0.0129215484,-0.11259713,0.0736762509,0.841977179,0,0
4630050846539776,22,0,0.00850146916,-0.0176979378,-41.3736877,-5.19605684,-0.287326455,0.198591843,2.34064889,0,0
4630050846605312,11,2,-105.729462,73.065361,820,-2.2910099,-0.247588396,0.171562478,2.02301145,0.000510998943,-1
4631150374944768,22,0,0.0085371295,-0.0176668745,-41.3734283,-5.19605589,-0.0837779865,0.29336381,2.15260148,0,0
4631150375010304,11,2,-9.74811649,34.1470261,209.315186,-4.35149145,-0.0570998378,0.200706363,1.4736253,0.000510998943,-1
4631150375010305,-11,2,-9.74811649,34.1470261,209.315186,-4.35149145,-0.0263103582,0.092481114,0.679014385,0.000510998943,1
4631150375075840,22,3,-22.6762695,71.4524536,488.066681,-3.41238666,-0.0555920154,0.122849137,0.957486212,0,0
4631150391721984,22,0,0.0085371295,-0.0176668745,-41.3734283,-5.19605589,-0.450470686,1.31723177,12.0205774,0,0
4632249936904192,22,0,0.00859970972,-0.0177118573,-41.373455,-5.19605589,0.290736526,0.517381608,8.49736023,0,0
4633349465309184,22,0,0.00865754299,-0.0175389536,-41.3727379,-5.1960535,0.0617426224,0.1510721,1.41743004,0,0
4633349482086400,22,0,0.00865754299,-0.0175389536,-41.3727379,-5.1960535,0.283714414,0.751081169,4.80003357,0,0
4635548555673600,22,0,0.00785119087,-0.0184205025,-41.5249214,-5.19555664,-0.494596571,-0.391106248,-90.1930618,0,0
4635548555739136,11,2,-14.891468,-11.8001776,-2758.51733,3.86757636,-0.0181107,-0.0144173224,-3.31528044,0.000510998943,-1
4635548555739137,-11,2,-14.891468,-11.8001776,-2758.51733,3.86757636,-0.474595636,-0.377809703,-86.8777847,0.000510998943,1
4635548572450816,22,0,0.00785119087,-0.0184205025,-41.5249214,-5.19555664,-0.769283354,-0.75779146,-174.52388,0,0
4636648100855808,22,0,0.00856863614,-0.0177711472,-41.374649,-5.1960578,0.0109741352,0.00601986563,-3.36378765,0,0
4636648117633024,22,0,0.00856863614,-0.0177711472,-41.374649,-5.1960578,-0.0847720802,-0.199362129,-11.7710495,0,0
4636648117698560,11,2,-7.42122126,-17.4907246,-1073.04004,-1.75420964,-0.0276853275,-0.0650375485,-3.84394145,0.000510998943,-1
4636648117698561,-11,2,-7.42122126,-17.4907246,-1073.04004,-1.75420964,-0.0570936576,-0.134122714,-7.92711115,0.000510998943,1
4637747646038016,22,0,0.00858600903,-0.0177537818,-41.3749619,-5.19605684,0.0671983808,0.120887794,-5.48203421,0,0
4637747662815232,22,0,0.00858600903,-0.0177537818,-41.3749619,-5.19605684,0.267875701,0.157107443,-8.40968418,0,0
4638847207997440,22,0,0.00856650621,-0.017757507,-41.3743248,-5.19605875,-0.119398184,0.298595935,-0.405062109,0,0
4639946753179648,-211,0,-0.1531941,-1.24091125,-41.0703964,-5.19100761,-0.192963421,-0.660682678,0.0953883603,0.139569998,-1
4642145826766848,22,0,0.00847796816,-0.0177968238,-41.3739777,-5.1960578,-0.312433422,-0.167717174,1.19975626,0,0
4642145843544064,22,0,0.00847796816,-0.0177968238,-41.3739777,-5.1960578,-0.179087535,0.00801112223,0.564409554,0,0
4643245371949056,22,0,0.00857655052,-0.0177699085,-41.3731728,-5.19605494,0.0102387751,0.0216871053,2.22218204,0,0
4644344917131264,22,0,0.00838284288,-0.0178976431,-41.2807198,-5.19574642,-0.676537037,-0.399378419,313.861389,0,0
4644344933908480,22,0,0.00838284288,-0.0178976431,-41.2807198,-5.19574642,-0.224596575,-0.229518875,136.072708,0,0
4645444462313472,22,0,0.00856681075,-0.0179571677,-41.3727379,-5.1960535,-0.0631045178,-0.390538186,2.96959591,0,0
4645444462379009,-11,2,-5.65337372,-35.0583,225.06897,-4.29944801,-0.0590683483,-0.366191059,2.78402567,0.000510998943,1
4645444479090688,22,0,0.00856681075,-0.0179571677,-41.3727379,-5.1960535,0.0529893525,-0.163605258,1.60830462,0,0
4645444479156224,11,2,21.140089,-65.261795,600,-3.04446864,0.0398081988,-0.126599476,1.23724556,0.000510998943,-1
4645444479221760,22,3,69.652626,-149.240799,1500,-0.0247329995,0.0664466843,-0.0719784871,0.907982051,0,0
4647643552677888,22,0,0.00856130663,-0.0177665055,-41.3800354,-5.19603968,-0.134234592,0.0638877377,-71.5596466,0,0
4647643569455104,22,0,0.00856130663,-0.0177665055,-41.3800354,-5.19603968,-0.199180171,-0.0519374125,-141.04393,0,0
4648743097860096,22,0,0.0085446015,-0.0177987665,-41.3880234,-5.19601297,-0.0665998906,-0.127930731,-26.8459702,0,0
4648743114637312,22,0,0.0085446015,-0.0177987665,-41.3880234,-5.19601297,-0.0388015099,-0.00314064114,-29.4371853,0,0
4649842643042304,211,0,274.709869,-462.776764,1457.92822,0.117715359,6.83352566,-11.6082172,37.0658188,0.139569998,1
4649842659819520,-211,0,274.709869,-462.776764,1457.92822,0.117715359,2.22266674,-3.64775133,12.3623152,0.139569998,-1
4650942205001728,-211,0,-17.7519226,59.3211403,35.0573273,-4.82351303,-0.0105957659,0.216367751,0.565381467,0.139569998,-1
4652041733406720,211,0,18.2512417,21.3425541,244.673096,-4.23161507,-0.0884557664,0.145609647,1.62133753,0.139569998,1
4652041750183936,-211,0,18.2512417,21.3425541,244.673096,-4.23161507,0.377593666,0.192941532,2.91238117,0.139569998,-1
4653141295366144,-211,0,-8.19059181,-17.588047,269.816803,-4.13663149,0.0394258313,-0.0816475451,2.20858717,0.139569998,-1
4654240823771136,211,0,-0.00415540719,-0.052615203,-52.9896355,-5.15731382,0.107431263,-0.158936411,-36.6028633,0.139569998,1
4654240840548352,-211,0,-0.00415540719,-0.052615203,-52.9896355,-5.15731382,-0.282892913,-0.321552455,-123.549065,0.139569998,-1
4656439914135552,211,0,-9.1619978,-0.340527952,66.8462982,-4.83159971,-0.200622723,-0.135247827,1.14975989,0.139569998,1
4656439930912768,-211,0,-9.1619978,-0.340527952,66.8462982,-4.83159971,-0.181912094,0.121784404,3.36448073,0.139569998,-1
4657539459317760,13,0,-2.17986941,-2.62012839,-40.504528,-5.18401623,-6.23310328,-7.68932343,3.17071772,0.105659999,-1
4658638987722752,22,0,0.00857735984,-0.0179572664,-41.3739243,-5.19605732,0.0431948416,-0.252749354,0.639204323,0,0
4659738566459392,321,0,1.20320821,0.394332081,-35.2968369,-5.17534304,5.53268385,1.65823948,27.7782078,0.49368,1
4659738583236608,-211,0,1.20320821,0.394332081,-35.2968369,-5.17534304,1.33572531,0.726881742,9.6870327,0.139569998,-1
4660838111641600,22,0,0.00914293993,-0.0175858662,-41.3715401,-5.19604921,0.515914083,0.164896354,2.18426657,0,0
4660838128418816,22,0,0.00914293993,-0.0175858662,-41.3715401,-5.19604921,0.259515852,0.0801436156,1.56621158,0,0
4661937656823808,22,0,0.00863231346,-0.0178430174,-41.3736839,-5.19605684,0.0039414824,-0.0974704102,0.597197056,0,0
4661937673601024,22,0,0.00863231346,-0.0178430174,-41.3736839,-5.19605684,0.207917348,-0.162753165,1.53254664,0,0
4667435399512064,22,0,0.00857082568,-0.0177661274,-41.3742828,-5.19605875,-0.0111074103,-0.0367147103,0.726786911,0,0
4668534944694272,22,0,0.00861172564,-0.0178908296,-41.3730011,-5.19605446,0.049935475,-0.318149716,2.7630589,0,0
4668534961471488,22,0,0.00861172564,-0.0178908296,-41.3730011,-5.19605446,0.137188286,-0.240926355,3.12691021,0,0
4669634489876480,22,0,0.00860812422,-0.0178306233,-41.3736,-5.19605637,0.125370041,-0.0942972749,1.12028897,0,0
4669634506653696,22,0,0.00860812422,-0.0178306233,-41.3736,-5.19605637,0.0267429482,-0.162359059,1.73527956,0,0
4670734051835904,22,0,0.00863931514,-0.0178041104,-41.3736992,-5.19605684,0.461255282,-0.21913898,3.68888235,0,0
4671833580240896,22,0,0.00858535804,-0.0178032145,-41.3737907,-5.19605684,-0.0276571643,-0.0202787537,0.864465654,0,0
4671833597018112,22,0,0.00858535804,-0.0178032145,-41.3737907,-5.19605684,0.0901187882,-0.130927265,1.29768598,0,0
4675132266119168,22,0,0.00867534149,-0.0177407935,-41.3741989,-5.19605827,0.367809147,0.0841583535,0.448849022,0,0
4678430884888576,22,0,0.0085771447,-0.0177581497,-41.3748589,-5.19605684,0.22247918,0.231074393,-15.0624542,0,0
4678430884954112,11,2,13.1913757,13.6743412,-933.886658,-2.21828294,0.0474508069,0.0491753668,-3.20747447,0.000510998943,-1
4678430884954113,-11,2,13.1913757,13.6743412,-933.886658,-2.21828294,0.175380424,0.18175447,-11.8549767,0.000510998943,1
4678430885019648,22,3,21.0917816,22.7795086,-1500,-0.329503596,0.0426359028,0.0496781506,-3.20746803,0,0
4678430885019649,22,3,21.6894455,22.2325878,-1500,-0.329503566,0.180830047,0.17623353,-11.8548937,0,0
4678430901665792,22,0,0.0085771447,-0.0177581497,-41.3748589,-5.19605684,-0.0197809115,0.0253714137,-1.21155322,0,0
4679530430070784,-2212,0,11.7396421,1.2270664,-3442.12207,6.15198755,0.102953166,-0.0821964368,-33.0434914,0.938269973,-1
4679530446848000,211,0,11.7396421,1.2270664,-3442.12207,6.15198755,0.0367314667,0.0970189571,-7.45000982,0.139569998,1
4680629975252992,22,0,0.00859622564,-0.0177839324,-41.3730431,-5.19605446,0.16546759,-0.0498951003,5.76323271,0,0
4680629992030208,22,0,0.00859622564,-0.0177839324,-41.3730431,-5.19605446,-0.0161923449,-0.0481449366,1.51607263,0,0
4681729520435200,22,0,0.00858990755,-0.0177921113,-41.3733368,-5.19605541,0.0654487535,-0.183053508,6.41522646,0,0
4681729537212416,22,0,0.00858990755,-0.0177921113,-41.3733368,-5.19605541,0.257456779,-0.233134076,9.55835438,0,0
4682829065617408,22,0,0.00858995318,-0.01779842,-41.3721695,-5.1960516,0.130510136,-0.186199918,9.25312614,0,0
4682829082394624,22,0,0.00858995318,-0.01779842,-41.3721695,-5.1960516,0.0356328413,-0.0810534507,8.86346054,0,0
4683928610799616,22,0,0.00857031252,-0.017766824,-41.3743095,-5.19605875,0.378598779,0.0773803294,0.398165971,0,0
4685028155981824,22,0,0.00858607795,-0.017766254,-41.3742905,-5.19605875,0.329536617,0.0675229579,0.446678132,0,0
4687227246346240,22,0,0.00870802253,-0.017549511,-41.3744507,-5.1960578,0.61959523,0.968633473,-0.614770472,0,0
4688326791528448,22,0,0.00858842116,-0.0177416522,-41.3743401,-5.19605875,0.21914871,0.312214047,-0.405975193,0,0
4689426353487872,22,0,0.00864723977,-0.0177993942,-41.3750992,-5.19605637,0.220889077,-0.121001229,-1.96722519,0,0
4689426353553408,11,2,63.014328,-34.5317955,-602.5,-3.30906773,0.0599603169,-0.0327898376,-0.533143878,0.000510998943,-1
4689426353553409,-11,2,63.014328,-34.5317955,-602.5,-3.30906773,0.161280394,-0.0881976262,-1.43404269,0.000510998943,1
4689426353618944,22,3,74.2861862,-39.9157295,-700,-2.98118162,0.0633467659,-0.0261348244,-0.533120275,0,0
4689426353618945,22,3,73.8544693,-40.7501297,-700,-2.98118186,0.157637432,-0.0945121869,-1.43404555,0,0
4690525881892864,22,0,0.00864854269,-0.0177791286,-41.3749695,-5.19605637,0.160332769,-0.0648439899,-0.991176128,0,0
4690525898670080,22,0,0.00864854269,-0.0177791286,-41.3749695,-5.19605637,0.205003053,0.00786881521,-2.0961411,0,0
4691625427075072,22,0,0.00859120116,-0.017804563,-41.3746033,-5.1960578,0.101623721,-0.0976271331,-0.597869635,0,0
4691625443852288,22,0,0.00859120116,-0.017804563,-41.3746033,-5.1960578,0.0348515883,-0.150600016,-1.335302,0,0
4692724972257280,22,0,0.00856585801,-0.0177715663,-41.3744202,-5.19605827,-0.0277440473,0.021393016,-1.02577603,0,0
4692724989034496,22,0,0.00856585801,-0.0177715663,-41.3744202,-5.19605827,-0.0670795813,-0.122872487,-1.32883501,0,0
4692724989100032,11,2,-33.3398094,-61.1033897,-702,-2.98025417,-0.0530365743,-0.0964812785,-1.04937148,0.000510998943,-1
4692724989165568,22,3,-38.9339447,-72.1459808,-820,-2.58448768,-0.0469751321,-0.0991971791,-1.04933536,0,0
4693824517439488,22,0,0.00856385194,-0.0177696422,-41.378643,-5.19604445,-0.0302502215,0.0379149131,-9.25841427,0,0
4693824534216704,22,0,0.00856385194,-0.0177696422,-41.378643,-5.19604445,-0.0674402937,-0.0806581005,-56.5685196,0,0
4696023607803904,22,0,0.00856403727,-0.0177649986,-41.3742447,-5.19605875,-0.0489671789,0.0473148227,1.16043401,0,0
4696023624581120,22,0,0.00856403727,-0.0177649986,-41.3742447,-5.19605875,-0.279925197,0.0489381328,2.26918674,0,0
4696023624646656,11,2,-270.317749,47.2422295,2150,2.17067313,-0.166633531,0.029056143,1.34472883,0.000510998943,-1
4696023624646657,-11,2,-270.317749,47.2422295,2150,2.17067313,-0.114535965,0.0199718103,0.924302697,0.000510998943,1
4697123152986112,22,0,0.00855398364,-0.017758552,-41.3741379,-5.19605827,-0.1059343,0.124952286,1.26183617,0,0
4697123169763328,22,0,0.00855398364,-0.017758552,-41.3741379,-5.19605827,-0.206162214,0.0333988369,2.02818632,0,0
4698222698168320,211,0,0.00857027061,-0.0177667756,-41.3743095,-5.19605875,-0.0787117183,0.03424979,1.53421736,0.139569998,1
4698222714945536,-211,0,0.00857027061,-0.0177667756,-41.3743095,-5.19605875,0.0528705046,-0.0185171235,2.03941703,0.139569998,-1
4699322243350528,22,0,0.00856112689,-0.0177759826,-41.3746758,-5.1960578,-0.0567338914,-0.118688844,-2.19915175,0,0
4699322260127744,22,0,0.00856112689,-0.0177759826,-41.3746758,-5.1960578,-0.0262107048,0.0357666872,-1.12710905,0,0
4704819969261568,22,0,0.0085117491,-0.0177582819,-41.3715057,-5.19604969,-0.136019006,-0.0333634205,4.76671267,0,0
4704819986038784,22,0,0.0085117491,-0.0177582819,-41.3715057,-5.19604969,-0.227894768,0.086495541,12.6523438,0,0
4705919514443776,22,0,-21.1267471,-46.487999,370.861481,-3.79601049,-0.0743061528,-0.186228275,1.56223619,0,0
4705919514509312,11,2,-76.3373184,-184.858368,1531.6261,0.107642941,-0.0256897919,-0.0643590391,0.540401936,0.000510998943,-1
4705919514509313,-11,2,-76.3373184,-184.858368,1531.6261,0.107642941,-0.048577331,-0.121697769,1.02185655,0.000510998943,1
4705919531220992,22,0,-21.1267471,-46.487999,370.861481,-3.79601049,-0.0545085743,-0.0382877663,1.38690305,0,0
4708118604808192,-2112,0,-44.3284988,-20.9310932,-82.4552917,-4.8549366,-0.563623905,-0.172822967,-0.553922892,0.93957001,0
4709218133213184,22,0,9.2270813,-31.4010468,-385.913788,-4.04080486,0.0905183256,-0.37514925,-3.09691191,0,0
4709218149990400,22,0,9.2270813,-31.4010468,-385.913788,-4.04080486,0.281991541,-0.51707381,-5.26853609,0,0
4710317678395392,22,0,9.22705173,-31.4011116,-385.9151,-4.04080057,-0.0781650096,-0.143182904,-2.39818978,0,0
4710317678460929,-11,2,2.18412352,-44.3023682,-602,-3.31835341,-0.0739874989,-0.13489908,-2.25784326,0.000510998943,1
4710317678526464,22,3,-1.10298896,-50.1147728,-700,-2.99070263,-0.0773829594,-0.132105693,-2.25782537,0,0
4710317695172608,22,0,9.22705173,-31.4011116,-385.9151,-4.04080057,0.0558914393,-0.156931132,-2.32636738,0,0
4710317695238144,11,2,26.4431458,-79.7402039,-1102.5,-1.64441013,0.0447660163,-0.125138894,-1.83281755,0.000510998943,-1
4710317695303680,22,3,31.6991386,-93.0597076,-1300,-0.983891249,0.0522264875,-0.120805942,-1.8329109,0,0
4711417240354816,22,0,-99.2946625,-17.568346,-10060.7881,28.2275887,0.00994292926,-0.0880432054,-9.2050581,0,0
4712516768759808,22,0,-99.2947845,-17.5683327,-10060.7969,28.2276192,-0.488419831,0.0319607593,-42.5055275,0,0
4712516785537024,22,0,-99.2947845,-17.5683327,-10060.7969,28.2276192,-0.211199835,-0.0753956512,-20.2788219,0,0
4713616313942016,22,0,-8.25875759,-7.85453701,-498.822723,-3.6685648,-0.0799843892,-0.228584751,-4.9530158,0,0
4713616330719232,22,0,-8.25875759,-7.85453701,-498.822723,-3.6685648,0.0282743908,-0.082809791,-3.41792965,0,0
4714715875901440,22,0,-8.25878525,-7.85447454,-498.822418,-3.66856575,-0.20287095,0.0790843964,-4.16522551,0,0
4715815404306432,211,0,-2.17986941,-2.62012839,-40.504528,-5.18401623,-0.308691233,-0.567618847,0.11103721,0.139569998,1
4716914932711424,22,0,1.20373774,0.394513041,-35.2944183,-5.17533493,4.04438066,1.33190811,18.3155861,0,0
4716914949488640,22,0,1.20373774,0.394513041,-35.2944183,-5.17533493,0.803239346,0.32449913,3.82203984,0,0
4716914949554176,11,2,265.016235,106.971619,1220,-0.881910443,0.797609568,0.322192222,3.79445219,0.000510998943,-1
4718014477893632,22,0,0.00920411944,-0.0188287366,-41.3709259,-5.19604683,3.69657707,-6.21052074,19.5994663,0,0
4718014494670848,22,0,0.00920411944,-0.0188287366,-41.3709259,-5.19604683,1.18032897,-1.96011233,6.4250741,0,0
4719114023075840,-211,0,6.88074398,6.86922741,-28.1980629,-5.14134169,3.6104877,3.49476171,6.47839403,0.139569998,-1
4720213551480832,211,0,5.85698605,5.83991909,-30.1701469,-5.14951038,0.41460073,0.349123478,0.559707284,0.139569998,1
4720213568258048,211,0,5.85698605,5.83991909,-30.1701469,-5.14951038,0.682928085,1.02515829,1.62005711,0.139569998,1
4720213585035264,-211,0,5.85698605,5.83991909,-30.1701469,-5.14951038,1.12969255,1.21663713,2.27488303,0.139569998,-1
4720213601812480,-211,0,5.85698605,5.83991909,-30.1701469,-5.14951038,2.56821513,1.90437269,3.88572407,0.139569998,-1
4721313130217472,22,0,0.00856746826,-0.0177409761,-41.374157,-5.19605827,-0.0251631383,0.145972639,0.81185174,0,0
4723512220581888,-321,0,-2.22396159,-2.69153357,-40.488121,-5.18372202,-2.89474154,-5.78809547,1.30602551,0.49368,-1
4723512237359104,211,0,-2.22396159,-2.69153357,-40.488121,-5.18372202,-0.940544963,-0.422973663,0.121178314,0.139569998,1
4724611765764096,22,0,6.88075209,6.86923599,-28.1980457,-5.14134169,22.0433216,22.8958778,43.040329,0,0
4724611782541312,22,0,6.88075209,6.86923599,-28.1980457,-5.14134169,0.679851592,0.782252192,1.26712275,0,0
4725711310946304,22,0,6.88146257,6.86985779,-28.1966934,-5.14133596,5.51122808,4.85366869,10.5365934,0,0
4726810856128512,130,0,5.85698605,5.83991909,-30.170145,-5.14951038,0.944532812,1.15370357,2.38064528,0.497610003,0
9007199271518208,2212,0,0.0158758406,0.00453816168,5.83287764,-0.401839674,0.338659137,0.0148548279,7000,0.938269973,1
9007199288295424,2212,0,0.0158758406,0.00453816168,5.83287764,-0.401839674,-0.338659137,-0.0148548279,-7000,0.938269973,1
13510798898888704,2212,0,0.00718452549,-0.0265439004,-30.3915329,-0.885850906,0.0645716935,0.0545232967,7000,0.938269973,1
13510798915665920,2212,0,0.00718452549,-0.0265439004,-30.3915329,-0.885850906,-0.0645716935,-0.0545232967,-7000,0.938269973,1
18014398526259200,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.15110907,-0.672594011,-0.367492557,0.139569998,1
18014398543036416,2112,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.338873863,-0.342781931,-1.34639406,0.93957001,0
18014398559813632,-2112,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.532566607,-1.22080481,-3.27193642,0.93957001,0
18014398576590848,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.32945168,-0.488600999,-1.65816545,0.139569998,-1
18014398593368064,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-1.27899301,-2.19070029,-8.91787338,0.139569998,1
18014398610145280,321,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.00356785115,0.0373117402,-2.43514371,0.49368,1
18014398626922496,321,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-1.04629564,0.727771997,-23.8045406,0.49368,1
18014398643699712,2212,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0986132473,0.186821774,-1945.90967,0.938269973,1
18014398660476928,321,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.108229198,0.613625228,-1602.49011,0.49368,1
18014398677254144,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.894003093,0.242348626,-174.913925,0.139569998,-1
18014398694031360,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,1.04962206,-0.302706748,-39.1235542,0.139569998,1
18014398710808576,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0166058782,0.574077308,-6.45982838,0.139569998,-1
18014398761140224,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.449167788,-0.173649684,11.6919117,0.139569998,-1
18014398777917440,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.975327134,0.165566072,12.7343531,0.139569998,1
18014398794694656,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.0555491336,0.57479918,52.2636032,0.139569998,1
18014398811471872,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.576365173,-0.164712712,200.459412,0.139569998,-1
18014398828249088,2112,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.225249857,0.340215921,436.155823,0.93957001,0
18014398845026304,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.111931242,-0.195424289,68.9228592,0.139569998,-1
18014398861803520,-2112,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.437066108,0.512366474,248.898071,0.93957001,0
18014398878580736,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.125620127,-0.0101916362,45.3234367,0.139569998,1
18014398895357952,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.224202707,0.559295774,161.722595,0.139569998,-1
18014398912135168,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.12073373,0.0045065959,45.9774933,0.139569998,1
18014398962466816,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.338046104,0.100093395,-1.26524186,0.139569998,-1
18014398979244032,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.90381968,0.0627291873,-7.10664606,0.139569998,1
18014398996021248,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.266329616,-0.0739155486,-6.50751066,0.139569998,-1
18014399012798464,-321,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-1.27568197,0.284154385,-15.1284056,0.49368,-1
18014399029575680,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.0568755567,0.257573634,-2.6152246,0.139569998,1
18014399046352896,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.30001089,0.0430283844,-1.82905459,0.139569998,-1
18014399063130112,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0201130789,0.152113214,-5.34551287,0.139569998,-1
18014399079907328,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.494620651,0.242674485,-46.0660706,0.139569998,1
18014399113461760,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.160467371,-0.00881602149,-824.689209,0.139569998,-1
18014399147016192,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0922626555,-0.324387074,-4.205863,0.139569998,1
18014399163793408,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.317917824,-0.374456286,-4.57703114,0.139569998,1
18014399180570624,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.450071931,0.568355381,-7.15241432,0.139569998,-1
18014399247679488,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.339541525,0.679304123,1.88097787,0.139569998,1
18014399264456704,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.0875248909,0.160507098,2.41463947,0.139569998,1
18014399281233920,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.499209344,0.638552964,3.96352673,0.139569998,-1
18014399298011136,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.045326028,-0.330371588,12.4856176,0.139569998,1
18014399314788352,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.395314753,0.321285874,8.40353012,0.139569998,-1
18014399331565568,2212,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.128729463,0.935247362,2704.60132,0.938269973,1
18014399348342784,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.220209435,0.0722806826,522.361389,0.139569998,1
18014399381897216,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0778549537,0.24963598,77.2993088,0.139569998,1
18014399398674432,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.0330123492,-0.067524828,39.4565659,0.139569998,-1
18014399449006080,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.0694644079,0.192737252,1.79775548,0.139569998,1
18014399465783296,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.142376095,0.086053893,1.19699287,0.139569998,-1
18014399667109888,-211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,0.0900246352,-0.0309395511,-0.571560264,0.139569998,-1
18014399683887104,211,0,-0.0104001062,-0.0162153821,21.6332836,0.939815223,-0.215188608,-0.152770028,-90.8464279,0.139569998,1
