particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
301801651629522944,11,2,-438.360077,-71.9738998,-1501.5,6.31889677,-0.755703688,-0.123886608,-2.4863236,0.000510998943,-1
301801651629522945,-11,2,-438.360077,-71.9738998,-1501.5,6.31889677,-0.250827849,-0.0411195718,-0.825242996,0.000510998943,1
301801651629588480,22,3,-528.473999,-90.0985413,-1800,7.36074352,-0.743986189,-0.176506653,-2.48667884,0,0
301801651629588481,22,3,-529.984436,-76.9311752,-1800,7.36074352,-0.253781915,0.0139353098,-0.825246811,0,0
301802751191416832,22,0,0.0118875178,-0.000569876458,-58.9584389,1.28409362,-0.150831982,-0.0647032112,-0.580960929,0,0
301803850719821824,22,0,0.0119444476,-0.000580803549,-58.9582596,1.2840929,-0.470798135,-0.193572193,-1.68479788,0,0
301803850719887360,11,2,-403.090393,-165.739136,-1501.5,6.31072521,-0.467036545,-0.192535609,-1.67154813,0.000510998943,-1
301803850719952896,22,3,-484.494141,-204.516647,-1800,7.35089064,-0.443654299,-0.241168663,-1.67160857,0,0
301803850736599040,22,0,0.0119444476,-0.000580803549,-58.9582596,1.2840929,-0.411363304,-0.0486580171,-1.54129183,0,0
301806049810186240,22,0,0.0119311018,-0.000545540941,-58.9583435,1.28409326,-0.355292797,0.0929111466,-1.61636782,0,0
301807149355368448,22,0,0.0119529087,-0.000560533837,-58.9582367,1.2840929,-0.134163618,-0.0618369952,-0.609316826,0,0
301807149372145664,22,0,0.0119529087,-0.000560533837,-58.9582367,1.2840929,-0.321611643,0.0536597893,-1.11762047,0,0
301807149372211200,11,2,-831.208191,138.685638,-2947.5,11.3209,-0.29314658,0.0478851832,-1.01956093,0.000510998943,-1
301807149372276736,22,3,-831.927063,138.802521,-2950,11.329586,-0.292982101,0.047309164,-1.01963198,0,0
301808248917327872,22,0,0.0117602833,-0.000609598297,-58.9594994,1.28409708,-0.522863865,-0.136143237,-3.01057816,0,0
301808248917393408,11,2,-111.668663,-29.0799465,-702,3.46331811,-0.405647963,-0.10601411,-2.32997608,0.000510998943,-1
301808248917393409,-11,2,-111.668663,-29.0799465,-702,3.46331811,-0.118448913,-0.0309560448,-0.680351317,0.000510998943,1
301808248917458944,22,3,-132.127747,-34.7600174,-820,3.86324573,-0.402331412,-0.118233405,-2.32996321,0,0
301808248917458945,22,3,-132.45433,-33.3720551,-820,3.86324573,-0.120952591,-0.0177900027,-0.680382669,0,0
301813746626461696,22,0,0.0120228557,-0.000562990375,-58.957962,1.28409195,-0.0476998612,-0.256475031,0.509792447,0,0
301814846171643904,22,0,0.0120088924,-0.000532928971,-58.9575081,1.2840935,0.0409114398,0.0598748475,0.644029558,0,0
301814846188421120,22,0,0.0120088924,-0.000532928971,-58.9575081,1.2840935,-0.0951970741,0.0416514091,1.14468706,0,0
301815945716826112,22,0,0.0120228389,-0.000567645126,-58.9570694,1.28409493,-0.00164671289,0.0499910414,1.18417835,0,0
301815945733603328,22,0,0.0120228389,-0.000567645126,-58.9570694,1.28409493,0.000997410854,-0.0884164944,2.95571852,0,0
301817045262008320,22,0,8.00354671,-2.68935966,-144.049957,1.57126427,0.122206539,-0.108267047,-2.25873852,0,0
301817045278785536,22,0,8.00354671,-2.68935966,-144.049957,1.57126427,0.0196217913,-0.108169354,-0.716094911,0,0
301818144823967744,22,0,8.00357533,-2.68928981,-144.049561,1.57126296,0.233016104,0.0203970969,-1.00846589,0,0
301818144824033281,-11,2,35.5100822,-0.281503975,-263.094452,1.97889531,0.170867115,0.0149236266,-0.741346359,0.000510998943,1
301818144824098816,22,3,113.148918,-3.83540201,-600,3.13237381,0.167475134,-0.0286564399,-0.734306276,0,0
301819244352372736,22,0,-24.4541931,14.2634439,-371.948761,2.33878064,-0.25273779,-0.0686257556,-1.84585679,0,0
301819244352438272,11,2,-69.7138214,1.97412193,-702.5,3.4524231,-0.128289938,-0.0334827229,-0.930253267,0.000510998943,-1
301819244352438273,-11,2,-69.7138214,1.97412193,-702.5,3.4524231,-0.126246899,-0.0329495035,-0.915438831,0.000510998943,1
301819244352503808,22,3,-85.7425308,-2.86433744,-820,3.84832191,-0.124364927,-0.0434650034,-0.930373549,0,0
301819244352503809,22,3,-86.065567,-1.62861693,-820,3.84832239,-0.129516929,-0.0226285867,-0.915237248,0,0
301820343897554944,22,0,-24.4542446,14.2636852,-371.950592,2.33878684,-0.0187530816,0.104943134,-1.41973329,0,0
301820343914332160,22,0,-24.4542446,14.2636852,-371.950592,2.33878684,-0.0801668987,0.190638289,-1.16323543,0,0
301821443442737152,22,0,0.0120186079,-0.000563239329,-58.958004,1.28409207,-0.0151207121,-0.0944753438,-0.556809306,0,0
306244774677970944,2212,0,-0.0049254992,0.00457227603,-16.531992,2.87069011,0.0586230159,-0.0300681163,7000,0.938269973,1
306244774694748160,2212,0,-0.0049254992,0.00457227603,-16.531992,2.87069011,-0.0586230159,0.0300681163,-7000,0.938269973,1
310748374305341440,-211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.246218547,0.251144707,-2742.49854,0.139569998,-1
310748374322118656,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.108626753,-0.0828479975,-90.6762085,0.139569998,1
310748374338895872,-211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,0.071167931,-0.142648682,-17.9011784,0.139569998,-1
310748374355673088,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.44662112,-0.140394777,-36.2940826,0.139569998,1
310748374372450304,2212,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.0689182505,-0.486047059,-197.693237,0.938269973,1
310748374389227520,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,0.290548235,0.360694617,-120.896347,0.139569998,1
310748374406004736,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,0.0307339989,-0.0109006921,462.693146,0.139569998,1
310748374422781952,-211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.300126106,0.211640701,-1366.1886,0.139569998,-1
310748374439559168,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.296390533,-0.158245459,-663.504333,0.139569998,1
310748374456336384,-2212,0,0.0146306129,0.00998678617,9.27856827,2.70127678,0.555639386,0.412718505,-173.453049,0.938269973,-1
310748374473113600,211,0,0.0146306129,0.00998678617,9.27856827,2.70127678,-0.132248804,0.0439211279,-38.2240715,0.139569998,1
310749474001518592,2212,0,2.62740231,3.07551026,218935.609,732.960938,0.125534624,0.0870031118,5571.30225,0.938269973,1
310749474018295808,-211,0,2.62740231,3.07551026,218935.609,732.960938,-0.0531314723,-0.00205365429,495.41803,0.139569998,-1
310750573546700800,22,0,0.0145973023,0.00992759969,9.21554756,2.70148706,0.01078624,0.0131080979,-30.3614845,0,0
310750573563478016,22,0,0.0145973023,0.00992759969,9.21554756,2.70148706,-0.110895708,-0.190982893,-159.03743,0,0
310751673091883008,22,0,0.01475308,0.0100750504,9.20936489,2.70150781,0.0301105361,0.0345161967,-40.513504,0,0
310751673108660224,22,0,0.01475308,0.0100750504,9.20936489,2.70150781,0.53325665,0.371511608,-277.834534,0,0
310752772637065216,2112,0,6.21182013,-2.79927444,-3600.02563,14.7410059,0.19543767,-0.178230911,-101.97821,0.93957001,0
310752772653842432,-211,0,6.21182013,-2.79927444,-3600.02563,14.7410059,0.068432875,0.0586151853,-51.7025795,0.139569998,-1
310753872182247424,22,0,0.014645624,0.0099726934,9.26075077,2.70133638,0.161408409,-0.123601124,-120.054146,0,0
310753872199024640,22,0,0.014645624,0.0099726934,9.26075077,2.70133638,0.0765626132,-0.0998095497,-162.41037,0,0
310754971727429632,22,0,0.0146603417,0.0100249499,9.19450188,2.7015574,0.163456321,0.249787718,-437.984283,0,0
310754971744206848,22,0,0.0146603417,0.0100249499,9.19450188,2.7015574,0.0250509344,-0.0077959043,-95.0728302,0,0
310756071272611840,22,0,0.0145975137,0.00998960808,9.27652359,2.70128369,0.023680862,0.00824501924,-1.45676398,0,0
310756071289389056,22,0,0.0145975137,0.00998960808,9.27652359,2.70128369,-0.185119346,0.00551664038,-8.5156498,0,0
310757170817794048,211,0,-12.3702717,-6.32662106,12804.8691,45.3828239,-0.417024791,-0.0116917845,329.077332,0.139569998,1
310757170834571264,-211,0,-12.3702717,-6.32662106,12804.8691,45.3828239,-0.0384458676,-0.221345082,141.496918,0.139569998,-1
310758270362976256,211,0,0.691582501,-4.0528183,-1051.26233,6.2389884,-0.0739763007,0.0773848966,-26.2743587,0.139569998,1
310758270379753472,-211,0,0.691582501,-4.0528183,-1051.26233,6.2389884,0.115936279,-0.329212517,-39.4618759,0.139569998,-1
315251973932711936,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.457475513,-0.65993005,2.05497336,0.139569998,1
315251973949489152,2212,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.303999037,-0.595808804,1966.32434,0.938269973,1
315251973966266368,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.149619058,0.00319828698,1.05732536,0.139569998,1
315251973983043584,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.119822979,0.680346727,18.9854355,0.139569998,-1
315251973999820800,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.435082227,0.39134711,90.9355392,0.139569998,1
315251974016598016,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.110166095,0.236657381,19.3140469,0.49368,1
315251974033375232,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.0642875507,0.179688066,47.5495262,0.139569998,1
315251974050152448,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.049980253,0.273202032,34.8022728,0.139569998,1
315251974066929664,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.160244286,-0.271617949,-0.952645421,0.139569998,1
315251974083706880,-321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.189766929,0.0432971865,-14.508461,0.49368,-1
315251974100484096,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.160849035,-0.733361244,-207.427292,0.139569998,1
315251974117261312,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.698831618,0.749874234,-290.703522,0.139569998,-1
315251974134038528,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.63254559,0.490175486,-95.5649185,0.139569998,1
315251974167592960,-321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.282549739,0.129102543,0.839763284,0.49368,-1
315251974184370176,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.180145681,-0.0351097882,301.121613,0.139569998,-1
315251974201147392,2112,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.977817237,-0.776542842,16.1383018,0.93957001,0
315251974217924608,-2212,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.131920382,-0.348949254,7.24948215,0.938269973,-1
315251974234701824,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.494870335,0.0223702881,5.92011595,0.139569998,-1
315251974251479040,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.571053445,0.054763563,7.61502266,0.139569998,-1
315251974268256256,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.303893715,-0.661904275,1.32154572,0.139569998,1
315251974285033472,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.593613982,0.1586418,2.31374598,0.139569998,-1
315251974301810688,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,1.23482287,0.0103811054,6.60374975,0.49368,1
315251974318587904,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.994843781,-0.884959757,4.26203537,0.139569998,-1
315251974335365120,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.553548992,-0.4757137,2.95739102,0.139569998,1
315251974368919552,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,1.43737972,-0.184207007,2.04729128,0.49368,1
315251974385696768,-321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.293217868,0.18174994,1.07446921,0.49368,-1
315251974402473984,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.200906754,-0.402974159,-0.354637533,0.139569998,1
315251974436028416,2212,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-2.16935515,-0.619190097,-0.240081534,0.938269973,1
315251974452805632,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.873074889,-0.67582953,-0.209224597,0.139569998,-1
315251974469582848,2112,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.22471422,-0.720358074,-7.13708878,0.93957001,0
315251974486360064,-2212,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.853191495,-0.239778832,-7.28305006,0.938269973,-1
315251974503137280,-321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.124871142,-0.117996767,-193.059662,0.49368,-1
315251974519914496,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.092932567,-0.200651243,-1.05496514,0.139569998,1
315251974536691712,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.0079602357,-0.372618407,-2.5598681,0.139569998,1
315251974570246144,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.540540636,-0.00303960312,0.573607147,0.139569998,1
315251974587023360,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.359242201,-0.397130609,-0.172718018,0.49368,1
315251974620577792,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.320595175,-0.473878741,1218.45471,0.139569998,1
315251974637355008,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.320744485,0.00419185031,734.608826,0.139569998,-1
315251974654132224,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.760658622,1.0103451,2.93608856,0.139569998,-1
315251974670909440,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.21462597,0.292127013,4.36816025,0.139569998,1
315251974687686656,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.454776078,0.486910522,12.9409418,0.139569998,-1
315251974704463872,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.355526417,0.0621709079,10.4030828,0.139569998,-1
315251974721241088,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.19138661,0.421879023,22.1615944,0.139569998,-1
315251974738018304,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.656473577,-0.23612757,76.8062134,0.139569998,-1
315251974754795520,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-1.1186502,-0.302578419,52.7111053,0.139569998,-1
315251974771572736,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.0907530189,0.302955419,-1.88021374,0.139569998,-1
315251974788349952,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.11830537,-0.21432744,-3.98978281,0.139569998,1
315251974821904384,2112,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.720797777,-0.0770490095,-1120.20166,0.93957001,0
315251974838681600,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.16747652,-0.0315732099,-153.367004,0.139569998,1
315251974855458816,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.11267972,-0.301788837,-6.95127773,0.139569998,1
315251974872236032,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.27552411,-0.0169833768,-10.7821589,0.139569998,-1
315251974889013248,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.632552207,-0.0284429267,-405.115692,0.139569998,1
315251974905790464,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.137222826,0.137114927,-161.417023,0.139569998,-1
315251974922567680,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.416744769,0.059266977,-115.507896,0.49368,1
315251974939344896,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.203856662,0.0842274725,-49.1566544,0.139569998,-1
315251974956122112,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.28727448,1.25629044,-3.10514832,0.139569998,1
315251974972899328,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.116658844,0.223335207,-5.08854866,0.139569998,-1
315251975006453760,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-1.2066927,0.794455707,-1.26763296,0.139569998,-1
315251975023230976,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.404512256,0.84337759,1.53442872,0.139569998,1
315251975040008192,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.25738135,0.125663817,1.65719712,0.139569998,1
315251975056785408,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.112805791,-0.13853322,58.311573,0.139569998,1
315251975073562624,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.150761932,-0.373685777,117.525589,0.139569998,1
315251975090339840,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.103763409,0.332552642,157.252808,0.139569998,-1
315251975107117056,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.0403973833,-0.475393176,36.5725784,0.139569998,1
315251975123894272,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.39980799,0.498388499,17.4301491,0.139569998,-1
315251975140671488,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.79217726,-0.44183749,27.6928806,0.139569998,1
315251975157448704,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.112236917,0.0803164467,1.47166812,0.139569998,-1
315251975174225920,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.430248201,0.0463544317,4.12032175,0.139569998,1
315251975191003136,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.00317840744,-0.331303269,2.95230412,0.139569998,1
315251975207780352,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.564300001,0.287691206,1.64103675,0.49368,1
315251975224557568,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.272053212,0.0715432689,2.60267019,0.139569998,-1
315251975258112000,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.364451587,0.221987098,0.40580973,0.139569998,-1
315251975274889216,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.694417655,0.0186783746,-0.870370626,0.139569998,1
315251975308443648,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.160522521,-0.294206858,-0.72938174,0.139569998,-1
315251975341998080,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.639378071,-0.102042496,0.574029744,0.139569998,-1
315251975358775296,-2112,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.906584442,-0.584652543,0.487178713,0.93957001,0
315251975392329728,2212,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.4660936,-0.385957837,0.357136786,0.938269973,1
315251975425884160,321,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.24625963,0.319227636,-1448.61157,0.49368,1
315251975442661376,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.254078567,0.0986276343,-229.890305,0.139569998,-1
315251975459438592,2112,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.183941618,0.713860631,-6.89275885,0.93957001,0
315251975476215808,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.210380778,0.0188365653,-0.837554038,0.139569998,-1
315251975509770240,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.210780337,-0.271135598,2.89223003,0.139569998,1
315251975526547456,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.106666766,0.660205781,3.05634093,0.139569998,-1
315251975543324672,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.217023253,0.314472079,10.1505327,0.139569998,1
315251975560101888,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.809586823,0.255316198,34.8881378,0.139569998,1
315251975576879104,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.0819029585,0.120209731,3.31273007,0.139569998,-1
315251975677542400,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.317648023,0.269872814,7.38326025,0.139569998,1
315251975694319616,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.0763797089,0.66477567,13.668313,0.139569998,-1
315251975744651264,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.346975625,0.0615837872,5.67187691,0.139569998,1
315251975761428480,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.340174347,0.256191522,17.0186577,0.139569998,-1
315251975878868992,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.0574209429,-0.000822154107,-126.95565,0.139569998,1
315251975895646208,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.25754413,0.0583900139,-141.642639,0.139569998,-1
315251975945977856,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.103430726,0.0999969542,-12.8165569,0.139569998,1
315251975996309504,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.10063111,-0.111299187,-2.09421659,0.139569998,1
315251976013086720,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.139703363,-0.150622278,-0.486920923,0.139569998,-1
315251976029863936,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.16530931,-0.641329765,-1.64967144,0.139569998,1
315251976130527232,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.023356704,-0.0961934328,24.4822693,0.139569998,1
315251976147304448,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.12107572,0.146974713,16.2561474,0.139569998,-1
315251976247967744,211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,0.265896022,-0.427728295,-1.98678088,0.139569998,1
315251977472704512,-211,0,-0.0103631709,0.00354416529,-8.93971157,-7.66240835,-0.08253254,-0.288729221,-13.2761869,0.139569998,-1
315253074316754944,130,0,-0.0103635294,0.00354336225,-8.93992233,-7.66240788,-0.168095335,-0.376618803,-98.555397,0.497610003,0
315254174264590336,130,0,-0.0103630153,0.0035442661,-8.93971062,-7.66240835,1.06071043,0.689546227,9.01657963,0.497610003,0
315255273860104192,130,0,-0.0103632044,0.00354416156,-8.93971157,-7.66240835,-0.94256866,-0.108879738,-0.184081823,0.497610003,0
315256373640167424,130,0,-0.010363197,0.00354445796,-8.93971157,-7.66240835,-0.044631388,0.494657248,0.704596579,0.497610003,0
315257473168572416,130,0,-0.0103633357,0.00354414247,-8.93971157,-7.66240835,-0.37983638,-0.0526939966,1.22421455,0.497610003,0
315258572696977408,130,0,-0.0103592761,0.00354450452,-8.93969059,-7.66240835,1.16212988,0.101236224,6.35137081,0.497610003,0
315259672225382400,22,0,-0.0103619127,0.00354225817,-8.9389143,-7.66240597,0.33487013,-0.452206165,193.699051,0,0
315259672242159616,22,0,-0.0103619127,0.00354225817,-8.9389143,-7.66240597,-0.0107702902,-0.0391754545,11.7238426,0,0
315260771820896256,22,0,-0.0103625348,0.00354423793,-8.93970108,-7.66240835,0.010197388,0.0167801343,1.20056689,0,0
315260771820961792,11,2,9.85812187,16.2424583,1152.90454,-3.78639507,0.00667931559,0.0108614834,0.782665193,0.000510998943,-1
315261871399632896,22,0,-0.0104064913,0.0035074309,-8.93851948,-7.66240454,-0.162850514,-0.156577274,4.08265638,0,0
315262970928037888,22,0,-0.0103630526,0.00354393409,-8.93971443,-7.66240835,0.266595781,-0.624966323,-3.91621757,0,0
315262970928103425,-11,2,55.0662651,-129.109665,-818,-4.92335701,0.243909299,-0.571887076,-3.58421898,0.000510998943,1
315262970928168960,22,3,55.2023125,-129.428802,-820,-4.9165864,0.243808433,-0.572099566,-3.58419204,0,0
315262970944815104,22,0,-0.0103630526,0.00354393409,-8.93971443,-7.66240835,-0.00546551263,0.113854103,-0.64625901,0,0
315264070473220096,22,0,-0.0104144439,0.00359805417,-9.10093117,-7.66187096,-0.170528665,0.136189729,-339.769989,0,0
315264070489997312,22,0,-0.0104144439,0.00359805417,-9.10093117,-7.66187096,-0.0132842828,0.0570010431,-238.199677,0,0
315265170051956736,22,0,-0.0103245294,0.00352907227,-8.96780396,-7.66231489,0.0133396341,0.00829423778,-0.920910895,0,0
315265170068733952,22,0,-0.0103245294,0.00352907227,-8.96780396,-7.66231489,0.0888791308,-0.0482205823,-73.3922806,0,0
315266269630693376,22,0,-0.010384473,0.00356146065,-8.93983269,-7.66240835,-0.230192617,0.214924499,-1.45781124,0,0
315267369242984448,22,0,-0.0104131643,0.0039805579,-8.93951321,-7.66240692,-0.111779869,0.87704581,0.461421549,0,0
315268468771389440,22,0,-0.0103633413,0.00354412152,-8.93964672,-7.66240835,-0.0126746176,0.0363862142,4.78808355,0,0
315269568299794432,-2212,0,0.330870539,-0.849100828,1370.87805,-3.05979252,-0.102446288,-0.191410869,255.484695,0.938269973,-1
315270667861753856,22,0,-0.0103631597,0.00354414899,-8.93971157,-7.66240835,0.0396808721,-0.0387319997,3.21711063,0,0
315271767390158848,-2112,0,46.3408089,-86.902832,1727.26501,-1.84757304,0.307956427,-0.819500268,12.7833834,0.93957001,0
315271767406936064,211,0,46.3408089,-86.902832,1727.26501,-1.84757304,0.148412526,-0.0361710526,4.31111145,0.139569998,1
315272866935341056,22,0,-0.0103643555,0.00359947514,-8.93954945,-7.66240788,-0.0718694776,0.221581027,0.66492933,0,0
315272866952118272,22,0,-0.0103643555,0.00359947514,-8.93954945,-7.66240788,0.0611366443,0.279226989,0.809275806,0,0
315273966514077696,2112,0,-1.58918178,-7.28535414,-3698.97314,4.64659739,-0.03051994,-0.362161577,-110.904488,0.93957001,0
315273966530854912,211,0,-1.58918178,-7.28535414,-3698.97314,4.64659739,-0.036543794,0.0525498539,-45.8376694,0.139569998,1
315275066059259904,-2212,0,-25.5853653,-11.5672827,-8883.82812,21.9422398,-0.32770142,-0.000257635635,-97.54422,0.938269973,-1
315276165587664896,22,0,-0.0102209253,0.00355967344,-8.94246101,-7.66239929,0.243525207,0.0612515174,-3.80514765,0,0
315276165604442112,22,0,-0.0102209253,0.00355967344,-8.94246101,-7.66239929,0.435540587,0.0127819758,-9.31969166,0,0
315277265132847104,22,0,-0.0102721918,0.0034412581,-8.92660427,-7.66236496,0.188001826,-0.112405665,21.0735054,0,0
315277265149624320,22,0,-0.0102721918,0.0034412581,-8.92660427,-7.66236496,0.105481379,-0.219557419,21.210804,0,0
315278364678029312,22,0,-0.0103910044,0.00353736896,-8.93733025,-7.66240072,-0.17511712,-0.0407525487,10.014719,0,0
315278364678094848,11,2,-18.5068226,-4.30087709,1048.84937,-4.13343573,-0.0580849238,-0.0134506868,3.3263011,0.000510998943,-1
315278364678094849,-11,2,-18.5068226,-4.30087709,1048.84937,-4.13343573,-0.116795361,-0.0270462222,6.68842268,0.000510998943,1
315278364694806528,22,0,-0.0103910044,0.00353736896,-8.93733025,-7.66240072,0.0165268108,0.00202745595,3.55852294,0,0
315279464223211520,22,0,-0.010362206,0.00358190713,-8.93585396,-7.66239548,-0.00510979583,0.090152815,3.66026759,0,0
315279464239988736,22,0,-0.010362206,0.00358190713,-8.93585396,-7.66239548,0.00953288097,0.0829066262,14.0322227,0,0
315280563768393728,22,0,-0.010323951,0.00351990666,-8.94016933,-7.66240692,0.0692586824,-0.116352253,-1.2539376,0,0
315280563768459264,11,2,18.1575966,-30.5179749,-337.872772,-6.5588274,0.029572431,-0.0489812605,-0.529354393,0.000510998943,-1
