particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
157748040768290816,22,3,120.000122,484.192139,-3001,7.56092548,0.018778557,0.0958518535,-0.579904795,0,0
157748040768290817,22,3,212.849136,446.418701,-3001,7.55816507,0.05094124,0.0981334075,-0.666178167,0,0
157749140313341952,22,0,-315.299438,-203.415359,-3001,7.50026798,-0.445794851,-0.287595123,-4.20944643,0,0
157749140330119168,22,0,-262.701019,-120.059143,-1798.5,3.4884882,-0.366753191,-0.1676047,-2.47769737,0,0
157749140330184704,11,2,-262.922791,-120.160355,-1800,3.49355745,-0.00702756736,-0.0037332247,-0.0421977863,0.000510998943,-1
157749140330184705,-11,2,-262.922852,-120.160194,-1800,3.49355745,0,0,-0,0.000510998943,1
157749140330250240,22,3,-439.651093,-200.359985,-3001,7.55163002,-0.172566786,-0.0783111304,-1.17271936,0,0
157749140330250241,22,3,-441.181885,-201.089981,-3001,7.55253601,-0.187424719,-0.0850910097,-1.26275277,0,0
157751339420483584,-211,0,40.6777077,-1027.73328,-566.546387,1.55054903,0.330968261,-0.594834685,-0.340373516,0.139569998,-1
157752438948888576,22,0,-432.07428,933.382202,1766.60754,4.37786722,-0.267246813,0.577313185,1.10734856,0,0
157752438965665792,22,0,-264.961029,769.418457,1800,4.15202999,-0.152020901,0.441448092,1.0463444,0,0
157752438965731328,11,2,-367.03006,960.822266,2290.45068,5.94206047,-0.240944698,0.320036739,0.913536131,0.000510998943,-1
157753538494070784,22,0,-195.013184,-144.798782,3001,7.61247921,-0.0643927529,-0.0478098281,0.998735249,0,0
157753538510848000,22,0,-305.911743,139.758667,3001,7.64218187,-0.181132749,0.0827535242,1.79094136,0,0
157754638039252992,22,0,577.254639,851.274048,-2054.34253,5.08333254,0.126884609,0.187118173,-0.446346521,0,0
157754638056030208,22,0,47.9729843,456.341278,-1221.5,1.76908314,0.027897859,0.26540184,-0.696602046,0,0
157755737584435200,22,0,-75.566124,2.46053481,-3001,7.42491102,-0.178669497,0.00582691934,-7.0391283,0,0
157755737601212416,22,0,-6.16620636,6.865973,-3001,7.42175674,-0.00983447302,0.0109499078,-4.74539661,0,0
157756837129617408,22,0,-11.8332682,17.6533947,-3001,7.42196226,-0.0655208007,0.0977360383,-16.4795723,0,0
157756837146394624,22,0,2.88904858,11.4294157,-3001,7.42178726,0.0371711403,0.147308037,-38.3590965,0,0
157757936674799616,22,0,290.453278,-32.4082565,-1795.5,3.48045421,2.29965639,-0.256563246,-14.0281582,0,0
157757936674865152,11,2,291.190918,-32.4902344,-1800,3.49566746,0,-0,0,0.000510998943,-1
157757936674865153,-11,2,291.19104,-32.4905319,-1800,3.49566746,-0,0,-0,0.000510998943,1
157757936674930688,22,3,487.902252,-54.2823524,-3001,7.5558033,0.767770827,-0.0850553662,-4.68754339,0,0
157757936674930689,22,3,488.087402,-54.4763603,-3001,7.55591488,1.53129089,-0.170986891,-9.34034634,0,0
157757936691576832,22,0,107.111992,-0.561809659,-702,-0.218893036,0.603120029,-0.00314075826,-3.81932139,0,0
157757936691642368,11,2,125.747612,0.167323753,-820,0.179601461,0,0,0,0.000510998943,-1
157757936691642369,-11,2,125.766205,-0.857462168,-820,0.179602057,0,0,0,0.000510998943,1
157757936691707904,22,3,467.206573,28.4560661,-3001,7.54385948,0.128409475,0.0106383003,-0.820189595,0,0
157757936691707905,22,3,470.458832,-10.9273233,-3001,7.54500818,0.47397238,-0.0138466423,-2.9990015,0,0
157760135781941248,22,0,-83.355217,242.062881,3001,7.61607742,-0.0798360556,0.231836036,2.89688802,0,0
157760135798718464,22,0,-66.3880005,92.2305756,3001,7.58711958,-0.0557321273,0.0774254277,2.53907895,0,0
157761235327123456,22,0,315.052307,-42.3753166,3001,7.63556671,0.521968961,-0.0702003464,5.01133823,0,0
157761235343900672,22,0,238.719498,-10.7910166,3001,7.61143732,0.387648821,-0.0175169371,4.91183853,0,0
157762334872305664,22,0,-4.10062313,6.69994307,3001,7.58003473,-0.0551743694,0.0901149213,40.6585083,0,0
157762334889082880,22,0,-3.82010865,12.1790457,3001,7.58009052,-0.17220664,0.548627555,136.209412,0,0
157763434417487872,22,0,-18.8688259,2.22877121,1642.39404,3.04854059,-0.314656079,0.0372261778,27.7783222,0,0
157763434417553408,11,2,-34.3209267,3.71288443,3001,7.58065796,-0.22195664,0.0166428946,19.4789677,0.000510998943,-1
157763434417553409,-11,2,-34.1742897,4.78895569,3001,7.58065796,-0.0926542506,0.0202153642,8.29934788,0.000510998943,1
157763434434265088,22,0,-27.8146057,-0.440718085,3001,7.58042765,-0.894793391,-0.0140464613,97.2912598,0,0
157764533962670080,22,0,888.793457,517.625977,538.485229,1.40051746,0.587929785,0.34240967,0.371900767,0,0
157765633507852288,22,0,1025.47485,79.3208237,1652.07666,4.0493536,2.35056257,0.181826726,3.84124207,0,0
157765633524629504,22,0,653.304932,-43.0087471,1000.34125,1.54496872,0.35714525,-0.023509739,0.559835672,0,0
157765633524695041,-11,2,1006.96179,-209.567215,1621.0708,4.00754452,0.22389783,-0.224224448,0.491927832,0.000510998943,1
157766733069811712,22,0,785.417908,-664.085205,79.1443558,0.938528717,0.704063118,-0.595297694,0.0922165066,0,0
157767832598216704,22,0,234.581818,824.838135,-2144.5,5.12117577,0.415509671,1.46104991,-3.75654268,0,0
157767832598282240,11,2,235.185013,826.978333,-2150,5.14096403,-0,0,-0,0.000510998943,-1
157767832598282241,-11,2,235.19133,826.976562,-2150,5.14096403,-0,-0,-0,0.000510998943,1
157767832598347776,22,3,280.823822,989.458679,-2567.40723,6.64278603,0.0746134892,0.26563403,-0.682405949,0,0
157767832598347777,22,3,281.570221,989.246521,-2567.13428,6.64194155,0.341769874,1.19578123,-3.07389712,0,0
157768932160176128,22,0,-979.215393,-280.086426,-2952.5,7.83378744,-0.220785186,-0.0631503463,-0.660352111,0,0
157770031688581120,211,0,-99.9897156,24.4949017,3001,7.60736275,-0.12170054,0.00873773452,1.69085956,0.139569998,1
157770031705358336,-211,0,-37.2660332,51.5370369,3001,7.58922672,-0.0671601295,0.202145815,9.71517849,0.139569998,-1
157771131233763328,211,0,-5.23393345,559.633789,3001,7.99905777,0.1458859,0.0800919831,0.730555415,0.139569998,1
157771131250540544,-211,0,-22.0621376,690.442261,3001,7.88898945,-0.19811888,0.452434123,2.0657649,0.139569998,-1
157772230795722752,-211,0,-9.31738853,533.954834,-3001,7.7823472,-0.162029147,0.0908553898,-0.857186317,0.139569998,-1
157773330324127744,22,0,-133.251846,-1019.86981,-91.8937912,0.928944945,-0.0733818188,-0.561623335,-0.037538141,0,0
157773330340904960,22,0,-5.5749321,-174.606216,-70.9410858,-1.90578902,-0.0205162168,-0.642094791,-0.173627734,0,0
157773330340970496,11,2,400.096069,-947.530273,-314.800507,1.24597228,0.440558463,-0.280842394,-0.140110865,0.000510998943,-1
157774429869309952,22,0,-31.7226353,-47.4313774,3001,7.58179569,-0.0818773285,-0.12239641,7.80595398,0,0
157774429886087168,22,0,-54.2182159,11.5156918,3001,7.58169508,-0.0961623341,0.0204300582,5.36431217,0,0
157775529414492160,2212,0,-5.37956572,-136.950943,-3001,7.44338179,-0.0640006214,-1.03099287,-21.1621418,0.938269973,1
157775529431269376,-211,0,-16.815733,-97.9057693,-3001,7.44914341,-0.00718551222,-0.0434513837,-1.78886259,0.139569998,-1
157776628959674368,22,0,-528.573364,-320.052307,-3001,7.63334656,-0.376801342,-0.228149429,-2.12237692,0,0
157777728538411008,22,0,-17.7906933,-27.7689972,3001,7.58060026,-0.0369973704,-0.0577268638,6.28878736,0,0
157777728555188224,22,0,-61.1554108,-32.4235878,3001,7.58264256,-0.281811595,-0.14938356,13.9374027,0,0
157778828083593216,22,0,-129.826279,219.930969,-709.24646,-0.0692187771,-0.243057668,0.411744386,-1.28337324,0,0
157778828083658753,-11,2,-196.645493,397.682526,-1220,1.74961472,0,0,0,0.000510998943,1
157778828083724288,22,3,-303.622589,982.702271,-2807.00098,7.40277767,-0.058845371,0.321804434,-0.872968793,0,0
157778828100370432,22,0,371.740448,959.009644,-2397.49609,6.11996698,0.290406436,0.749196768,-1.85442603,0,0
157779927628775424,22,0,-45.7921143,-36.8779488,-3001,7.4236455,-0.236318037,-0.190277249,-15.3633575,0,0
157779927645552640,22,0,-21.0952682,-38.0730515,-3001,7.4227705,-0.121865615,-0.219880879,-17.19627,0,0
157784325809504256,22,0,-262.466766,-372.827698,-3001,7.53749037,-0.196654364,-0.279335499,-2.23070049,0,0
157785425354686464,-2212,0,138.76326,-10.6619711,-3001,7.43665123,1.45913315,-0.0511500202,-30.7553825,0.938269973,-1
157785425371463680,211,0,135.104111,-17.3082867,-3001,7.43542624,0.37436828,-0.108714096,-8.89513969,0.139569998,1
157786524899868672,22,0,-111.493851,95.454361,-3001,7.43377066,-0.147479445,0.126263872,-3.9380722,0,0
157787624445050880,22,0,22.8784275,27.9782352,-3001,7.42244101,0.0107045108,0.0130948061,-1.39325666,0,0
157787624461828096,22,0,5.2523737,6.72345495,-3001,7.42175007,0.26801458,0.343546122,-152.037796,0,0
157788723990233088,211,0,-20.2682571,-34.5747719,-3001,7.42310095,-0.104755379,-0.157690227,-13.9331789,0.139569998,1
157788724007010304,-211,0,79.7417374,-135.177643,-3001,7.44044876,0.158838466,-0.177788064,-4.49378204,0.139569998,-1
157788724023787520,22,0,-9.85197067,-16.2461891,-1017.17554,0.8049891,-0.0419770479,-0.0691762418,-4.23114824,0,0
157788724023853057,-11,2,-33.9494629,-45.3818893,-3001,7.42352533,-0.0589178316,-0.0534510203,-4.15970898,0.000510998943,1
157789823552192512,22,0,-481.826599,-150.484131,-3001,7.56343555,-0.325226188,-0.10157112,-2.00960064,0,0
157792022659334144,22,0,-990.186157,-278.247681,-1104.05176,2.46618009,-0.431702435,-0.121308483,-0.470999151,0,0
157793122204516352,22,0,-216.331528,-135.739334,-963.195801,0.738055408,-0.248125345,-0.155681312,-1.07752061,0,0
157793122204581889,-11,2,-280.149567,-167.347885,-1220,1.62708044,-0,-0,0,0.000510998943,1
157793122204647424,22,3,-740.00415,-340.68457,-3001,7.78987265,-0.216945589,-0.0817750469,-0.840222359,0,0
157793122221293568,22,0,-241.724899,-82.4231339,-1036.68762,0.975207031,-1.00159442,-0.341500342,-4.19716263,0,0
157793122221359105,-11,2,-285.807922,-96.2503204,-1220,1.60579383,-0,0,0,0.000510998943,1
157793122221424640,22,3,-715.824524,-224.599854,-3001,7.73225832,-0.943492591,-0.281609684,-3.90766382,0,0
157794221749698560,22,0,-181.739166,92.2945938,3001,7.60288525,-0.107627556,0.0546589419,1.79123104,0,0
157794221766475776,22,0,-164.876694,-90.6899872,3001,7.59950638,-0.150229022,-0.0826274976,2.75594354,0,0
157795321294880768,22,0,-0.956446171,-10.7194815,3001,7.5800643,-0.00323243323,-0.0360645913,10.1801939,0,0
157795321311657984,22,0,-18.5821934,3.96258354,1493.34399,2.55139875,-0.121594764,0.0259504188,9.92499256,0,0
157795321311723520,11,2,-37.2515335,5.23421574,3001,7.58078766,-0.038998004,-0.00296660769,3.14024067,0.000510998943,-1
157795321311723521,-11,2,-36.6223946,9.12198162,3001,7.58078766,-0.0795177147,0.028592309,6.78476143,0.000510998943,1
157796420840062976,22,0,-61.136776,-4.01548338,3001,7.58207035,-0.334131628,-0.021922484,16.5300007,0,0
157796420856840192,22,0,-4.54258251,28.984705,3001,7.58047533,-0.00353184366,0.0225191936,2.34968352,0,0
157797520385245184,22,0,-1.20537841,5.19269085,-3001,7.42172527,-0.00662862742,0.0284830444,-16.3184357,0,0
157797520402022400,22,0,7.1146431,20.4980488,-3001,7.42197323,0.0778877288,0.224572763,-32.6120186,0,0
157798619947204608,22,0,40.4897499,73.5094681,-3001,7.42565393,0.012858849,0.0233489238,-0.945623994,0,0
157799719492386816,22,0,528.494141,-39.1926308,-2151.5,4.80490065,0.175261855,-0.0129960096,-0.705627859,0,0
157799719492452353,-11,2,623.304932,-68.9764481,-2550,6.17555904,-0,0,-0,0.000510998943,1
157799719492517888,22,3,720.743896,-125.919746,-3001,7.72631979,0.113808401,-0.0665096119,-0.526766717,0,0
157800819020791808,22,0,120.148766,84.8792191,-3001,7.43382406,0.029622592,0.0209285971,-0.734068811,0,0
157803018111156224,22,0,-19.2712097,-29.5037518,3001,7.58068514,-0.013153309,-0.0201305598,2.06406641,0,0
157803018127933440,22,0,-86.5896683,4.32888794,3001,7.58414459,-0.407374948,0.0203839503,14.2296562,0,0
157804117656338432,22,0,-23.0078602,9.01961136,3001,7.58033752,-0.0825364366,0.0323657282,10.8489008,0,0
157804117673115648,22,0,-48.6815033,0.694911897,3001,7.58130789,-0.339534938,0.004874059,21.0945282,0,0
157805217201520640,22,0,-62.1637306,-2.66392279,3001,7.5821352,-0.197875202,-0.00846626516,9.62748051,0,0
157805217218297856,22,0,-11.8004332,42.7399521,3001,7.58108473,-0.0146960272,0.0532145239,3.76566339,0,0
157806316746702848,22,0,-18.9794025,-0.884480119,770.322083,0.140018344,-0.285124749,-0.0132243708,11.9263659,0,0
157806316746768384,11,2,-67.8385315,-21.857729,3001,7.58296967,-0.0311778132,-0.0305815265,1.78524029,0.000510998943,-1
157806316746768385,-11,2,-72.2212296,-0.271776468,3001,7.58288097,-0.240883201,0.0180323105,10.1132555,0.000510998943,1
157806316763480064,22,0,-55.8426857,6.17800999,3001,7.58174133,-0.712984681,0.0789249837,38.616169,0,0
157807416291885056,22,0,-33.5070763,56.2101631,3001,7.58236217,-0.0225456282,0.0378200002,2.03498411,0,0
157807416308662272,22,0,-74.9839249,-25.1072521,3001,7.58344793,-0.243705839,-0.0815839246,9.83016586,0,0
157808515837067264,22,0,-76.2438965,-0.803795338,3001,7.58320618,-0.156686872,-0.0016435429,6.21571112,0,0
157808515853844480,22,0,-25.5590916,22.4568806,3001,7.58063936,-0.0728898346,0.064044483,8.62462997,0,0
157809615382249472,22,0,-451.352203,302.345306,2550,6.26479673,-0.532884061,0.356962293,3.03861618,0,0
157809615382315008,11,2,-533.108337,350.946045,3001,7.80229139,-0.468477517,0.245209113,2.5045588,0.000510998943,-1
157809615382315009,-11,2,-514.015747,372.635895,3001,7.8022933,-0.0523511954,0.097203739,0.52183789,0.000510998943,1
157809615399026688,22,0,-55.211277,50.7087822,442.272644,-0.935007632,-0.220208779,0.20225215,1.85849476,0,0
157809615399092224,11,2,-440.230408,128.178268,3001,7.70989513,-0.221064344,-0.0748943016,1.44078159,0.000510998943,-1
157810714927431680,22,0,-472.943695,-32.4140167,3001,7.7031641,-0.478557289,-0.0327943936,3.06060338,0,0
157810714944208896,22,0,-527.559021,-234.960083,3001,7.76225948,-0.217406064,-0.0968242213,1.24647486,0,0
157811814472613888,2212,0,293.005402,279.948242,3001,10.1845903,0.175523981,0.00492032943,1.22678721,0.938269973,1
157812914017796096,-2212,0,948.523682,397.735199,2455.86572,6.56223106,1.97188509,1.17457867,5.53380156,0.938269973,-1
157812914034573312,211,0,43.754631,-730.342407,3001,8.78928852,-0.223550498,0.0227547213,0.521577001,0.139569998,1
157814013562978304,22,0,1021.35278,121.36306,1591.49036,3.90398312,0.339905709,0.0361089706,0.510719061,0,0
157815113124937728,22,0,119.359955,127.560242,-474.157684,-0.897884905,0.211808354,0.226374745,-0.799331009,0,0
157815113125003265,-11,2,385.408997,254.396591,-1220,1.78570819,0,-0,0,0.000510998943,1
157815113125068800,22,3,981.821228,306.459747,-2667.79028,7.01162052,0.268881679,0.0234717317,-0.65271014,0,0
157817312215302144,22,0,931.668579,435.756989,-447.441345,1.26083827,0.692431569,0.334935308,-0.275401413,0,0
157818411743707136,22,0,-63.5070992,-194.890106,-3001,7.44548082,-0.256917804,-0.731769681,-11.0848722,0,0
157818411760484352,22,0,-83.9256897,-190.285446,-3001,7.44649792,-0.347047329,-0.61046809,-9.6675024,0,0
157819511288889344,22,0,-57.4379234,-195.29512,-3001,7.44514036,-0.150649413,-0.5146963,-7.76694965,0,0
157819511305666560,22,0,-40.2254181,-192.243027,-3001,7.44367266,-0.171628565,-1.27378297,-19.7896843,0,0
157820610834071552,22,0,574.696167,-69.5246582,3001,7.79830027,0.127675548,-0.0261911526,0.689133108,0,0
157820610850848768,22,0,1008.8078,200.492599,2588.62988,6.88396931,0.19985342,0.0340647623,0.502687514,0,0
157821710396030976,22,0,597.843811,836.94281,1954.47827,4.96520996,0.206175238,0.302383572,0.669718683,0,0
162129586602115072,2212,0,0.0543191992,0.106827997,-3001,14.3305311,0.171965584,0.268465281,-6999.53711,0.938269973,1
162129586618892288,-211,0,29.6424789,-40.2971802,3001,14.4580564,0.793994129,-1.05151951,79.4529953,0.139569998,-1
162129586635669504,-211,0,2.20870948,4.96541977,3001,14.4566784,0.117476054,0.266249299,161.27951,0.139569998,-1
162129586652446720,2212,0,-1.12556553,1.56448293,3001,14.4566736,-0.214363992,0.30551824,586.266418,0.938269973,1
162129586669223936,211,0,8.56903648,-4.98207521,3001,14.4567156,0.566027701,-0.331305772,199.565948,0.139569998,1
162129586686001152,-211,0,-16.1424866,-10.1950998,3001,14.4568672,-0.602914989,-0.375626385,112.943329,0.139569998,-1
162129586702778368,211,0,-593.297852,87.0589676,3001,14.6664438,-0.608930469,0.268965721,3.34096146,0.139569998,1
162129586719555584,-211,0,196.775192,-63.2158318,3001,14.480978,0.78501457,-0.188306957,11.7477741,0.139569998,-1
162129586736332800,211,0,-10.0847759,-17.6409912,3001,14.4573326,-0.0484462306,-0.100671105,14.7879362,0.139569998,1
162129586753110016,211,0,-11.7450752,-3.87897539,3001,14.4567451,-0.749716103,-0.243622109,192.781509,0.139569998,1
162129586769887232,-211,0,18.3843384,-15.4972506,3001,14.4572344,0.123776793,-0.0947549641,19.5632534,0.139569998,-1
162129586786664448,211,0,-4.62296677,-1.42938125,3001,14.4566793,-0.174786314,-0.0524657704,114.369652,0.139569998,1
162129586904104960,211,0,28.0598812,-0.616270304,3001,14.4573307,0.18920508,-0.0125234891,20.3822422,0.139569998,1
162129586920882176,-211,0,-32.9489403,32.12957,3001,14.4590168,-0.107872203,0.0863481238,9.08922577,0.139569998,-1
162129586937659392,321,0,-29.5674782,27.7944775,3001,14.4737415,-0.0758721828,0.0905801579,8.69810772,0.49368,1
162129586954436608,-321,0,51.2039642,46.7224464,3001,14.480794,0.113855168,0.132738009,7.55573082,0.49368,-1
162130686331846656,130,0,-267.770386,85.1120605,3001,14.581707,-0.345289826,0.109769478,3.89444327,0.497610003,0
162131785860251648,22,0,0.053900592,0.265837222,3001,14.4566584,0.0356966816,0.133955255,1479.50146,0,0
162131785877028864,22,0,-0.0747407824,0.148394898,3001,14.4566584,-0.0683747381,0.191006497,3698.94727,0,0
162132885405433856,22,0,-17.686697,-18.0847282,3001,14.4570112,-0.250955731,-0.256770909,42.8952103,0,0
162132885422211072,22,0,6.35253859,-9.59478951,3001,14.4567318,0.0125741698,-0.0189204086,5.95979357,0,0
162133985034502144,-2112,0,-312.041412,140.376144,3001,15.9969454,-0.172439441,0.0783247799,1.68254042,0.93957001,0
162135084562907136,22,0,354.177795,-160.641953,3001,14.5398512,0.102092311,-0.0463006459,0.870446205,0,0
162136184124866560,22,0,2.59844136,9.34405327,3001,14.4567108,0.0497954339,0.177914113,57.4536285,0,0
162136184141643776,22,0,1.7122997,14.187542,3001,14.4567709,0.0683847964,0.560716391,119.288391,0,0
162137283670048768,22,0,27.0012932,-17.2174721,3001,14.4572248,0.143099993,-0.0911442265,15.9935169,0,0
162137283686825984,22,0,7.31489706,-22.0843658,3001,14.4569569,0.0613519885,-0.184686244,25.2633934,0,0
162139482760413184,2212,0,125.942612,422.641083,3001,15.0279074,0.250885248,0.387178451,3.05326748,0.938269973,1
162140582305595392,22,0,125.877449,97.3182983,3001,14.5002031,0.0349950157,0.0216138046,0.786518395,0,0
166633186229485568,2112,0,0.366151035,0.0313468985,-3001,16.9341755,0.306565523,0.00961896684,-2434.17285,0.93957001,0
166633186246262784,-211,0,-490.935944,903.809875,2819.23706,16.9727592,-0.881858587,0.9819628,3.58740568,0.139569998,-1
166633186296594432,321,0,57.7599831,89.8700943,-3001,18.707159,0.0358005986,-0.00686176866,-0.794955492,0.49368,1
166633186313371648,-2112,0,9.27910709,298.476746,-3001,17.1382656,0.0164549462,0.528615177,-5.30946016,0.93957001,0
166633186330148864,-211,0,-104.151146,658.968201,-3001,17.2430668,-0.24210088,0.277971536,-1.57804513,0.139569998,-1
166633186346926080,-321,0,-854.45166,572.54071,-1247.5752,12.4866152,-1.25319624,0.471962512,-1.6073209,0.49368,-1
166633186380480512,-211,0,-988.1073,-285.542236,-431.812256,10.9370089,-0.36223194,-0.421962321,-0.21729362,0.139569998,-1
166633186397257728,-211,0,-153.354538,633.017151,-3001,17.172884,-0.465383232,1.08714783,-5.41451502,0.139569998,-1
166633186414034944,211,0,1019.19495,138.318863,-1292.06152,12.4459906,2.251544,-0.00411422411,-2.81523967,0.139569998,1
166633186447589376,-211,0,565.708557,858.990234,-815.370422,11.5733004,-0.013833046,0.508877933,-0.379656821,0.139569998,-1
166633186464366592,211,0,1008.38721,-202.597275,103.403282,10.5313778,0.649971664,-0.443960786,0.0773114786,0.139569998,1
166633186497921024,-211,0,-67.2308578,-1026.33838,-166.731049,10.4812183,0.239419639,-1.07798886,-0.17490381,0.139569998,-1
166633186514698240,-211,0,573.793518,-169.073822,3001,17.5454102,0.074771747,0.153196469,0.6087659,0.139569998,-1
166633186531475456,-211,0,378.796539,-882.440735,3001,17.5550137,0.431206048,-0.277538806,1.5266459,0.139569998,-1
166633186548252672,211,0,274.252075,-523.089844,3001,17.1541672,0.275114357,-0.909941971,4.79980707,0.139569998,1
166633186565029888,-211,0,-620.655945,-296.959045,3001,17.2164516,-2.52408552,-1.44349217,12.6859846,0.139569998,-1
166633186581807104,-211,0,37.7549858,-353.406006,3001,17.0264492,0.287185639,-1.65451956,14.1884871,0.139569998,-1
166633186598584320,211,0,136.292221,20.2982292,3001,16.9672222,0.542329609,0.0386419781,11.874259,0.139569998,1
166633186615361536,-211,0,9.04489231,-17.1510048,3001,16.9562321,0.138825864,-0.250735939,44.3515854,0.139569998,-1
166633186632138752,211,0,-5.90964603,-4.40561867,3001,16.9560204,-0.151544958,-0.110931881,76.5170212,0.139569998,1
166633186648915968,2212,0,-1011.5387,-186.225601,2829.07715,18.6610184,-0.515658021,0.219653279,1.46998632,0.938269973,1
166633186682470400,-211,0,155.004684,-1016.79102,1303.87097,13.0586319,0.34005788,-0.165265918,0.398703784,0.139569998,-1
166633186699247616,211,0,549.88855,-203.491226,-3001,17.1444664,0.408753812,-0.340162694,-2.66209602,0.139569998,1
166633186716024832,2212,0,385.230621,-128.884689,-3001,19.2773151,0.103274316,-0.164926633,-1.31827569,0.938269973,1
166633186732802048,-2212,0,842.949951,-82.9234772,-3001,18.2070675,0.598945498,0.194869012,-2.16999936,0.938269973,-1
166633186749579264,-211,0,16.3865509,32.2774849,-3001,16.9353199,0.0736831948,0.169624701,-15.3174801,0.139569998,-1
166633186766356480,211,0,226.496063,-25.6964798,-3001,16.9652367,0.512578964,-0.131103143,-6.92789936,0.139569998,1
166633186783133696,-211,0,-8.40058136,-0.00046692515,-3001,16.9342194,-0.392029911,-0.00344813638,-140.089188,0.139569998,-1
166633186799910912,211,0,19.1609192,18.7184372,-3001,16.9350166,0.0990271568,0.0863671377,-14.813571,0.139569998,1
166633186816688128,321,0,1.59616971,2.30198574,-3001,16.934185,0.246801466,0.348966092,-458.952881,0.49368,1
166633186833465344,211,0,125.415939,-1020.86304,-2917.58447,17.2564182,-0.125798076,-1.52937913,-4.31302834,0.139569998,1
166633186850242560,2112,0,418.561707,-37.3435173,3001,17.1812229,0.813515127,-0.0726166591,5.83892536,0.93957001,0
166633186867019776,-2212,0,138.060455,40.1200104,3001,17.003088,0.49775517,0.189986125,11.1077871,0.938269973,-1
166633186883796992,211,0,-54.9095879,-6.58107233,-3001,16.936512,-0.228818804,-0.0101188337,-12.4123068,0.139569998,1
166633186900574208,211,0,281.998291,-108.347588,3001,17.0151806,0.287466973,-0.209449708,3.57206941,0.139569998,1
166633186917351424,-211,0,51.0931854,-14.9890499,3001,16.9576836,0.461479217,-0.118886478,26.8743782,0.139569998,-1
166633186934128640,321,0,5.3280654,-2.72361231,3001,16.9559975,0.92361474,-0.476524711,520.138977,0.49368,1
166633186950905856,-321,0,-7.21842194,7.36517,3001,16.956049,-0.654595435,0.662782371,271.952637,0.49368,-1
166633186967683072,211,0,16.8359604,23.1405754,3001,16.9568996,0.0894371793,0.10697332,14.3676014,0.139569998,1
166633186984460288,321,0,25.7204952,10.4529028,3001,16.956646,0.612633169,0.234436199,70.6197815,0.49368,1
166633187001237504,-321,0,-20.7667294,36.849659,3001,16.9574986,-0.3428756,0.58439821,47.8761559,0.49368,-1
166633187018014720,211,0,-0.965854764,25.4506092,3001,16.9563408,-0.028260082,0.973366201,115.008652,0.139569998,1
166633187034791936,-211,0,-353.690247,-6.54189396,3001,17.0337372,-0.425118566,-0.114623569,3.67528057,0.139569998,-1
166633187051569152,211,0,-36.7674789,83.4923935,3001,16.9624767,-0.0632983223,0.210837469,7.23011255,0.139569998,1
166633187085123584,-211,0,1021.43866,120.638145,-1399.93994,12.7959948,0.76126945,0.402570277,-1.13751817,0.139569998,-1
166633187101900800,211,0,-947.262817,400.728912,-317.848236,10.7824535,-0.346759498,0.48715201,-0.173350781,0.139569998,1
166633187118678016,-211,0,356.366852,-509.2995,-3001,17.2631435,0.261321962,-0.0507407635,-1.15836143,0.139569998,-1
166633187135455232,211,0,-211.374008,224.771637,-3001,16.995409,-0.184972897,0.335348874,-3.64021778,0.139569998,1
166633187152232448,-211,0,-844.307007,-368.685181,-3001,17.4069118,-1.11593783,-0.791997254,-4.42967796,0.139569998,-1
166633187169009664,211,0,-316.973328,322.915649,-3001,17.0509815,-0.530263066,0.735345542,-5.97782707,0.139569998,1
166633187185786880,211,0,-213.336853,-175.691376,-3001,16.9778862,-0.704035461,-0.468554467,-9.12754536,0.139569998,1
166633187202564096,211,0,-81.3020401,-13.0740919,-3001,16.9379921,-1.2470479,-0.177945539,-45.8850174,0.139569998,1
166633187219341312,2112,0,1.85789812,-2.67053342,3001,16.9559937,0.343301415,-0.494034201,551.744263,0.93957001,0
166633187236118528,211,0,1.26656342,-1.25233769,3001,16.9559765,0.214456245,-0.214192614,505.049561,0.139569998,1
166633187252895744,211,0,-471.107971,914.301758,2739.35962,16.9221172,0.134536386,0.409020603,1.04210913,0.139569998,1
166633187320004608,211,0,-46.1947899,-182.363754,-3001,16.9594135,-0.119512692,-0.242989376,-4.2884388,0.139569998,1
166633187336781824,-211,0,-276.971405,386.0849,-3001,17.0746059,-0.37343666,0.278080076,-2.87744832,0.139569998,-1
166633187353559040,211,0,300.045532,-68.2504349,-3001,17.0188141,0.149342045,-0.128601328,-1.8609333,0.139569998,1
166633187370336256,211,0,-40.6481094,250.20192,-3001,16.9702301,-0.155601352,1.40938544,-16.7744236,0.139569998,1
166633187387113472,-211,0,-46.4971962,-84.7942657,-3001,16.9760914,0.00196001539,-0.0555636398,-1.63545954,0.139569998,-1
166633187420667904,211,0,685.825562,542.939026,-3001,17.3678913,0.937162936,0.410584539,-3.46437812,0.139569998,1
166633187437445120,-211,0,110.327972,1022.60364,-1011.65723,11.8234968,-0.219387576,0.861518204,-0.854008138,0.139569998,-1
166633187454222336,-211,0,868.017883,-551.756653,42.8128395,10.4566355,0.972134948,-0.257182568,0.0431676805,0.139569998,-1
166633187470999552,211,0,-185.919281,-1011.59503,309.818481,10.6154137,-0.462734997,-0.84180212,0.289057136,0.139569998,1
166633187504553984,211,0,73.9249344,1005.64856,-2348.88379,16.9258232,0.295574427,-0.0552419052,-0.415385842,0.139569998,1
