particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
31582375385235456,22,0,-29.7028332,-51.4545441,-434.354401,-1.64983404,0.0262900721,0.0613174625,-0.0775227174,0,0
31582375402012672,22,0,-29.7028332,-51.4545441,-434.354401,-1.64983404,-0.0482921638,-0.0143814078,-0.261189491,0,0
31583474930417664,22,0,0.00176639506,-0.00459946366,-22.3159904,-3.08408785,0.00596408918,-0.00878682919,-28.0595112,0,0
31583474947194880,22,0,0.00176639506,-0.00459946366,-22.3159904,-3.08408785,0.149409965,0.197951242,-107.25106,0,0
31584574475599872,22,0,0.00176380272,-0.00461421954,-22.3095322,-3.08410954,0.198347092,-0.0664275289,-40.045845,0,0
31584574492377088,22,0,0.00176380272,-0.00461421954,-22.3095322,-3.08410954,-0.00240475032,-0.0074164602,-16.5697765,0,0
31585674020782080,22,0,0.00178271788,-0.0046622497,-22.3162098,-3.08408713,0.123718053,-0.199712023,-26.0650272,0,0
31585674037559296,22,0,0.00178271788,-0.0046622497,-22.3162098,-3.08408713,0.0565595552,-0.151233464,-34.4181099,0,0
31586773565964288,22,0,0.00176188711,-0.00461748149,-22.3116417,-3.08410239,-0.0358817689,0.0203598626,-6.50555563,0,0
31586773582741504,22,0,0.00176188711,-0.00461748149,-22.3116417,-3.08410239,0.0784922093,-0.0689122155,-27.529932,0,0
31587873111146496,22,0,0.00176574639,-0.00458855368,-22.3077316,-3.08411551,0.0791634172,0.112394966,-0.91882199,0,0
31587873127923712,22,0,0.00176574639,-0.00458855368,-22.3077316,-3.08411551,-0.0332536101,0.00203666789,-0.566834688,0,0
31588972656328704,22,0,0.00171138823,-0.0046286229,-22.3066883,-3.08411407,-0.0207574181,-0.0251200534,1.45134664,0,0
31588972673105920,22,0,0.00171138823,-0.0046286229,-22.3066883,-3.08411407,-0.152246505,-0.0407329276,1.40644586,0,0
31590072201510912,22,0,2.26266766,-11.6085472,-26.6846638,-3.01197338,0.12171524,-0.0443591662,0.115709372,0,0
31590072218288128,22,0,2.26266766,-11.6085472,-26.6846638,-3.01197338,-0.0140915802,-0.0691891909,0.019553449,0,0
31591171746693120,22,0,2.26264215,-11.6085672,-26.6847324,-3.01197338,-0.002857988,-0.211488411,-0.186383143,0,0
31591171763470336,22,0,2.26264215,-11.6085672,-26.6847324,-3.01197338,-0.0407479107,-0.00353106414,-0.072822623,0,0
31592271291875328,22,0,-7.93673992,-1.16172862,-281.436096,-2.21442842,0.00390524068,0.064074032,-0.101808749,0,0
31592271308652544,22,0,-7.93673992,-1.16172862,-281.436096,-2.21442842,-0.0684726834,0.0365984738,-0.568942428,0,0
31593370837057536,22,0,-7.93673801,-1.16176355,-281.436493,-2.21442699,-0.0912711769,-0.136859626,-3.84045172,0,0
31593370853834752,22,0,-7.93673801,-1.16176355,-281.436493,-2.21442699,0.0131090749,0.015382451,-0.147784337,0,0
31594470382239744,22,0,0.157927781,-0.600783885,-61.1408348,-2.95297623,0.0803001747,-0.095104076,-0.448273778,0,0
31594470399016960,22,0,0.157927781,-0.600783885,-61.1408348,-2.95297623,-0.0493854769,-0.0553742014,-0.15693675,0,0
31595569927421952,22,0,0.157923758,-0.600763083,-61.1410255,-2.95297551,-0.0706495792,0.0928366333,-1.70294189,0,0
31595569944199168,22,0,0.157923758,-0.600763083,-61.1410255,-2.95297551,0.0524682887,0.00903298147,-0.858168364,0,0
31596669472604160,22,0,-39.5774689,-71.0206757,-570.359924,-1.17784822,-0.0744509771,-0.0622911677,-0.126216605,0,0
31596669489381376,22,0,-39.5774689,-71.0206757,-570.359924,-1.17784822,0.020170575,-0.0928412527,-0.34343043,0,0
36028797035741184,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.186264828,0.126985252,-10.4897118,0.139569998,-1
36028797052518400,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.63561058,-0.293462217,11.7706661,0.139569998,1
36028797069295616,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.131728128,0.129379556,4.4177413,0.139569998,-1
36028797086072832,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.458457261,-0.354545206,44.2657852,0.139569998,1
36028797102850048,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.614403963,-0.0790053979,19.963623,0.139569998,-1
36028797119627264,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.00131536,-1.41159916,94.3111115,0.49368,1
36028797136404480,-2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,2.15365791,-2.89037371,214.211029,0.93957001,0
36028797153181696,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.204907939,0.34832564,-11.8771801,0.139569998,-1
36028797169958912,2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.304693133,-0.419909894,-52.5640869,0.938269973,1
36028797186736128,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0414202213,0.0732374042,-0.205821857,0.139569998,1
36028797203513344,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.281685859,-0.324289501,-0.232537627,0.93957001,0
36028797220290560,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-3.36745429,-1.12875259,-2.23578048,0.93957001,0
36028797237067776,-2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.808965504,-0.146710902,0.28932628,0.93957001,0
36028797253844992,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0647577792,0.109621271,0.0772214085,0.139569998,-1
36028797270622208,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0121731544,0.322939366,0.741051435,0.139569998,1
36028797287399424,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.610354245,-0.033847589,0.377249718,0.139569998,-1
36028797304176640,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.025614731,0.388379931,0.334602505,0.139569998,1
36028797320953856,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.536309123,0.784208536,1.43049765,0.139569998,-1
36028797337731072,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.202043802,-0.0674388334,0.127729967,0.139569998,1
36028797354508288,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0418587178,-0.241523966,-1.47739375,0.49368,-1
36028797371285504,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.382235259,-0.325562924,-0.575623512,0.938269973,-1
36028797388062720,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0392207094,0.348789364,0.385027289,0.139569998,-1
36028797404839936,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.45227024,0.256589681,2.11281204,0.139569998,-1
36028797421617152,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0960320011,-0.352368951,2.08657646,0.139569998,1
36028797438394368,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.981805086,1.0821389,18.3170471,0.139569998,-1
36028797455171584,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.367021441,-0.256029755,7.93719864,0.139569998,1
36028797471948800,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.20367467,1.97928965,18.0499554,0.139569998,-1
36028797488726016,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.520425975,-0.165393129,2.9101603,0.139569998,1
36028797505503232,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.423062295,0.246526986,5.3399229,0.139569998,1
36028797522280448,2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.30494666,-0.00287095737,30.1802197,0.938269973,1
36028797539057664,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.50910157,0.652415276,21.916235,0.938269973,-1
36028797555834880,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,2.44275951,-0.36157465,54.7780762,0.139569998,1
36028797572612096,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0894148424,-1.84573781,-9.93576908,0.139569998,-1
36028797589389312,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.454188973,-0.446777612,-6.08772898,0.49368,1
36028797606166528,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.620172262,-1.44341135,-27.4883976,0.139569998,-1
36028797622943744,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.399016321,-0.336026877,-14.7422743,0.139569998,-1
36028797639720960,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0185676087,-0.0184403919,-23.2578506,0.139569998,1
36028797656498176,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.1250958,-0.11885006,-25.4366608,0.139569998,-1
36028797673275392,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.00166808825,-0.0565618798,-12.1908455,0.139569998,-1
36028797690052608,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.447568417,-0.356549025,-287.761841,0.139569998,1
36028797706829824,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.269931138,0.496380687,-161.941467,0.139569998,-1
36028797723607040,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.568230569,-0.873440504,-74.045433,0.49368,-1
36028797740384256,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.130481973,-0.715225101,-15.8911314,0.139569998,1
36028797757161472,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.319410264,0.00173182995,-33.1912575,0.139569998,1
36028797773938688,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.720113158,0.765175045,-16.5726109,0.139569998,-1
36028797790715904,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.444761544,0.387108803,-2.04213142,0.139569998,1
36028797807493120,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.602882087,0.770426989,-1.24342334,0.139569998,1
36028797824270336,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.14792347,0.199196696,-2.09743357,0.139569998,-1
36028797841047552,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0951603949,0.133293033,-1.16815245,0.139569998,1
36028797857824768,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0806555375,0.166569695,-6.85448074,0.139569998,-1
36028797874601984,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.204335526,-0.116150104,-1.15123069,0.139569998,-1
36028797891379200,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-3.17261434,1.40371025,-4.87852097,0.139569998,1
36028797908156416,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-1.52855599,0.494467497,-1.41524422,0.139569998,-1
36028797924933632,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.174264297,0.0415407494,-0.464942425,0.139569998,1
36028797941710848,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0211825036,-0.0315063596,42.8320732,0.139569998,1
36028797958488064,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.331813782,-0.362310708,3.93728471,0.139569998,-1
36028797975265280,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.965403974,-0.732850015,25.3136082,0.139569998,-1
36028797992042496,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.226226881,-0.24167192,6.44910145,0.139569998,1
36028798008819712,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-1.42199838,-0.0444836207,8.30311871,0.938269973,-1
36028798025596928,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.124779791,0.577375293,0.934681118,0.139569998,1
36028798042374144,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0295821559,-0.331836045,0.962129951,0.139569998,-1
36028798059151360,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.78070867,-0.0548358783,1.18459654,0.139569998,1
36028798075928576,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.1961174,0.745350063,1.7393328,0.139569998,-1
36028798092705792,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.754587173,-0.148420811,0.8892048,0.139569998,1
36028798109483008,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.483445853,0.207074553,0.536604285,0.139569998,-1
36028798126260224,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.13486588,0.138346821,1.7495625,0.139569998,-1
36028798143037440,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.320414841,-0.207161605,0.319587409,0.139569998,1
36028798159814656,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.02020276,-0.919398308,-1.14678431,0.93957001,0
36028798176591872,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.0842154,0.221988961,-0.356333882,0.938269973,-1
36028798193369088,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.00748352753,0.766525924,-14.3956957,0.139569998,-1
36028798210146304,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.331615269,-0.167421415,-1.50653887,0.49368,1
36028798226923520,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.48407504,-0.0230032839,-0.123894237,0.139569998,1
36028798243700736,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.654858232,-0.0402804017,15.3076,0.49368,-1
36028798260477952,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0433812924,-0.42330882,16.4555912,0.49368,1
36028798277255168,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.169699952,-0.354623348,57.9564133,0.49368,1
36028798294032384,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.322843343,0.808700979,30.586607,0.139569998,-1
36028798310809600,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.76258105,0.963263333,2.97179556,0.139569998,1
36028798327586816,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.391298503,-0.461681187,1.42426395,0.139569998,-1
36028798344364032,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.268442392,-0.0323797464,-0.317509353,0.49368,1
36028798361141248,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.31956929,0.447133899,0.0908473209,0.139569998,-1
36028798377918464,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.87139678,-1.34938884,-1.27354717,0.139569998,-1
36028798394695680,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.217420205,-1.04109895,44.726059,0.139569998,1
36028798411472896,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0996577665,-0.399347126,249.198532,0.139569998,1
36028798428250112,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.903688133,-0.444094926,141.554459,0.139569998,-1
36028798445027328,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.420125484,1.40516782,76.645256,0.139569998,1
36028798461804544,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.235273868,-0.302791178,10.5140867,0.139569998,-1
36028798478581760,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.857379138,0.543836176,25.0776405,0.139569998,1
36028798495358976,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.231056765,0.14113839,16.7828712,0.93957001,0
36028798512136192,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.671702087,0.218513265,14.2830496,0.938269973,-1
36028798528913408,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.525172293,0.109562874,2.40068364,0.139569998,1
36028798545690624,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0984507948,-0.124300107,8.44646358,0.139569998,-1
36028798562467840,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.253978193,0.348310173,1.13429308,0.139569998,-1
36028798579245056,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0753912851,0.288262188,-0.70140928,0.139569998,-1
36028798596022272,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.160467431,-0.466274321,-2.80390859,0.139569998,1
36028798612799488,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.956316173,0.194538549,-11.4375849,0.139569998,-1
36028798629576704,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.183538467,-0.348499417,-2.79082656,0.139569998,1
36028798646353920,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.628264129,-0.69416368,-17.5068302,0.139569998,-1
36028798663131136,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.275215536,-0.136154965,-8.97820854,0.139569998,1
36028798679908352,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0572983548,-0.251544386,-7.32531977,0.139569998,1
36028798696685568,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.109066539,0.128218561,-31.9484959,0.139569998,-1
36028798713462784,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.147434652,-0.299120903,-50.6036339,0.139569998,-1
36028798730240000,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0915806964,0.863626301,-77.154129,0.49368,-1
36028798747017216,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.12664625,0.642636597,-5.23283815,0.139569998,-1
36028798763794432,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0449655131,0.46300751,-0.497646332,0.139569998,1
36028798780571648,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0582206808,0.0112813171,-0.279361993,0.139569998,-1
36028798797348864,2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0919505879,-0.234565467,8.50297546,0.938269973,1
36028798814126080,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.211005777,-0.513853967,19.1651192,0.938269973,-1
36028798830903296,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.594855368,0.195495486,244.754349,0.93957001,0
36028798847680512,-2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.322024405,-0.00565328309,376.895142,0.93957001,0
36028798864457728,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.134951904,0.332187712,27.531374,0.139569998,-1
36028798881234944,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.399908572,-0.110416539,15.5709047,0.139569998,-1
36028798898012160,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.355242729,-0.384738564,9.94748497,0.139569998,1
36028798914789376,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.369382948,-1.08609629,16.5575218,0.139569998,-1
36028798948343808,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.181651086,-0.156044617,-34.5567398,0.139569998,-1
36028798965121024,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.000300150161,0.31268993,-178.209305,0.49368,1
36028798981898240,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.134935811,-0.0372185633,-4.28413057,0.139569998,1
36028798998675456,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.584655643,-1.29807687,54.3389931,0.139569998,1
36028799015452672,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.676699221,-0.575449169,19.4593697,0.139569998,-1
36028799032229888,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.400831729,-0.756097317,6.81436491,0.139569998,1
36028799049007104,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.359741688,-0.171424523,9.38886833,0.139569998,-1
36028799065784320,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.644057512,0.551449716,-12.3978701,0.139569998,1
36028799082561536,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.151591644,0.225316077,-5.82165051,0.139569998,-1
36028799099338752,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0473766588,-0.721247315,-2.21361351,0.49368,-1
36028799116115968,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.180162311,-1.02886808,-1.36884403,0.139569998,1
36028799132893184,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0319331549,-0.0991978124,0.214708835,0.139569998,1
36028799166447616,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.3304739,0.491125166,0.259065509,0.139569998,-1
36028799183224832,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.499476373,-0.236955568,0.44187659,0.139569998,1
36028799200002048,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.588686168,0.163853243,1.73241341,0.139569998,-1
36028799216779264,321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.827435076,-0.00747003965,-3.86459351,0.49368,1
36028799233556480,2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.174817279,-0.0250122286,-1.7797879,0.938269973,1
36028799250333696,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.152371317,-0.212695792,-0.170295835,0.139569998,1
36028799267110912,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.144578934,-0.0350793712,-1.01573133,0.139569998,1
36028799283888128,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.190202907,0.564581931,-0.0970757231,0.139569998,-1
36028799300665344,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0772076398,-0.34265691,2.04182553,0.139569998,1
36028799317442560,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0867324993,2.02943492,13.4169292,0.49368,-1
36028799334219776,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0400550812,1.14286661,16.6634865,0.139569998,1
36028799350996992,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.04960942,-0.303099513,9.83227539,0.139569998,1
36028799367774208,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.969163001,0.398480654,8.99985313,0.139569998,-1
36028799384551424,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.558682561,-0.197893739,3.82711482,0.139569998,-1
36028799401328640,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.08059609,-1.18453979,14.1015491,0.139569998,1
36028799418105856,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.26071811,-0.492147774,10.3061829,0.139569998,-1
36028799434883072,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.609691441,-0.728583395,5.89760303,0.139569998,-1
36028799451660288,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0928670913,-1.03535402,-6.33324814,0.139569998,1
36028799468437504,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.445197999,-0.503151536,-7.15067673,0.139569998,-1
36028799485214720,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.483923048,-0.31626755,-2.07524562,0.139569998,1
36028799501991936,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.196816966,-0.0782253221,-2.70584488,0.139569998,-1
36028799518769152,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.23243463,-0.854565263,-16.8343582,0.139569998,1
36028799535546368,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.346185148,-0.139710933,-6.42032433,0.139569998,-1
36028799552323584,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0268032011,-0.417101681,-6.07366562,0.139569998,1
36028799569100800,2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.437081695,-1.51197076,-100.375549,0.938269973,1
36028799585878016,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0813045055,-0.303812563,-12.5461197,0.139569998,1
36028799602655232,-2212,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-1.10782993,-0.580938816,-94.1929321,0.938269973,-1
36028799619432448,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0293379445,-0.0997755453,-10.2610397,0.139569998,-1
36028799636209664,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.449443609,-0.216139004,-9.18055916,0.139569998,1
36028799652986880,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.268274158,0.158373117,-3.11138558,0.139569998,-1
36028799669764096,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.184836313,-0.49764663,-63.2344933,0.139569998,1
36028799686541312,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.309124202,0.112243615,-27.3227634,0.139569998,-1
36028799703318528,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.342141628,-0.384978116,-71.3094254,0.139569998,1
36028799736872960,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.402875692,0.144451141,-262.531982,0.139569998,1
36028799753650176,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.504541337,0.143645018,-20.3454571,0.139569998,-1
36028799770427392,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,1.0799495,0.13906306,-36.1163216,0.139569998,-1
36028799787204608,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.00473884447,0.414144486,-8.51704693,0.139569998,-1
36028799803981824,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.65582788,0.60340482,-10.3366003,0.139569998,1
36028799820759040,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.832523227,0.115813538,-20.0843563,0.139569998,-1
36028799837536256,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.524430871,0.76592195,-42.4920654,0.139569998,1
36028799854313472,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.588811994,0.81345588,-10.6694374,0.139569998,1
36028799871090688,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.85359329,0.317261904,-7.04307318,0.139569998,-1
36028799887867904,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.658018529,0.447507054,-2.92423677,0.139569998,1
36028799904645120,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-1.48521376,2.80575132,-16.3116951,0.139569998,-1
36028799921422336,2112,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.661422074,1.68135202,-2.86607504,0.93957001,0
36028799938199552,-211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0523599684,0.798820436,-1.47242618,0.139569998,-1
36028799954976768,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.0441152416,0.555629075,-1.38053656,0.139569998,1
36028799971753984,-321,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.368214309,0.655770242,-1.56415021,0.49368,-1
36028799988531200,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.540213108,0.307151794,-11.5683889,0.139569998,1
36028800005308416,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,0.0285593495,-0.128082767,-1.2218647,0.139569998,1
36028800022085632,211,0,-0.00404842757,-0.00550006283,-7.03186989,0.248191983,-0.503519058,-0.101511896,-0.993981838,0.139569998,1
