particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67583685066489856,22,0,-5.09629774,-7.52578068,-3001,13.5614576,-0.178302303,-0.263508886,-105.122871,0,0
67584784594894848,2212,0,40.3099327,-45.1622467,-3001,13.5728989,0.282717526,-0.337317199,-21.6954556,0.938269973,1
67586983718813696,22,0,191.94577,18.3000031,3001,13.5122423,0.114461236,0.0108996443,1.78341961,0,0
67586983735590912,22,0,179.276642,-112.203049,3001,13.5164471,0.318605304,-0.199457809,5.31501865,0,0
67588083364659200,22,0,-8.60919094,-0.0412052646,3001,13.4915733,-0.122446939,-0.000912073941,42.4766502,0,0
67588083381436416,22,0,-26.2853584,21.5872173,3001,13.492177,-0.0432346724,0.0354536623,4.91670465,0,0
67589182909841408,22,0,30.4032059,-18.624754,3001,13.4922409,0.127616271,-0.0783029869,12.5573778,0,0
67589182926618624,22,0,20.1701469,-15.0644579,3001,13.4918861,0.745162547,-0.557708502,110.544868,0,0
67590282455023616,211,0,14.5542164,7.97397947,3001,13.4918489,0.120871022,0.0604214221,24.3765316,0.139569998,1
67590282471800832,-211,0,13.8123226,25.4246521,3001,13.4920435,0.206079021,0.394520372,46.4851074,0.139569998,-1
67591382000205824,22,0,-172.562225,-142.950607,3001,13.5195026,-0.0807633549,-0.0669106245,1.39954507,0,0
67591382016983040,22,0,-74.9487457,-274.895325,3001,13.5367146,-0.108442031,-0.397713244,4.32627201,0,0
67592481545388032,211,0,-419.412231,-84.5964508,3001,13.6218967,-0.287321061,0.0679518357,2.01549625,0.139569998,1
67592481562165248,-211,0,-139.306976,-33.1334229,3001,13.5192471,-0.0995503962,-0.0664667189,2.4728353,0.139569998,-1
67592481578942464,22,0,-83.796669,254.981308,3001,13.5316219,-0.0379992127,0.115599796,1.35592413,0,0
67593581107347456,22,0,123.777969,1021.06293,1694.94006,10.099576,0.0381552912,0.314770967,0.519294918,0,0
67593581124124672,22,0,-160.118835,1015.99823,1619.51245,9.88619614,-0.11510171,0.730282843,1.15657616,0,0
67594680652529664,22,0,11.297493,3.0472064,-3001,13.5614862,0.308179706,0.0825803131,-82.2329407,0,0
67594680669306880,22,0,9.17007256,6.50842094,-3001,13.5614805,0.370215058,0.262160838,-121.733116,0,0
67595780197711872,22,0,-10.9101324,7.47441053,3001,13.4916296,-0.0815127268,0.0556127094,22.319376,0,0
67595780214489088,22,0,-5.88931465,1.55752826,3001,13.4915533,-0.239218011,0.0622085668,121.234108,0,0
67596879742894080,22,0,810.399963,633.358032,136.200073,6.97250605,0.886962175,0.693179011,0.137605324,0,0
67599078833258496,22,0,721.196472,154.01503,-3001,13.8582067,0.897640407,0.191669941,-3.74830556,0,0
67599078850035712,22,0,378.02066,109.689308,-1224.5,7.83980083,0.272756636,0.0791309401,-0.891109467,0,0
67599078850101249,-11,2,464.846832,124.92469,-1500,8.80486107,0,0,0,0.000510998943,1
67599078850166784,22,3,943.697571,153.797714,-3001,14.0611496,0.231979728,0.0139875673,-0.72716099,0,0
67600178378440704,211,0,200.46666,1008.81293,-1160.6239,8.8509922,0.357616067,0.499152452,-0.695261717,0.139569998,1
67603477030764544,22,0,-114.690605,-680.479431,3001,13.7536869,-0.0253442638,-0.150361851,0.660777867,0,0
67604576559169536,22,0,-269.657349,-88.5121307,3001,13.5363598,-0.570932865,-0.187443212,6.33142662,0,0
67604576575946752,22,0,-186.074326,-94.3924942,3001,13.5157862,-0.229337931,-0.11636059,3.68561625,0,0
67605676104351744,22,0,13.0472527,73.8202896,-439.407074,5.03753424,0.0520127751,0.294453025,-1.7950393,0,0
67605676104417281,-11,2,18.655611,99.9656067,-600,5.58059263,0,-0,-0,0.000510998943,1
67605676104482816,22,3,115.740692,488.563477,-3001,13.7001448,0.0560190603,0.224224851,-1.38540089,0,0
67605676121128960,22,0,-251.891525,610.687622,-3001,13.8002415,-0.0602780506,0.1461263,-0.720617592,0,0
67606775649533952,211,0,-659.390137,-789.363708,-429.018829,7.44341469,-0.637130857,-0.281428516,-0.305725366,0.139569998,1
67606775666311168,-211,0,-3.31151271,-1028.53271,-3.96185422,7.0284543,0.305016398,-1.12764299,0.00501864869,0.139569998,-1
67608974739898368,22,0,126.388344,-1020.7431,2732.44727,13.2223377,0.0508174859,-0.410461158,1.09453487,0,0
67608974756675584,22,0,-225.127579,-806.155151,3001,13.874897,-0.0501377657,-0.179533258,0.665980339,0,0
67610074285080576,22,0,-241.029617,-356.196899,3001,13.5941753,-0.537528396,-0.794380188,6.6689539,0,0
67610074301857792,22,0,-352.286774,-341.601776,3001,13.6249466,-0.230153561,-0.223180562,1.95368493,0,0
67611173830262784,22,0,478.18634,-516.422791,3001,13.7640762,0.14357163,-0.155062467,0.897903025,0,0
67611173847040000,22,0,580.029968,-849.385437,2419.81372,12.2545938,0.138443768,-0.202744097,0.575081706,0,0
67612273375444992,22,0,153.73584,-674.449829,3001,13.7549391,0.0489708148,-0.2148619,0.95266974,0,0
67612273392222208,22,0,157.906067,-430.301361,3001,13.6080303,0.156544939,-0.426646233,2.96496463,0,0
67613372920627200,22,0,-4.37190533,-144.980392,3001,13.5032625,-0.00384873757,-0.127315521,2.62573338,0,0
67613372937404416,22,0,-113.044868,-84.5037003,3001,13.5026388,-0.15167664,-0.113401078,4.01209164,0,0
67614472465809408,22,0,3.3294549,-339.935425,3001,13.5557861,0.00275438651,-0.282222062,2.48263359,0,0
67614472482586624,22,0,311.001251,-213.361633,3001,13.5705509,0.0616759807,-0.0423187725,0.593085706,0,0
67617771101356032,22,0,668.207336,781.91394,1386.94116,9.24779034,0.27318275,0.319665492,0.562749624,0,0
67617771118133248,22,0,434.880707,932.077881,1626.23242,9.90508556,0.20309636,0.435296357,0.754605234,0,0
67619970191720448,22,0,105.758759,76.6006012,-1102,7.25249767,0.0498224609,0.0360792913,-0.524138868,0,0
67619970208497664,22,0,-32.9710121,13.189291,-451.075073,5.06032753,-0.0846718848,0.0338000879,-1.1848762,0,0
67619970208563200,11,2,-43.5759888,17.0349083,-600,5.55851173,-0,0,0,0.000510998943,-1
67619970208628736,22,3,-217.397003,72.0115433,-3001,13.5904398,-0.0777321756,0.0245853662,-1.07371914,0,0
67621069736902656,22,0,-15.9113693,46.6149254,-3001,13.5627537,-0.0211168882,0.0617899708,-3.9938004,0,0
67621069753679872,22,0,-38.5329132,3.19016433,-3001,13.5622396,-0.220876291,0.0181491505,-17.2570324,0,0
67622169282084864,22,0,-20.5067692,60.6287041,-3001,13.5636787,-0.106387399,0.314240158,-15.6144781,0,0
67622169298862080,22,0,-69.9897003,103.726189,-3001,13.5700769,-0.0571738891,0.0847000778,-2.45963526,0,0
67625467917631488,22,0,10.4217405,-41.2793083,3001,13.4925442,0.00250455504,-0.0099368142,0.719481349,0,0
67625467934408704,22,0,5.04855919,-6.85127115,3001,13.4915724,0.314188659,-0.428791285,186.537689,0,0
67626567462813696,22,0,-21.8472004,-11.0692911,3001,13.4918671,-0.173286721,-0.0879348516,23.7075653,0,0
67626567479590912,22,0,-9.91543007,-5.23817444,3001,13.4916019,-0.129362643,-0.0685605109,38.9707527,0,0
67627667007995904,22,0,-268.840881,379.646545,3001,13.611495,-0.277741879,0.392175555,3.0894053,0,0
67627667024773120,22,0,-98.425354,316.335327,1800,9.5868454,-0.0882836133,0.28368625,1.60494447,0,0
67627667024838657,-11,2,-106.571938,539.239929,3001,13.663043,0.0605554134,0.26137495,1.42990184,0.000510998943,1
67628766553178112,22,0,-215.950424,1005.61218,109.808319,6.96294308,-0.13506341,0.628898859,0.0621236414,0,0
67628766569955328,22,0,-10.6172428,1028.48328,128.809494,6.96960306,-0.00719396444,0.696104348,0.08009395,0,0
67629866098360320,211,0,-277.283936,-598.842163,163219.766,547.940857,-0.167092755,0.0811166242,29.6086597,0.139569998,1
67629866115137536,-211,0,849.247192,-781.230164,197075.312,660.887451,0.2217713,0.256608903,36.070118,0.139569998,-1
67630965643542528,22,0,12.3869324,4.72639894,-3001,13.5615082,0.302339137,0.114907771,-73.5724335,0,0
67630965660319744,22,0,10.3234568,0.559870183,-3001,13.56147,0.355731636,0.0185199063,-103.887596,0,0
67632065188724736,22,0,-17.1677132,8.14061356,2398.23438,11.4811745,-0.0498972833,0.0235775914,6.93525553,0,0
67632065188790272,11,2,-21.4521503,10.0937757,3001,13.4918451,-0.046420604,0.0196105558,6.45009756,0.000510998943,-1
67632065205501952,22,0,10.2010336,84.8571472,3001,13.4956026,0.0121675637,0.101303041,3.57107687,0,0
67633164733906944,22,0,148.952438,-237.373978,3001,13.5352383,0.0296879094,-0.0473195836,0.596091866,0,0
67633164750684160,22,0,105.102203,35.1940231,3001,13.4983788,0.12623693,0.0422481224,3.59227777,0,0
67634264279089152,22,0,-21.3036385,-80.7585831,3001,13.4954243,-0.0168800019,-0.0639728606,2.36826825,0,0
67634264295866368,22,0,-304.450836,-87.8456268,3001,13.5473795,-0.0875805765,-0.0252759755,0.860243797,0,0
67635363841048576,22,0,716.597839,737.819763,725.871948,7.69527102,0.371675968,0.382677317,0.371059299,0,0
67637562914635776,22,0,295.499084,65.9928284,-3001,13.6120491,0.317986608,0.0709929019,-3.24077559,0,0
67637562931412992,22,0,375.886963,142.54541,-3001,13.6505108,0.522064805,0.197953746,-4.18272877,0,0
67638662459817984,22,0,33.5198288,-4.75622416,-1497.5,8.54754162,0.120176993,-0.0171407368,-5.40833569,0,0
67638662459883520,11,2,33.5755653,-4.76443291,-1500,8.55588341,-0,-0,-0,0.000510998943,-1
67638662459883521,-11,2,33.5755615,-4.76446533,-1500,8.55588341,-0,-0,-0,0.000510998943,1
67638662459949056,22,3,67.0578842,-9.64972591,-3001,13.5639524,0.0732354969,-0.0106855463,-3.28312016,0,0
67638662459949057,22,3,67.0641479,-9.63196373,-3001,13.5639524,0.0474151,-0.00689168973,-2.12520385,0,0
67638662476595200,22,0,106.948914,50.9475174,-3001,13.5691776,0.206423,0.0983004943,-5.81310034,0,0
67639762021777408,22,0,8.82840633,96.9583054,-698,5.90162897,0.00996807124,0.109592736,-0.800984442,0,0
67639762021842944,11,2,8.85479927,97.2324753,-700,5.90836334,-0,-0,-0,0.000510998943,-1
67639762021908480,22,3,39.0019684,413.626831,-3001,13.6565447,0.00817379635,0.0857839435,-0.623869717,0,0
67640861566959616,22,0,22.1833935,-27.7298069,-160.638626,4.09915447,0.135282025,-0.169334546,-1.04405212,0,0
67640861567025153,-11,2,45.0602341,-59.9102745,-351.018219,4.74771929,0.0405235477,-0.0681804121,-0.381590337,0.000510998943,1
67640861567090688,22,3,326.091125,-533.84552,-3001,13.7761583,0.0684104338,-0.115368508,-0.645076394,0,0
67641961095364608,22,0,-99.8407059,143.353577,-373.801483,4.92424202,-0.144528389,0.207459822,-0.556209683,0,0
67641961095430145,-11,2,-140.526154,218.100342,-562.401855,5.61466694,-0.0631381199,0.158879593,-0.374700487,0.000510998943,1
67643060640546816,22,0,-412.970459,-941.990356,1899.60999,10.6911573,-0.0981395319,-0.223856628,0.448927253,0,0
67644160185729024,22,0,-143.869553,138.930023,-1210.82104,7.64427567,-0.176926002,0.170809522,-1.50178695,0,0
67644160185794560,11,2,-179.664978,169.806564,-1500,8.62169075,-0,0,0,0.000510998943,-1
67644160185860096,22,3,-372.651001,320.51358,-3001,13.6946707,-0.174693152,0.13642171,-1.35872245,0,0
67644160202506240,22,0,-58.3702812,56.4856377,-702,5.90816402,-0.409240901,0.395787746,-4.9942565,0,0
67644160202571776,11,2,-68.1897812,65.682869,-820,6.30432034,-0,-0,-0,0.000510998943,-1
67644160202571777,-11,2,-67.9241638,65.958046,-820,6.30431986,0,-0,-0,0.000510998943,1
67644160202637312,22,3,-251.440475,233.832001,-3001,13.6265011,-0.192887112,0.176991433,-2.29569006,0,0
67644160202637313,22,3,-243.08905,242.526443,-3001,13.6265039,-0.216716483,0.218452916,-2.69836426,0,0
67647458821275648,22,0,-7.85531521,-1028.50806,2571.75488,12.7228813,-0.00332767633,-0.435066521,1.08341634,0,0
67648558383235072,22,0,193.965958,-730.243652,3001,13.8050032,0.143018022,-0.538483739,2.20515251,0,0
67649657928417280,22,0,8.50431442,-255.249237,755.009888,6.1417861,0.0200049896,-0.601303518,1.75378132,0,0
67649657928482817,-11,2,-278.305695,-934.057739,3001,14.0522633,-0.389447421,-0.35037142,1.53902209,0.000510998943,1
67650757456822272,22,0,86.4141159,-532.25708,3001,13.6524076,0.0987342224,-0.608248949,3.41734362,0,0
67650757473599488,22,0,-3.10581684,-35.3751183,93.0319443,3.81602144,-0.0534329601,-0.606735468,1.41506016,0,0
67650757473665024,11,2,713.509277,-715.111267,3001,14.360507,0.166451499,0.132708877,0.518957853,0.000510998943,-1
67650757473730560,22,3,484.592499,-907.226868,2516.80762,12.6255522,0.181698218,-0.163344309,0.566021025,0,0
67651857002004480,22,0,-76.151825,-503.19696,3001,13.634963,-0.0794657767,-0.525039196,3.12019229,0,0
67652956547186688,22,0,-15.7539415,-116.760452,820,6.24495983,-0.032556694,-0.241164356,1.67171526,0,0
67652956547252224,11,2,189.120239,-304.643341,3001,13.6019754,0.0944464952,0.0250100959,0.654464126,0.000510998943,-1
67652956547252225,-11,2,-250.231018,-318.598877,3001,13.6064978,-0.136276752,-0.00266438886,0.888100684,0.000510998943,1
67652956563963904,22,0,314.766724,-481.297211,3001,13.6743116,0.0727192089,-0.11120142,0.690913558,0,0
67654056092368896,22,0,22.5953846,-569.155762,3001,13.6708794,0.0313230529,-0.789430082,4.14774942,0,0
67654056109146112,22,0,-84.3468018,-596.442566,3001,13.6919031,-0.0912702531,-0.645336032,3.23554921,0,0
67656255182733312,22,0,21.8525085,-11.0569067,3001,13.4918671,0.201085031,-0.102010451,27.5331478,0,0
67656255199510528,22,0,42.941761,5.26010561,3001,13.4925756,0.119495146,0.0145773552,8.32405281,0,0
67660653413793792,22,0,-611.947632,-826.686523,-1575.27002,9.82095242,-0.23986356,-0.324037105,-0.621548533,0,0
67661752942198784,22,0,3.38330173,-10.1259403,-3001,13.5614748,0.0334467441,-0.100674741,-29.8729973,0,0
67661752958976000,22,0,-23.2755394,-2.35021472,-3001,13.5617142,-0.0554645024,-0.00565243745,-7.17263031,0,0
67662852487380992,22,0,1.76428342,-11.2131596,-3001,13.5614824,0.0253089759,-0.162248358,-43.4852257,0,0
67662852504158208,22,0,1.57629216,-29.7192802,-3001,13.561902,0.00576445041,-0.109570622,-11.0942688,0,0
67663952032563200,22,0,-29.3868256,-9.15240765,-3001,13.5619364,-0.079591237,-0.024840828,-8.15305996,0,0
67663952049340416,22,0,-6.82578182,-34.7107315,-3001,13.5621052,-0.0395906791,-0.201120988,-17.4375305,0,0
67665051577745408,22,0,29.4306965,-0.0136121195,-3001,13.5618906,0.287610203,-0.000357965735,-29.4410725,0,0
67665051594522624,22,0,-2.24509406,10.2900944,-3001,13.5614719,-0.0624431968,0.284096897,-83.3293991,0,0
67666151122927616,22,0,inf,inf,-inf,inf,0.01447694,0.193411097,-20.0382004,0,0
67666151139704832,22,0,inf,-inf,-inf,inf,0.0166185219,-0.0164891295,-1.06347501,0,0
67667250684887040,22,0,-135.656189,-33.714386,-3001,13.5730572,-0.152754694,-0.0360871553,-3.26300883,0,0
67668350213292032,-2212,0,116.321205,-24.0910511,-283.82959,5.0225215,0.171527311,-0.0146809323,-0.408888459,0.938269973,-1
67670549303656448,22,0,-65.9763489,359.952484,3001,13.5659332,-0.0309790615,0.168974534,1.40394902,0,0
67670549320433664,22,0,-30.3747082,-188.309555,3001,13.5118074,-0.0644128025,-0.399227202,6.33931351,0,0
67671648848838656,22,0,55.0332794,22.264225,3001,13.4934959,0.051503893,0.0208192263,2.79932547,0,0
67671648865615872,22,0,-5.96288681,-17.1672077,3001,13.4917164,-0.0220445637,-0.0634285137,11.0344534,0,0
67672748394020864,22,0,-9.52091217,-10.1362648,3001,13.4916401,-0.0121723404,-0.0129727265,3.81870031,0,0
67672748410798080,22,0,-4.03129244,9.53454781,3001,13.4915915,-0.138306499,0.325390756,102.306122,0,0
67673847939203072,22,0,14.2270994,6.42976427,3001,13.4916677,0.276952475,0.124819197,58.2625313,0,0
67673847955980288,22,0,6.94311714,-9.28892422,3001,13.4916077,0.021597553,-0.0290148817,9.31803417,0,0
67674947484385280,22,0,2.5863688,47.5233917,3001,13.492794,0.00235074083,0.0433668792,2.73028827,0,0
67674947501162496,22,0,30.380619,17.370039,3001,13.4922142,0.360376626,0.205849886,35.4872932,0,0
67676047029567488,22,0,-117.00341,119.528137,3001,13.5071211,-0.192796275,0.196899101,4.92725039,0,0
67676047046344704,22,0,-44.2050743,79.6623993,3001,13.4961586,-0.071088627,0.128039047,4.80797338,0,0
67677146574749696,22,0,-133.079559,103.200577,3001,13.5073357,-0.692200124,0.536621273,15.5535698,0,0
67677146591526912,22,0,-89.7396469,74.8420105,3001,13.4991436,-0.117469415,0.0979256406,3.91410112,0,0
67678246119931904,22,0,-144.628174,64.0111313,3001,13.5054731,-0.339139968,0.150034353,7.01195049,0,0
67678246136709120,22,0,-24.7707176,-5.82351398,3001,13.4918938,-0.0100160595,-0.00236294582,1.20865774,0,0
67679345665114112,22,0,inf,inf,-inf,inf,1.00352502,0.526023328,-202.91095,0,0
67679345681891328,22,0,inf,inf,-inf,inf,1.49334431,0.633793056,-307.664215,0,0
67680445210296320,22,0,inf,inf,-inf,inf,0.216875151,0.112754814,-44.9259529,0,0
67680445227073536,22,0,inf,inf,-inf,inf,0.106263489,0.0807133242,-50.0170097,0,0
67681544755478528,22,0,-inf,-inf,inf,inf,-0.0168965738,-0.0501409061,5.58409452,0,0
67681544772255744,22,0,-inf,inf,inf,inf,-0.123670809,0.0195388477,35.9064064,0,0
67682644300660736,22,0,inf,inf,inf,inf,0.0286591575,0.0240286235,4.27562952,0,0
67682644317437952,22,0,inf,inf,inf,inf,0.103226021,0.294810623,104.93808,0,0
72057594054705152,-211,0,746.920105,707.107361,-579.604797,0.292713463,0.29760778,0.703361273,-0.34577632,0.139569998,-1
72057594088259584,-211,0,-987.118713,-288.941254,-1440.12622,2.05426526,-0.801961064,-0.556433678,-1.2505337,0.139569998,-1
72057594105036800,-211,0,-204.364746,482.843109,-3001,6.2064333,-0.357148111,0.442083716,-3.10492587,0.139569998,-1
72057594121814016,321,0,-153.443222,202.348984,-3001,6.14280367,-0.151038274,0.330039889,-4.09912634,0.49368,1
72057594155368448,-211,0,-365.234497,961.506226,78.5817947,0.185126826,-0.447536498,0.305295557,0.0900589824,0.139569998,-1
72057594205700096,321,0,171.442169,1014.14893,-1750.54309,4.327672,0.348973125,0.2478953,-0.624036849,0.49368,1
72057594222477312,211,0,-726.24707,-728.323853,-1200.41016,1.68291783,-0.48695606,-0.0537560768,-0.484290391,0.139569998,1
72057594239254528,-211,0,1028.15601,28.0320187,-1837.99695,3.114712,1.54913497,0.350869477,-2.6598742,0.139569998,-1
72057594272808960,321,0,323.680664,-56.8500786,-3001,6.21673632,0.324717164,-0.159118026,-3.1442945,0.49368,1
72057594289586176,211,0,-179.956345,8.91391087,-3001,6.05792618,-0.327563018,0.070306316,-5.36169386,0.139569998,1
72057594306363392,-211,0,-96.7081985,-76.1390762,-3001,6.04835844,-0.143200248,-0.159246594,-5.02110863,0.139569998,-1
72057594323140608,211,0,-20.3146973,-128.86792,-3001,6.04674196,-0.103954479,-0.405007333,-9.28138828,0.139569998,1
72057594339917824,-211,0,-13.1636667,-21.3451653,-3001,6.10392332,0.00205660611,-0.010990289,-1.17771327,0.139569998,-1
72057594356695040,-211,0,-107.655014,-79.3568802,-3001,6.04621792,-1.14125705,-0.891490817,-31.3817558,0.139569998,-1
72057594373472256,2112,0,-42.5206261,-755.600952,3001,7.7180872,-0.034065064,-0.605188191,2.48559952,0.93957001,0
72057594390249472,-321,0,-431.840759,-424.629272,3001,8.23302174,0.0356874019,-0.209328175,0.950295091,0.49368,-1
72057594407026688,321,0,-384.459351,-953.981873,-2126.7251,4.65818596,-0.461996913,-0.325493455,-1.04548156,0.49368,1
72057594423803904,211,0,0.700852334,12.696929,-3001,6.03593445,0.0265769735,0.418888658,-95.7257843,0.139569998,1
72057594440581120,211,0,-45.4182281,70.9068069,-3001,6.0400033,-0.48104921,0.797107518,-32.0301361,0.139569998,1
72057594457358336,211,0,59.7113609,52.6512794,-3001,6.03978205,0.379205883,0.301594406,-17.6370621,0.139569998,1
72057594474135552,211,0,658.473083,236.394211,-3001,6.35559225,0.486994386,-0.0468538068,-1.95743632,0.139569998,1
72057594490912768,211,0,29.5453529,-1028.11353,-615.571167,0.310782701,-0.28200084,-0.8126899,-0.420664996,0.139569998,1
72057594507689984,-211,0,-713.352783,740.957703,2852.22876,6.84049416,-0.801757038,0.392433494,2.51387858,0.139569998,-1
72057594524467200,211,0,2.67422199,-1028.53455,860.564941,1.17569602,-0.308871984,-0.719956875,0.715030015,0.139569998,1
72057594541244416,2112,0,51.6285973,338.573792,3001,6.97344589,0.0805922002,0.52861917,4.84545279,0.93957001,0
72057594558021632,-2212,0,37.9573326,-200.741745,3001,6.8065443,0.159509763,-0.528064609,8.3361187,0.938269973,-1
72057594574798848,321,0,-9.3515234,24.2259521,3001,6.71978235,-0.14884676,0.390815139,50.456955,0.49368,1
72057594591576064,2212,0,-7.06275082,-20.020401,3001,6.71922016,-0.676653147,-1.89649391,294.216431,0.938269973,1
72057594608353280,-211,0,2.11650872,6.76394033,3001,6.71895409,0.156219885,0.508593261,233.27681,0.139569998,-1
72057594625130496,211,0,-17.430006,-32.9040718,-3001,6.03673172,-0.192475706,-0.339340717,-30.3565731,0.139569998,1
72057594641907712,-211,0,-16.4361172,13.6123905,-3001,6.03610897,-0.445969015,0.360623807,-77.879715,0.139569998,-1
72057594658684928,211,0,18.0440598,-39.3120422,-3001,6.03736305,0.0767954141,-0.202626437,-14.402771,0.139569998,1
72057594675462144,-211,0,-86.8787842,127.883614,-3001,6.04989767,-0.55933851,0.740115166,-17.38871,0.139569998,-1
72057594692239360,2112,0,-437.378937,-62.5351791,3001,7.13319159,-0.534548283,-0.07643383,3.79275393,0.93957001,0
72057594709016576,2212,0,-16.4385757,-15.452426,3001,6.71988726,-0.435912371,-0.40035975,81.3675003,0.938269973,1
72057594725793792,-211,0,-7.65580225,7.36372471,3001,6.71899223,-0.317657977,0.300415784,127.687424,0.139569998,-1
72057594742571008,211,0,-5.70349646,-15.3820152,3001,6.71909809,-0.115389667,-0.296575934,60.1616173,0.139569998,1
72057594759348224,211,0,1.07184231,-2.34609532,-3001,6.03583527,0.307302266,-0.683479667,-841.809204,0.139569998,1
72057594776125440,-211,0,-4.60734463,-4.85447884,-3001,6.03586006,-0.296466857,-0.314925134,-186.975861,0.139569998,-1
72057594792902656,-211,0,-1.95142579,-6.26386976,-3001,6.03586292,-0.0778973922,-0.255446732,-117.82048,0.139569998,-1
72057594809679872,-211,0,-17.2702694,-2.81135106,-3001,6.03612614,-0.167204857,-0.0325797573,-28.1956139,0.139569998,-1
72057594826457088,-211,0,-25.1744251,-14.0425968,3001,6.7193861,-0.685875475,-0.392488033,85.0362396,0.139569998,-1
72057594843234304,2212,0,0.209140986,-14.1288376,3001,6.73254776,-0.00306828972,-0.0835926011,18.3556709,0.938269973,1
72057594860011520,-2112,0,-80.1506958,-183.591675,3001,6.96173954,-0.116637819,-0.267139912,4.51552057,0.93957001,0
72057594876788736,-211,0,59.3525047,115.23481,3001,6.72902727,0.1534473,0.37978971,9.77131748,0.139569998,-1
72057594893565952,-211,0,234.481552,80.7144775,3001,6.76846504,0.157710955,0.133022755,2.59016895,0.139569998,-1
72057594910343168,-211,0,31.1945992,-8.50054646,-3001,6.03647375,0.518275142,-0.130404279,-47.8955536,0.139569998,-1
72057594927120384,-2112,0,-9.36238956,58.8123779,-3001,6.05592632,-0.0496901907,0.311733723,-15.3656321,0.93957001,0
72057594943897600,321,0,3.83208084,32.2137871,3001,6.722435,0.0383080356,0.211394414,20.6800652,0.49368,1
72057594960674816,-211,0,15.4643698,4.13120365,3001,6.71912336,0.201515645,0.0587542951,40.7251511,0.139569998,-1
72057594977452032,211,0,-18.8998299,-3.00152493,3001,6.71918535,-0.244896591,-0.0331373848,40.047802,0.139569998,1
72057594994229248,211,0,-417.681976,281.395416,3001,7.28531742,0.0780492127,0.131190911,0.608944118,0.139569998,1
72057595011006464,211,0,-980.19165,-311.632477,2240.94995,4.91163778,-2.0462451,-0.327689052,4.72118711,0.139569998,1
72057595027783680,211,0,-89.064537,-409.948395,3001,6.81829548,-0.257887065,-0.61394608,4.91326284,0.139569998,1
72057595044560896,-211,0,-42.0930443,-162.79599,3001,6.73601103,-0.0499777123,-0.399095654,7.45031834,0.139569998,-1
72057595061338112,211,0,116.64534,-141.044144,3001,6.74059677,0.155441418,-0.271786124,5.33398199,0.139569998,1
72057595078115328,2112,0,1.53972113,0.467786372,3001,6.71896124,0.179465204,0.0541933104,364.391113,0.93957001,0
72057595094892544,-2212,0,1.83333778,0.714399397,3001,6.71893501,0.452036321,0.17631644,770.285339,0.938269973,-1
72057595111669760,-211,0,1.33166814,13.6898909,3001,6.71907759,0.0148688378,0.196999684,44.5953789,0.139569998,-1
72057595128446976,-211,0,10.4259462,-0.608543992,3001,6.71898556,0.831053376,-0.0459245034,247.585938,0.139569998,-1
72057595145224192,211,0,-12.5878296,11.7942162,3001,6.71909428,-0.420063943,0.400103748,104.342766,0.139569998,1
72057595162001408,-321,0,-6.35782051,32.5356331,3001,6.72123432,-0.061879497,0.283165336,27.0747719,0.49368,-1
72057595178778624,211,0,3.96904969,53.4426804,3001,6.72049189,0.101491146,1.12181604,65.2133331,0.139569998,1
72057595195555840,-211,0,-545.909973,-871.706848,499.065125,0.473537564,-0.116304234,-0.760357738,0.441876233,0.139569998,-1
72057595229110272,211,0,-72.314621,-61.9488754,-3001,6.04243422,-0.226161331,-0.155319169,-8.30033302,0.139569998,1
72057595245887488,211,0,25.3425903,180.503265,-3001,6.05557632,0.162508786,0.759848177,-12.3463745,0.139569998,1
72057595262664704,2112,0,-7.92723608,-9.95578957,-3001,6.03916121,-0.0994452983,-0.12479376,-36.3106766,0.93957001,0
72057595279441920,-2212,0,15.073267,19.0308571,-3001,6.0362854,1.00245035,1.25678325,-192.016968,0.938269973,-1
72057595296219136,2212,0,17.8167458,-17.9544144,-3001,6.03735924,0.36209628,-0.379419684,-60.5363655,0.938269973,1
72057595312996352,-2212,0,7.22202873,6.5488143,-3001,6.03600025,0.478090644,0.437730253,-192.974579,0.938269973,-1
72057595329773568,211,0,117.406876,-99.6769257,-3001,6.04997063,0.534098864,-0.514787853,-13.9499435,0.139569998,1
72057595346550784,-321,0,-822.060852,-309.579376,-3001,6.99343634,-0.289476067,-0.391332448,-1.51889467,0.49368,-1
72057595363328000,211,0,623.383728,116.671997,-3001,6.70069647,0.0727706626,-0.180232227,-0.633490384,0.139569998,1
72057595380105216,211,0,286.343964,881.153259,3001,7.18794918,0.582670689,0.912580431,3.58287239,0.139569998,1
72057595413659648,-211,0,988.388367,-284.567902,1875.72083,3.95876479,0.52364713,0.16809538,0.988983035,0.139569998,-1
72057595430436864,211,0,-38.830719,-288.029358,-3001,6.09600687,-0.123440184,-0.278136671,-2.98674726,0.139569998,1
72057595447214080,-211,0,-480.30423,-808.017639,-3001,6.58791494,-0.0594567694,-0.651837409,-1.95770156,0.139569998,-1
72057595463991296,211,0,-345.942596,178.882629,-3001,6.13512325,-0.301638275,0.289944589,-3.06635213,0.139569998,1
72057595480768512,2212,0,677.697693,-773.702942,-274.060547,0.630230963,0.61819607,-1.18176734,-0.220395207,0.938269973,1
72057595531100160,-2112,0,501.976837,-897.724731,-45.4790955,0.752496362,0.577348411,-1.03254807,0.0654612035,0.93957001,0
