particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
270287451199635456,22,0,-0.00957881752,-0.00347240735,1.81820858,-6.86274576,-0.255803347,0.200051785,0.313940525,0,0
270288550728040448,22,0,-0.00952994451,-0.00340471137,1.87917399,-6.86254215,0.0328044891,0.18206878,122.457047,0,0
270288550744817664,22,0,-0.00952994451,-0.00340471137,1.87917399,-6.86254215,0.228684664,0.266509205,249.736572,0,0
270289650273222656,22,0,-0.00952751376,-0.00347436988,1.82219076,-6.86273241,0.0493157655,-0.00801109709,5.73169327,0,0
270289650289999872,22,0,-0.00952751376,-0.00347436988,1.82219076,-6.86273241,0.017261669,0.013645797,0.140431702,0,0
270290749818404864,22,0,-0.00956154242,-0.00347535615,1.81826794,-6.86274529,0.200397313,0.0700867996,1.54991198,0,0
270290749835182080,22,0,-0.00956154242,-0.00347535615,1.81826794,-6.86274529,0.0922600329,0.00398423662,0.270745516,0,0
270291849363587072,22,0,-0.00955878757,-0.00344488653,1.81825399,-6.86274529,0.0947324187,0.130255982,0.296161413,0,0
270291849380364288,22,0,-0.00955878757,-0.00344488653,1.81825399,-6.86274529,-0.0152395545,0.0589599609,0.0218192488,0,0
270292948908769280,22,0,-0.00954131037,-0.0034673349,1.81883585,-6.86274338,0.0535605736,-0.0247689802,1.44953644,0,0
270292948925546496,22,0,-0.00954131037,-0.0034673349,1.81883585,-6.86274338,0.329266489,0.156939983,6.30963945,0,0
270294048453951488,22,0,-0.00961451326,-0.00327704079,1.81953406,-6.86274099,-0.217714503,0.992132664,6.71737766,0,0
270294048470728704,22,0,-0.00961451326,-0.00327704079,1.81953406,-6.86274099,0.00286483392,0.0435645357,0.161553994,0,0
270295147999133696,22,0,-0.00970175862,-0.00310496613,1.81753135,-6.8627429,-0.126581579,0.19425033,-0.386095196,0,0
270295148015910912,22,0,-0.00970175862,-0.00310496613,1.81753135,-6.8627429,-0.206175059,0.76870513,-1.33371854,0,0
270296247544315904,211,0,-0.473288506,27.5629406,-1647.70691,-1.35828435,-0.0988796353,0.400143921,-16.7356548,0.139569998,1
270296247561093120,-211,0,-0.473288506,27.5629406,-1647.70691,-1.35828435,0.092827253,-0.0403487161,-4.79384708,0.139569998,-1
270297347089498112,22,0,-0.00957627408,-0.00347766001,1.81707752,-6.86274195,-0.0187224075,0.0224755071,-1.58659637,0,0
270297347106275328,22,0,-0.00957627408,-0.00347766001,1.81707752,-6.86274195,-0.112350121,-0.00214470504,-40.4903679,0,0
270298446634680320,22,0,-0.00957577769,-0.00348267122,1.81819963,-6.86274576,-0.179565445,-0.315575212,0.102854863,0,0
270298446651457536,22,0,-0.00957577769,-0.00348267122,1.81819963,-6.86274576,-0.0238758344,0.0117874835,0.00876593683,0,0
270299546179862528,22,0,-0.00935224257,-0.00323832501,1.81831491,-6.86274433,0.152699873,0.0898636505,0.056501925,0,0
270299546196639744,22,0,-0.00935224257,-0.00323832501,1.81831491,-6.86274433,0.493140548,0.612597287,0.285834074,0,0
270300645725044736,22,0,-0.00925463252,-0.0032250816,1.84432137,-6.8626585,0.570382416,0.462340802,43.5075607,0,0
270300645741821952,22,0,-0.00925463252,-0.0032250816,1.84432137,-6.8626585,0.124920741,0.0908389613,13.5837269,0,0
270301745270226944,22,0,-0.00956237596,-0.00347623578,1.818555,-6.86274433,0.17801106,-0.00435454445,7.70097733,0,0
270301745287004160,22,0,-0.00956237596,-0.00347623578,1.818555,-6.86274433,0.191136122,0.0740692168,4.96277857,0,0
270302844815409152,22,0,-0.00957236346,-0.00348861166,1.81834626,-6.86274529,-0.0342093743,-0.10624139,2.2081461,0,0
270302844832186368,22,0,-0.00957236346,-0.00348861166,1.81834626,-6.86274529,0.0434807204,-0.123291582,1.06178522,0,0
270303944360591360,22,0,-0.00960668363,-0.00342516834,1.82387245,-6.86272669,-0.285561353,0.385246664,48.0247879,0,0
270303944377368576,22,0,-0.00960668363,-0.00342516834,1.82387245,-6.86272669,-0.144390941,0.28737995,23.9452267,0,0
270305043905773568,22,0,-0.00946544483,-0.00348167005,1.81791675,-6.86274481,0.122429706,-0.0490232557,-0.283056349,0,0
270305043922550784,22,0,-0.00946544483,-0.00348167005,1.81791675,-6.86274481,0.644826591,0.0242278911,-1.72685552,0,0
270306143450955776,22,0,-0.00956754014,-0.00348099717,1.81328821,-6.86272907,0.123228863,-0.0773047805,-76.0731735,0,0
270306143467732992,22,0,-0.00956754014,-0.00348099717,1.81328821,-6.86272907,-0.0216409359,0.0231449232,-19.0358868,0,0
270307242996137984,22,0,-0.00974339899,-0.00340855448,1.7796545,-6.86261702,-0.272181094,0.0865299851,-63.274868,0,0
270307243012915200,22,0,-0.00974339899,-0.00340855448,1.7796545,-6.86261702,-0.0220895726,0.0335942246,-3.20348215,0,0
270308342541320192,22,0,-0.0095741339,-0.00348070054,1.8178916,-6.86274481,-0.259579092,-0.361349732,-51.4475403,0,0
270308342558097408,22,0,-0.0095741339,-0.00348070054,1.8178916,-6.86274481,-0.140255019,-0.37863335,-39.2813187,0,0
270309442086502400,22,0,-0.00956112798,-0.00353355799,1.80888629,-6.86271477,0.0838885531,-0.122032821,-23.0352497,0,0
270309442103279616,22,0,-0.00956112798,-0.00353355799,1.80888629,-6.86271477,-0.046308402,-0.0564402081,-6.98594475,0,0
270310541631684608,211,0,58.2834816,-22.2634277,200.345154,-6.15345383,0.143530861,0.0800807178,0.380672693,0.139569998,1
270310541648461824,-211,0,58.2834816,-22.2634277,200.345154,-6.15345383,0.520300925,-0.333573371,1.8801198,0.139569998,-1
270311641176866816,22,0,-0.00953303091,-0.00341259991,1.81858099,-6.86274433,0.257086456,0.372861892,2.04014921,0,0
270311641193644032,22,0,-0.00953303091,-0.00341259991,1.81858099,-6.86274433,-0.00215183781,0.047841154,0.415777594,0,0
270312740722049024,211,0,69.7906113,-74.1845245,349.891846,-5.64536524,0.781403601,-0.690454781,3.66771626,0.139569998,1
270312740738826240,-211,0,69.7906113,-74.1845245,349.891846,-5.64536524,0.0693571046,-0.213702068,0.574784875,0.139569998,-1
270313840267231232,211,0,-25.8581543,-36.3716927,1672.93481,-1.2776432,-0.0655881837,-0.137184769,7.87266302,0.139569998,1
270313840284008448,-211,0,-25.8581543,-36.3716927,1672.93481,-1.2776432,-0.0707626939,-0.0546570159,0.942451894,0.139569998,-1
270314939812413440,22,0,-0.00956921,-0.00347474962,1.81822038,-6.86274576,0.090245232,0.0231761131,0.137724206,0,0
270314939829190656,22,0,-0.00956921,-0.00347474962,1.81822038,-6.86274576,-0.0402805582,0.0250796229,0.175343648,0,0
270316039357595648,22,0,-0.00963900797,-0.00385481864,1.81852186,-6.86274385,-0.0503098704,-0.556599438,0.457038254,0,0
270316039374372864,22,0,-0.00963900797,-0.00385481864,1.81852186,-6.86274385,-0.0610543974,-0.076730378,0.0875221789,0,0
270317138902777856,22,0,-0.00957283378,-0.00348075107,1.81819165,-6.86274576,0.0280464757,0.00289069046,-0.122328348,0,0
270317138919555072,22,0,-0.00957283378,-0.00348075107,1.81819165,-6.86274576,-0.0529749095,-0.143970668,-0.198637873,0,0
270318238447960064,22,0,-0.00952988211,-0.00351264025,1.81805599,-6.86274529,0.0780922994,-0.115835242,-0.483428836,0,0
270318238464737280,22,0,-0.00952988211,-0.00351264025,1.81805599,-6.86274529,0.155356586,-0.0695741549,-0.284416586,0,0
270319337993142272,22,0,-0.00956549589,-0.00349846319,1.81813788,-6.86274529,0.0912595019,-0.257040709,-0.562288702,0,0
270319338009919488,22,0,-0.00956549589,-0.00349846319,1.81813788,-6.86274529,0.0343163721,-0.0960242525,-0.48305577,0,0
270320437538324480,22,0,-0.00957342423,-0.00347835035,1.81819892,-6.86274576,-0.209833771,-0.100396909,0.277023047,0,0
270320437555101696,22,0,-0.00957342423,-0.00347835035,1.81819892,-6.86274576,-0.0539071634,0.0389864556,0.122916296,0,0
270321537083506688,22,0,-0.00959279574,-0.00359924464,1.81839669,-6.86274481,-0.106590874,-0.456385016,0.77717787,0,0
270321537100283904,22,0,-0.00959279574,-0.00359924464,1.81839669,-6.86274481,0.02412818,-0.0424056835,0.0414288044,0,0
270322636628688896,211,0,-26.1246758,2.54041767,141.21669,-6.37004137,0.00820345432,0.139626682,0.845600188,0.139569998,1
270322636645466112,-211,0,-26.1246758,2.54041767,141.21669,-6.37004137,-0.323610634,-0.108902581,0.837995946,0.139569998,-1
270323736207425536,22,0,-0.00957173761,-0.00347946584,1.81815445,-6.86274576,0.123742484,-0.172478989,-5.98530006,0,0
270323736224202752,22,0,-0.00957173761,-0.00347946584,1.81815445,-6.86274576,0.023116475,-0.00506782578,-0.134914249,0,0
270324835752607744,22,0,-0.0095706759,-0.00347869867,1.81819808,-6.86274576,0.0958520472,0.0155486325,-0.0442427918,0,0
270324835769384960,22,0,-0.0095706759,-0.00347869867,1.81819808,-6.86274576,0.00662006158,-0.0397235826,0.0504997373,0,0
270325935297789952,211,0,27.4035416,-9.70559692,22206.1465,67.2030182,-0.00630572112,-0.0284673609,117.17662,0.139569998,1
270325935314567168,-211,0,27.4035416,-9.70559692,22206.1465,67.2030182,0.657492399,-0.202002287,410.277588,0.139569998,-1
270327034842972160,22,0,-0.00947767869,-0.00349899917,1.89043248,-6.86250496,0.375292122,-0.0428774469,246.022736,0,0
270327034859749376,22,0,-0.00947767869,-0.00349899917,1.89043248,-6.86250496,0.0569025315,-0.051636368,82.2388229,0,0
270328134388154368,22,0,-0.00954640657,-0.00337805063,1.82067811,-6.86273718,0.379413307,1.19070733,29.8761673,0,0
270328134404931584,22,0,-0.00954640657,-0.00337805063,1.82067811,-6.86273718,0.097354494,0.619505227,14.952858,0,0
270329233933336576,22,0,193.685837,176.117264,3400.57007,4.5159812,0.129126787,-0.000479442591,2.28471136,0,0
270329233950113792,22,0,193.685837,176.117264,3400.57007,4.5159812,0.134711564,0.113171585,1.7652986,0,0
270330333478518784,22,0,-0.00956484489,-0.00346559426,1.81821895,-6.86274576,0.13679257,0.293871462,0.359787136,0,0
270330333495296000,22,0,-0.00956484489,-0.00346559426,1.81821895,-6.86274576,0.178736106,0.207192734,0.472963959,0,0
270331433023700992,22,0,-0.00957073178,-0.00346930348,1.81464529,-6.86273384,-0.0134720625,0.14058724,-42.4518127,0,0
270331433040478208,22,0,-0.00957073178,-0.00346930348,1.81464529,-6.86273384,0.0431498475,-0.0118854344,-8.93585014,0,0
270332532568883200,22,0,-0.00962593593,-0.00352005451,1.81812215,-6.86274529,-0.143370911,-0.0366169624,-0.105100214,0,0
270332532585660416,22,0,-0.00962593593,-0.00352005451,1.81812215,-6.86274529,-0.0284978077,-0.0987175182,-0.140130639,0,0
270333632114065408,22,0,-0.00965939648,-0.00351049169,1.8209064,-6.8627367,-0.0888567343,0.0310517158,1.27998078,0,0
270333632130842624,22,0,-0.00965939648,-0.00351049169,1.8209064,-6.8627367,0.0180965196,-0.0574435107,0.934516132,0,0
270334731659247616,22,0,-0.00959706772,-0.00347972987,1.81873417,-6.86274385,-0.323193848,-0.0653870702,7.55103159,0,0
270334731676024832,22,0,-0.00959706772,-0.00347972987,1.81873417,-6.86274385,-0.0795196667,0.0409440659,1.34486306,0,0
270335831204429824,22,0,-0.00962345582,-0.00350862555,1.81911695,-6.86274242,-0.0523909889,-0.10113959,1.63543391,0,0
270335831221207040,22,0,-0.00962345582,-0.00350862555,1.81911695,-6.86274242,-0.276583284,-0.0967982933,4.32635927,0,0
270336930749612032,22,0,-0.00957387406,-0.00347726024,1.81841791,-6.86274481,-0.0812052339,0.000130268774,3.17678976,0,0
270336930766389248,22,0,-0.00957387406,-0.00347726024,1.81841791,-6.86274481,0.0366388261,0.0347660147,5.15876055,0,0
270338030294794240,22,0,-0.00956009515,-0.00347187859,1.81874871,-6.86274385,0.0932554156,0.0958425626,3.36600327,0,0
270338030311571456,22,0,-0.00956009515,-0.00347187859,1.81874871,-6.86274385,0.011851158,-0.0435576588,1.17739582,0,0
270339129839976448,22,0,-0.00952139683,-0.00345259672,1.82072544,-6.86273718,0.204428226,0.0343334712,8.99135494,0,0
270339129856753664,22,0,-0.00952139683,-0.00345259672,1.82072544,-6.86273718,0.0502261072,0.0924990773,3.52420521,0,0
270340229385158656,22,0,-0.00957939122,-0.00348803215,1.81829774,-6.86274529,-0.050768055,0.0257891007,0.196710721,0,0
270340229401935872,22,0,-0.00957939122,-0.00348803215,1.81829774,-6.86274529,-0.00052385364,-0.102129228,0.578217089,0,0
270341328930340864,22,0,-0.00966270734,-0.0034797627,1.7853446,-6.86263609,-0.0583947301,-0.0515354723,-14.425971,0,0
270341328947118080,22,0,-0.00966270734,-0.0034797627,1.7853446,-6.86263609,-0.136516318,0.0481509194,-56.78442,0,0
270342428475523072,22,0,-0.00956868846,-0.00348821073,1.8061192,-6.86270523,0.0883294046,-0.129454702,-132.427719,0,0
270342428492300288,22,0,-0.00956868846,-0.00348821073,1.8061192,-6.86270523,-0.0357361175,0.000920203864,-22.678524,0,0
270343528020705280,22,0,-0.00960269943,-0.003521404,1.81940544,-6.86274147,-0.0392387174,-0.141702175,2.60651684,0,0
270343528037482496,22,0,-0.00960269943,-0.003521404,1.81940544,-6.86274147,-0.273378372,-0.309767216,10.0112772,0,0
270344627565887488,22,0,-0.00957514439,-0.00347808353,1.81880426,-6.86274385,0.0180455204,0.0598501563,3.63629746,0,0
270344627582664704,22,0,-0.00957514439,-0.00347808353,1.81880426,-6.86274385,-0.0485452116,-0.0582681075,4.20400333,0,0
270345727111069696,22,0,-0.00957185775,-0.00348063954,1.81868112,-6.86274385,0.0397330895,-0.0716430172,17.5020638,0,0
270345727127846912,22,0,-0.00957185775,-0.00348063954,1.81868112,-6.86274385,-0.0052736802,-0.0183186866,0.312931806,0,0
270346826656251904,22,0,-0.00976695865,-0.00351997628,1.82749486,-6.86271477,-0.15865089,0.0201527737,7.26003361,0,0
270346826673029120,22,0,-0.00976695865,-0.00351997628,1.82749486,-6.86271477,-0.0291850511,-0.0605610237,1.73243809,0,0
270347926201434112,22,0,-49.4222488,23.1027889,-167.4841,-6.25266457,-0.240549758,-0.0901299566,-0.659434497,0,0
270347926218211328,22,0,-49.4222488,23.1027889,-167.4841,-6.25266457,-0.0467707179,0.0157059692,-0.340341359,0,0
270349025746616320,22,0,-49.422226,23.1028347,-167.484009,-6.25266457,-0.214784563,0.175466672,-0.487411737,0,0
270349025763393536,22,0,-49.422226,23.1028347,-167.484009,-6.25266457,-0.075394392,0.169006988,-0.491494358,0,0
270350125291798528,22,0,7.7286272,-11.039403,13945.1328,39.6471939,0.130786151,-0.193019524,163.999893,0,0
270350125308575744,11,0,7.7286272,-11.039403,13945.1328,39.6471939,0.00380579964,-0.0659516156,64.626709,0.000510999991,-1
270350125325352960,-11,0,7.7286272,-11.039403,13945.1328,39.6471939,0.144571558,-0.149922267,195.579681,0.000510999991,1
270351224853757952,22,0,7.72860622,-11.0393724,13945.1035,39.6470947,0.0613574088,0.00995123759,25.5345516,0,0
270351224870535168,22,0,7.72860622,-11.0393724,13945.1035,39.6470947,-0.0740601271,0.01892603,30.389946,0,0
270352324398940160,22,0,5.18576956,10.6594429,101.415939,-6.52486849,0.150778487,0.0817171112,0.935521722,0,0
270352324415717376,11,0,5.18576956,10.6594429,101.415939,-6.52486849,0.0383974984,-0.0208716672,0.295568794,0.000510999991,-1
270352324432494592,-11,0,5.18576956,10.6594429,101.415939,-6.52486849,0.0458355471,-0.0329538584,0.326204807,0.000510999991,1
270353423960899584,22,0,5.18575764,10.6594572,101.415962,-6.52486849,-0.0595331602,0.0528558344,0.335086852,0,0
270353423977676800,22,0,5.18575764,10.6594572,101.415962,-6.52486849,0.00738832168,0.294568866,1.61328328,0,0
270354523506081792,22,0,1.82147467,0.0292219296,763.179932,-4.32310629,0.0569089539,-0.00268912176,11.9167194,0,0
270354523522859008,22,0,1.82147467,0.0292219296,763.179932,-4.32310629,0.665628493,-0.100044042,274.905823,0,0
270355623051264000,22,0,1.82147193,0.0292340647,763.180237,-4.32310534,0.0912528709,0.0615641065,17.6890774,0,0
270355623068041216,22,0,1.82147193,0.0292340647,763.180237,-4.32310534,0.00308828685,0.0557582527,35.1520386,0,0
274719577286377472,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.107160427,-0.27034691,22.6061954,0.139569998,-1
274719577303154688,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.143807039,-0.0628363937,11.9544439,0.139569998,1
274719577319931904,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0577360205,0.127015233,0.431538522,0.139569998,-1
274719577336709120,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0947661698,-0.55597049,1.79593754,0.139569998,-1
274719577353486336,-2212,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.319179773,0.369935185,52.6523743,0.938269973,-1
274719577370263552,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.445394248,0.376799077,0.991052508,0.139569998,1
274719577387040768,-2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-1.05677819,-0.823513031,-1.77243543,0.93957001,0
274719577403817984,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.378804296,0.351756006,-0.780073583,0.139569998,1
274719577420595200,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.355848491,0.338196814,-1.15228558,0.139569998,-1
274719577437372416,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0779650956,0.203665867,16.8629436,0.139569998,1
274719577454149632,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.28191781,-0.489053279,4.99586487,0.139569998,-1
274719577470926848,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0576457642,-0.0616399981,0.6978423,0.139569998,1
274719577487704064,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.719150901,-0.122211099,3.7275219,0.139569998,-1
274719577504481280,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-1.14544463,-0.72347337,5.70565462,0.139569998,-1
274719577521258496,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.192765117,0.0994971916,2.00960755,0.139569998,1
274719577538035712,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0581528544,0.0182277169,0.160655707,0.139569998,-1
274719577554812928,-321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0622461289,0.587836921,0.598539531,0.49368,-1
274719577571590144,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.183553666,0.0402377434,0.268312484,0.139569998,1
274719577588367360,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.13016957,-0.604493976,-0.0353695564,0.139569998,1
274719577605144576,321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.116362713,-0.884966612,0.385213733,0.49368,1
274719577621921792,-321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.437186837,0.153188959,-0.944290042,0.49368,-1
274719577638699008,321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.373609215,-0.55607897,-0.96586144,0.49368,1
274719577655476224,-321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.468894392,0.343981177,-1.59851897,0.49368,-1
274719577672253440,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.151302859,0.156787142,-2.81467938,0.139569998,1
274719577689030656,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.82524842,-0.663732409,-2.81587148,0.139569998,-1
274719577705807872,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.133385554,0.299298286,-0.595697761,0.139569998,1
274719577722585088,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.229415551,-0.486285955,-0.337154388,0.139569998,-1
274719577739362304,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.440405935,0.313879877,0.623474658,0.139569998,-1
274719577756139520,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.891788125,-0.191510111,17.3215427,0.139569998,-1
274719577772916736,2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.320086181,0.193132177,29.7154083,0.93957001,0
274719577789693952,2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.1646249,0.670886278,-2686.78174,0.93957001,0
274719577806471168,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.100203589,-0.00227919477,-402.846863,0.139569998,1
274719577823248384,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.262487292,-0.0531381965,0.166541517,0.139569998,1
274719577840025600,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.989631116,-1.27295387,3.42201948,0.139569998,1
274719577856802816,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.20030205,-0.678145885,0.909304976,0.139569998,-1
274719577873580032,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0778687894,0.144643232,60.4188995,0.139569998,1
274719577890357248,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.174506143,0.226723611,2.68813872,0.139569998,1
274719577907134464,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.105638266,0.265062302,10.7968159,0.139569998,-1
274719577923911680,2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.531321883,-1.00407767,-0.472051054,0.93957001,0
274719577940688896,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0963889286,-0.170387253,0.141716108,0.139569998,-1
274719577957466112,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0365544222,0.204805076,0.851446629,0.139569998,1
274719577974243328,2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-1.1927458,1.00639498,12.7297592,0.93957001,0
274719577991020544,-2212,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.349138319,-0.611764729,16.7585621,0.938269973,-1
274719578007797760,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.110425472,-0.0191089641,1.25555587,0.139569998,1
274719578024574976,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.120568477,-0.392919749,18.1868362,0.139569998,-1
274719578041352192,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.19198522,-0.00981273409,564.758545,0.139569998,1
274719578058129408,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0134001803,-0.254901707,3.12868237,0.139569998,1
274719578074906624,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.373458862,1.13146055,0.993561387,0.139569998,1
274719578091683840,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0515380166,0.170144066,0.949647427,0.139569998,-1
274719578108461056,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.272920579,-0.243981078,0.347799867,0.139569998,-1
274719578125238272,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.863294542,0.042552799,-0.114591762,0.139569998,-1
274719578142015488,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.433053374,-0.571896911,-3.34606504,0.139569998,1
274719578158792704,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.524487495,0.115113094,-7.94476843,0.139569998,-1
274719578175569920,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.372402549,-0.126102,-5.01300859,0.139569998,-1
274719578192347136,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.1924766,-0.282719046,-4.6408782,0.139569998,1
274719578209124352,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.009992918,0.448620468,-0.26079163,0.139569998,1
274719578225901568,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.560549915,-0.0996832475,0.671883821,0.139569998,1
274719578242678784,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.381227821,1.16480672,0.98255825,0.139569998,-1
274719578259456000,2212,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.218952566,0.237384364,4.4908433,0.938269973,1
274719578276233216,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.337374568,0.26063472,2.90627432,0.139569998,1
274719578293010432,-2112,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.959473729,0.988636672,46.4855537,0.93957001,0
274719578309787648,-321,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.457663298,0.345652074,43.9489861,0.49368,-1
274719578326564864,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.821804941,0.0903145447,38.6399879,0.139569998,1
274719578343342080,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,2.01105881,0.297882646,340.723114,0.139569998,1
274719578360119296,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,1.08155143,0.108189635,248.658371,0.139569998,-1
274719578595000320,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.226836741,0.0982613713,0.346538395,0.139569998,1
274719578611777536,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.368621856,0.0971716344,1.4493947,0.139569998,-1
274719578695663616,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0193240605,-0.320855886,4.38678026,0.139569998,1
274719578712440832,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.164928198,0.368911445,9.33581924,0.139569998,-1
274719578762772480,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.536928058,0.0766634718,2.90866685,0.139569998,1
274719578779549696,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,0.0737954378,0.0319223851,0.289923519,0.139569998,-1
274719578863435776,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0614896305,-0.0157090742,-1.73419642,0.139569998,1
274719578880212992,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.174350679,0.186457068,-7.53551722,0.139569998,-1
274719578896990208,211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.144512504,-0.0148729226,0.189045131,0.139569998,1
274719578913767424,-211,0,-0.00424666051,0.0141053665,148.934189,3.93448544,-0.0226922799,0.211806864,0.119220831,0.139569998,-1
274720677888524288,2212,0,4.43432283,1.57613468,-97.6378708,4.76259327,0.296273232,-0.0564605668,-7.99296522,0.938269973,1
274721777416929280,-2212,0,-13.5681829,-15.7194719,48.3142395,4.28551769,-0.503437936,-0.590245068,-4.2500701,0.938269973,-1
274721777433706496,211,0,-13.5681829,-15.7194719,48.3142395,4.28551769,-0.160886392,-0.180342257,-0.678018153,0.139569998,1
274722876962111488,22,0,-0.00424685376,0.0140996035,148.934189,3.93448544,-0.0647107288,-0.0646076575,0.0949876308,0,0
274722876978888704,22,0,-0.00424685376,0.0140996035,148.934189,3.93448544,0.0572969653,-0.156583399,0.130693585,0,0
274723976507293696,22,0,-0.00487597147,0.013791834,148.93309,3.93448973,-0.876383781,-0.383134127,-1.56760681,0,0
274723976524070912,22,0,-0.00487597147,0.013791834,148.93309,3.93448973,-1.10034144,-0.601700366,-1.85566854,0,0
274725076052475904,211,0,-0.00424668053,0.0141052781,148.934189,3.93448544,-0.00560499122,-0.119157515,-0.505216599,0.139569998,1
274725076069253120,-211,0,-0.00424668053,0.0141052781,148.934189,3.93448544,-0.109938182,-0.7206586,-2.18907571,0.139569998,-1
274726175597658112,22,0,-0.00426382758,0.0140955532,148.937057,3.93449497,-0.403356165,-0.175087795,67.9333801,0,0
274726175614435328,22,0,-0.00426382758,0.0140955532,148.937057,3.93449497,-1.30988371,-0.804286957,218.321381,0,0
274727275142840320,22,0,-0.004241277,0.0139575806,148.93985,3.93450427,0.0455492921,-0.173135936,8.76623726,0,0
274727275159617536,22,0,-0.004241277,0.0139575806,148.93985,3.93450427,-0.0262813028,-0.355778933,11.5066681,0,0
274728374721576960,2112,0,-1.86369109,-18.0115585,3312.3562,14.487134,-0.0527881831,-0.614931226,88.2339859,0.93957001,0
