geometry_id,hit_id,channel0,channel1,timestamp,value
936749272248999680,40301,386,48,0,0.00143215863
936749272248999680,40301,387,48,0,0.186982602
936749272248999680,40301,388,48,0,0.0846551359
936749272249000192,40302,226,61,0,0.239760131
936749272249000448,40303,276,72,0,0.254000276
936749272249001472,40304,118,4,0,0.27815187
936749272249003776,40305,331,30,0,0.216838971
936749272249004800,40306,135,21,0,0.0103579313
936749272249004800,40306,136,21,0,0.238259733
936749272249004800,40306,137,21,0,0.0129491827
936749272249006592,40307,124,73,0,0.0371514522
936749272249006592,40307,123,73,0,0.175026134
936749272249007872,40308,106,52,0,0.182008401
936749272249008384,40309,101,61,0,0.151472643
936749272249008384,40309,102,61,0,0.0845661461
936749272249008640,40310,291,33,0,0.175350532
936749272249008640,40311,529,47,0,0.00926508382
936749272249008640,40311,530,47,0,0.142074645
936749272249008640,40311,531,47,0,0.142067865
936749272249008640,40311,532,47,0,0.00416908506
936749272249009152,40312,463,28,0,0.130147338
936749272249009152,40312,464,28,0,0.106990002
936749272249009152,40313,417,20,0,0.215944096
936749272249009152,40313,416,20,0,0.014837957
936749272249009664,40314,412,21,0,0.0161928199
936749272249009664,40314,413,21,0,0.166934803
936749272249009664,40314,414,21,0,0.102766827
936749272249010176,40315,189,49,0,0.155420855
936749272249010176,40315,188,49,0,0.0125138313
936749272249010432,40316,216,86,0,0.177438289
936749272249010688,40317,184,77,0,0.176360101
936749272249010688,40318,84,67,0,0.0778217614
936749272249010688,40318,85,67,0,0.149608672
936749272249010688,40318,86,67,0,0.0112662353
936749272249011200,40319,259,67,0,0.0698760524
936749272249011200,40319,258,67,0,0.1367957
936749272249012224,40320,165,31,0,0.203749776
936749272249012224,40321,461,15,0,0.0201481581
936749272249012224,40321,462,15,0,0.209729478
936749272249012224,40321,463,15,0,0.0312334057
936749272249012736,40322,475,28,0,0.199040487
936749272249012736,40323,459,13,0,0.131735995
936749272249012736,40323,458,13,0,0.113653347
936749272249012992,40324,282,21,0,0.0442972854
936749272249012992,40324,282,20,0,0.0175817385
936749272249012992,40324,281,20,0,0.12242841
936749272249013760,40325,150,75,0,0.135232374
936749272249014528,40326,159,32,0,0.183669358
936749272249014784,40327,263,0,0,0.0084642712
936749272249014784,40327,264,0,0,0.173121274
936749272249014784,40327,265,0,0,0.00650799274
936749272249015040,40328,441,10,0,0.132895187
936749272249015040,40328,442,10,0,0.118555352
936749272249016064,40329,559,48,0,0.058800865
936749272249016064,40329,558,48,0,0.0278773867
936749272249016064,40329,558,47,0,0.141900524
936749272249016320,40330,391,50,0,0.0111374827
936749272249016320,40330,392,50,0,0.12667416
936749272249016320,40330,393,50,0,0.112534449
936749272249016320,40331,84,52,0,0.106215224
936749272249016320,40331,83,52,0,0.132145226
936749272249017344,40332,501,44,0,0.137148082
936749272249017344,40332,502,44,0,0.0778967962
936749272249018112,40333,345,79,0,0.15933755
936749272249018368,40334,493,19,0,0.062801525
936749272249018368,40334,494,19,0,0.137436897
936749272249018624,40335,597,48,0,0.201295361
936749272249018880,40336,235,73,0,0.0493133478
936749272249018880,40336,234,73,0,0.157494232
936749272249018880,40337,99,53,0,0.202287167
936749272249019136,40338,96,56,0,0.0244139377
936749272249019136,40338,97,56,0,0.129539788
936749272249019136,40338,98,56,0,0.0806060582
936749272249019392,40339,130,24,0,0.222440585
936749272249019904,40340,539,11,0,0.213249266
936749272249020160,40341,31,15,0,0.210346639
936749272249020416,40342,354,68,0,0.00179726561
936749272249020416,40342,355,68,0,0.13411516
936749272249020416,40342,356,68,0,0.0820737034
936749272249020416,40342,356,67,0,0.00232059252
936749272249022208,40343,297,86,0,0.0238045212
936749272249022208,40343,298,86,0,0.169085354
936749272249022720,40344,411,73,0,0.183796376
936749272249022720,40345,343,67,0,0.0883309692
936749272249022720,40345,344,67,0,0.11571414
936749272249023744,40346,168,6,0,0.105301537
936749272249023744,40346,169,6,0,0.130181134
936749272249023744,40346,170,6,0,0.0766274258
936749272249024256,40347,83,2,0,0.0357800461
936749272249024256,40347,82,2,0,0.217847437
936749272249024256,40348,397,78,0,0.192216471
936749272249025024,40349,303,32,0,0.0767214745
936749272249025024,40349,303,31,0,0.122330263
936749272249027072,40350,357,7,0,0.0813471079
936749272249027072,40350,358,7,0,0.129982769
936749272249027072,40351,451,60,0,0.0776357353
936749272249027072,40351,452,60,0,0.150513396
936749272249027328,40352,438,77,0,0.0494661331
936749272249027328,40352,437,77,0,0.129492223
936749272249027584,40353,86,79,0,0.0224084444
936749272249027584,40353,87,79,0,0.142112225
936749272249027584,40353,88,79,0,0.125850096
936749272249027840,40354,549,6,0,0.207562894
936749272249028096,40355,47,10,0,0.207560048
936749272249028096,40356,113,71,0,0.0227561407
936749272249028096,40356,114,71,0,0.133057371
936749272249028096,40356,115,71,0,0.0922411829
936749272249028608,40357,356,36,0,0.217193276
936749272249029888,40358,150,16,0,0.11241737
936749272249029888,40358,151,16,0,0.121555544
936749272249030144,40359,107,46,0,0.195728332
936749272249030912,40360,457,76,0,0.0697157085
936749272249030912,40360,458,76,0,0.170845896
936749272249030912,40360,459,76,0,0.00213977811
936749272249031424,40361,409,17,0,0.204975262
936749272249032960,40362,433,67,0,0.0933296829
936749272249032960,40362,434,67,0,0.121744722
936749272249032960,40362,435,67,0,0.0314018875
936749272249034752,40363,432,50,0,0.147703394
936749272249034752,40363,431,50,0,0.0325883403
936749272249035008,40364,185,56,0,0.0866267905
936749272249035008,40364,186,56,0,0.0972667933
936749272249035008,40364,187,56,0,0.00751555059
936749272249035008,40365,305,74,0,0.130740479
936749272249035008,40365,306,74,0,0.091968976
936749272249035520,40366,271,11,0,0.129158899
936749272249035520,40366,270,11,0,0.0220986605
936749272249035776,40367,302,8,0,0.100476645
936749272249035776,40367,301,8,0,0.0793150663
936749272249035776,40368,322,75,0,0.101249918
936749272249035776,40368,323,75,0,0.13814272
936749272249036032,40369,293,62,0,0.0175584331
936749272249036032,40369,294,62,0,0.154143438
936749272249036032,40369,295,62,0,0.0165728126
936749272249036544,40370,120,20,0,0.126825392
936749272249036544,40370,119,20,0,0.0475337021
936749272249037056,40371,240,15,0,0.0220897608
936749272249037056,40371,241,15,0,0.0668983012
936749272249037056,40371,241,14,0,0.116685249
936749272249037568,40372,340,82,0,0.111855783
936749272249037568,40372,341,82,0,0.0911394432
936749272249037824,40373,577,38,0,0.0880501345
936749272249037824,40373,578,38,0,0.101153955
936749272249037824,40374,357,67,0,0.086853914
936749272249037824,40374,358,67,0,0.12100669
936749272249037824,40374,359,67,0,0.0266450513
936749272249038080,40375,47,41,0,0.0698895678
936749272249038080,40375,48,41,0,0.107600391
936749272249038336,40376,549,45,0,0.135496765
936749272249038336,40377,380,69,0,0.0469485
936749272249038336,40377,380,68,0,0.102848113
936749272249038336,40377,379,68,0,0.00930482429
936749272249038592,40378,52,48,0,0.081791468
936749272249038592,40378,51,48,0,0.0561720021
936749272249039616,40379,182,48,0,0.111366861
936749272249039616,40379,183,48,0,0.00165698852
936749272249039616,40379,183,47,0,0.136171639
936749272249040384,40380,410,29,0,0.172295958
936749272249041408,40381,273,87,0,0.114721052
936749272249042176,40382,395,22,0,0.0601781644
936749272249042176,40382,396,22,0,0.133797899
936749272249042176,40382,397,22,0,0.0479798131
936749272249042176,40383,181,39,0,0.151351184
936749272249042688,40384,590,89,0,0.0204559695
936749272249042688,40384,591,89,0,0.139524624
936749272249042688,40384,592,89,0,0.0414671861
936749272249042944,40385,163,50,0,0.0323314779
936749272249042944,40385,162,50,0,0.129906222
936749272249043200,40386,276,32,0,0.0588213764
936749272249043200,40386,277,32,0,0.124627344
936749272249043200,40386,278,32,0,0.0426976644
936749272249044480,40387,57,35,0,0.0617248602
936749272249044480,40387,58,35,0,0.117931381
936749272249044480,40387,59,35,0,0.0152364718
936749272249045248,40388,423,56,0,0.174734369
936749272249045248,40389,385,27,0,0.0562167391
936749272249045248,40389,385,26,0,0.0811239034
936749272249046528,40390,355,6,0,0.102931701
936749272249046528,40390,356,6,0,0.0802634731
936749272249046784,40391,523,65,0,0.105596773
936749272249046784,40391,523,64,0,0.0391216055
936749272249047040,40392,14,67,0,0.14238207
936749272249047040,40393,253,61,0,0.0901760682
936749272249047040,40393,254,61,0,0.109260008
936749272249047040,40393,255,61,0,0.0352046825
936749272249047808,40394,289,38,0,0.0569126755
936749272249047808,40394,290,38,0,0.123731628
936749272249049344,40395,537,35,0,0.0965694785
936749272249049344,40395,538,35,0,0.125028595
936749272249049600,40396,70,55,0,0.0359077118
936749272249049600,40396,71,55,0,0.129006296
936749272249049600,40396,72,55,0,0.0388253406
936749272249049856,40397,307,62,0,0.0312833898
936749272249049856,40397,308,62,0,0.14919588
936749272249050624,40398,317,42,0,0.0501006618
936749272249050624,40398,318,42,0,0.128024742
936749272249051392,40399,233,4,0,0.118613742
936749272249051392,40399,232,4,0,0.0188404787
936749272249051648,40400,298,31,0,0.0243503973
936749272249051648,40400,297,31,0,0.105719738
936749272249052672,40401,400,76,0,0.125442967
936749272249052672,40401,401,76,0,0.0774135515
936749272249052928,40402,543,41,0,0.0662359446
936749272249052928,40402,544,41,0,0.119183451
936749272249052928,40403,315,60,0,0.151175469
936749272249052928,40403,316,60,0,0.0369131118
936749272249053184,40404,19,45,0,0.0642163828
936749272249053184,40404,20,45,0,0.112142995
936749272249053696,40405,446,51,0,0.130345106
936749272249054720,40406,239,22,0,0.0758963227
936749272249054720,40406,240,22,0,0.10868644
936749272249055488,40407,445,22,0,0.159099862
936749272249055488,40408,238,19,0,0.168291226
936749272249055488,40408,239,19,0,0.0171162914
936749272249055744,40409,109,74,0,0.0565263629
936749272249055744,40409,110,74,0,0.13857545
936749272249055744,40409,111,74,0,0.0299770478
936749272249056768,40410,357,59,0,0.0193060022
936749272249056768,40410,358,59,0,0.140893325
936749272249056768,40410,359,59,0,0.0424630493
936749272249057024,40411,226,18,0,0.158431977
936749272249057792,40412,442,51,0,0.154368728
936749272249058304,40413,568,9,0,0.135174483
936749272249058304,40413,569,9,0,0.0697421655
936749272249058560,40414,35,13,0,0.128454849
936749272249058560,40414,36,13,0,0.0442242697
936749272249058560,40414,36,12,0,0.0195403509
936749272249058816,40415,534,52,0,0.00975960772
936749272249058816,40415,535,52,0,0.154915079
936749272249058816,40415,536,52,0,0.046911303
936749272249059072,40416,1,56,0,0.0579993278
936749272249059072,40416,2,56,0,0.140022352
936749272249061376,40417,525,67,0,0.0989259481
936749272249061632,40418,22,69,0,0.0980526581
936749272249061888,40419,214,20,0,0.129698023
936749272249062656,40420,558,84,0,0.119476706
936749272249062912,40421,69,86,0,0.0905239135
936749272249062912,40421,68,86,0,0.034871053
936749272249062912,40422,514,6,0,0.0733769462
936749272249062912,40422,515,6,0,0.104456693
936749272249062912,40422,515,5,0,0.0122876856
936749272249062912,40422,516,5,0,0.0399775319
936749272249063424,40423,382,8,0,0.094262585
936749272249063424,40423,381,8,0,0.0272770692
936749272249063936,40424,275,25,0,0.136404037
936749272249063936,40424,274,25,0,0.00939206127
936749272249064192,40425,158,29,0,0.121380143
936749272249064704,40426,484,83,0,0.119492695
936749272249064960,40427,317,61,0,0.123987705
936749272249064960,40427,318,61,0,0.0298840534
936749272249064960,40428,440,19,0,0.14368549
936749272249065216,40429,337,64,0,0.0517545901
936749272249065216,40429,338,64,0,0.0580681711
936749272249065216,40430,338,54,0,0.0886041373
936749272249065216,40430,339,54,0,0.0739846677
936749272249065216,40431,113,47,0,0.0268880185
936749272249065216,40431,114,47,0,0.0975763798
936749272249065728,40432,319,36,0,0.0176975504
936749272249065728,40432,318,36,0,0.105247766
936749272249066496,40433,526,77,0,0.12962839
936749272249066752,40434,33,79,0,0.101646721
936749272249066752,40434,32,79,0,0.031742923
936749272249066752,40435,187,76,0,0.0558982603
936749272249067008,40436,429,46,0,0.0187110677
936749272249067008,40436,430,46,0,0.142543033
936749272249067520,40437,280,3,0,0.114545546
936749272249067776,40438,392,20,0,0.144162178
936749272249068032,40439,490,65,0,0.0420508273
936749272249068032,40439,491,65,0,0.0939325243
936749272249068032,40439,492,65,0,0.03183477
936749272249068800,40440,579,5,0,0.0741884634
936749272249068800,40440,579,4,0,0.0126163997
936749272249068800,40440,580,4,0,0.114144363
936749272249069056,40441,45,8,0,0.0212423094
936749272249069056,40441,46,8,0,0.156741232
936749272249069056,40441,47,8,0,0.00847188011
936749272249069568,40442,345,33,0,0.117665038
936749272249069568,40442,346,33,0,0.0080995122
936749272249069824,40443,122,63,0,0.0893520191
936749272249069824,40443,122,62,0,0.00588286575
936749272249069824,40443,123,62,0,0.0203714296
936749272249071616,40444,561,34,0,0.108361281
936749272249071616,40444,560,34,0,0.020204857
936749272249071872,40445,81,36,0,0.126566589
936749272249071872,40445,80,36,0,0.0108435694
936749272249072384,40446,582,13,0,0.0678441077
936749272249072384,40446,583,13,0,0.131053939
936749272249072384,40447,553,81,0,0.121889211
936749272249072640,40448,203,30,0,0.0342864692
936749272249072640,40448,204,30,0,0.120749615
936749272249072640,40448,205,30,0,0.019738907
936749272249072640,40449,47,16,0,0.0449105054
936749272249072640,40449,48,16,0,0.138945684
936749272249072640,40450,73,83,0,0.00664313696
936749272249072640,40450,72,83,0,0.124457873
936749272249072896,40451,284,75,0,0.00523453206
936749272249072896,40451,283,75,0,0.117699645
936749272249073408,40452,190,77,0,0.0212707408
936749272249073408,40452,189,77,0,0.0769593194
936749272249073408,40453,515,34,0,0.0352308117
936749272249073408,40453,516,34,0,0.101178996
936749272249073408,40453,517,34,0,0.0752974376
936749272249073408,40454,481,78,0,0.101736881
936749272249073408,40454,481,77,0,0.00890851673
936749272249073664,40455,508,28,0,0.038976986
936749272249073664,40455,509,28,0,0.11583145
936749272249073664,40455,510,28,0,0.0231683739
936749272249073920,40456,260,51,0,0.104316704
936749272249074688,40457,554,66,0,0.0217505265
936749272249074688,40457,555,66,0,0.111582369
936749272249074688,40457,556,66,0,0.0289809909
936749272249074944,40458,21,68,0,0.0664745197
936749272249074944,40458,22,68,0,0.0797592923
936749272249075456,40459,137,75,0,0.0206738785
936749272249075456,40459,138,75,0,0.111455709
936749272249076736,40460,417,71,0,0.139843568
936749272249076992,40461,597,17,0,0.0528370552
936749272249076992,40461,596,17,0,0.0717725083
936749272249076992,40462,594,44,0,0.0940634683
936749272249076992,40462,593,44,0,0.0198705271
936749272249077248,40463,101,20,0,0.12721397
936749272249077248,40464,106,47,0,0.0352647267
936749272249077248,40464,105,47,0,0.0846882313
936749272249077504,40465,161,33,0,0.0959209725
936749272249077504,40465,162,33,0,0.0666741431
936749272249078272,40466,113,76,0,0.147468597
936749272249078528,40467,509,86,0,0.0440655723
936749272249078528,40467,510,86,0,0.11599385
936749272249078528,40467,511,86,0,0.00188492192
936749272249078784,40468,105,11,0,0.125335529
936749272249079040,40469,358,66,0,0.0983579755
936749272249079040,40469,359,66,0,0.0392779037
936749272249080064,40470,72,52,0,0.0910056233
936749272249080064,40470,73,52,0,0.0846175179
936749272249081088,40471,269,27,0,0.0580834672
936749272249081088,40471,270,27,0,0.0970694274
936749272249081088,40471,271,27,0,0.048410926
936749272249081088,40472,445,27,0,0.0205481611
936749272249081088,40472,446,27,0,0.116341524
936749272249081088,40472,447,27,0,0.0156626254
936749272249082368,40473,553,70,0,0.0397905037
936749272249082368,40473,554,70,0,0.103105351
936749272249082368,40473,555,70,0,0.0364178307
936749272249082624,40474,13,73,0,0.0158292353
936749272249082624,40474,14,73,0,0.109011099
936749272249082624,40474,15,73,0,0.0357924849
936749272249083136,40475,233,76,0,0.00498994626
936749272249083136,40475,232,76,0,0.110498264
936749272249083392,40476,526,36,0,0.134371459
936749272249083648,40477,26,38,0,0.135277689
936749272249083904,40478,175,21,0,0.0885819644
936749272249083904,40478,174,21,0,0.0502965748
936749272249084672,40479,459,5,0,0.00666344957
936749272249084672,40479,458,5,0,0.107839845
936749272249086464,40480,127,28,0,0.0604687445
936749272249086464,40480,128,28,0,0.0729392618
936749272249086720,40481,337,48,0,0.111736082
936749272249087232,40482,115,88,0,0.0463173501
936749272249087232,40482,116,88,0,0.0782054141
936749272249087488,40483,450,29,0,0.00984409731
936749272249087488,40483,451,29,0,0.0753036812
936749272249087488,40483,451,28,0,0.0346350074
936749272249087488,40483,452,28,0,0.00170428795
936749272249089280,40484,592,12,0,0.0137585904
936749272249089280,40484,592,11,0,0.0753540844
936749272249089280,40484,591,11,0,0.0204690509
936749272249089536,40485,109,13,0,0.0269297231
936749272249089536,40485,108,13,0,0.0922058076
936749272249090048,40486,185,75,0,0.0161672235
936749272249090048,40486,186,75,0,0.0942140147
936749272249090816,40487,132,68,0,0.091353029
936749272249090816,40487,133,68,0,0.00289860694
936749272249091072,40488,227,80,0,0.00852159504
936749272249091072,40488,228,80,0,0.0968644023
936749272249091072,40488,229,80,0,0.00096963282
936749272249092352,40489,497,23,0,0.0260833949
936749272249092352,40489,496,23,0,0.0673044994
936749272249092352,40490,109,8,0,0.0330464579
936749272249092352,40490,110,8,0,0.0864205435
936749272249092608,40491,8,24,0,0.0281786472
936749272249092608,40491,7,24,0,0.0737774
936749272249092608,40492,295,41,0,0.0373206101
936749272249092608,40492,294,41,0,0.0386579446
936749272249093632,40493,90,41,0,0.0160086155
936749272249093632,40493,91,41,0,0.119102448
936749272249094144,40494,111,29,0,0.0452100337
936749272249094144,40494,110,29,0,0.0394766368
936749272249095168,40495,187,88,0,0.0404044092
936749272249095424,40496,471,30,0,0.0505673662
936749272249095424,40496,472,30,0,0.0501963757
936749272249096192,40497,395,31,0,0.100955725
936749272249096192,40498,270,38,0,0.0581902601
936749272249096448,40499,495,69,0,0.027568223
936749272249096448,40499,496,69,0,0.0858832598
936749272249096448,40499,497,69,0,0.00798409525
936749272249097216,40500,425,79,0,0.030628223
936749272249097216,40500,426,79,0,0.0897101834
936749272249097216,40500,427,79,0,0.0284247883
936749272249098496,40501,368,60,0,0.0666223615
936749272249098496,40501,369,60,0,0.0893721133
936749272249098496,40501,370,60,0,0.00722379796
936749272249100800,40502,505,4,0,0.0548058003
936749272249100800,40502,506,4,0,0.00982880034
936749272249100800,40502,506,3,0,0.0872001573
936749272249100800,40503,416,10,0,0.0420551188
936749272249100800,40503,416,9,0,0.0111633344
936749272249100800,40503,417,9,0,0.100198589
936749272249102080,40504,170,83,0,0.073785767
936749272249102080,40505,96,63,0,0.0514631383
936749272249102336,40506,117,15,0,0.0732581317
936749272249103104,40507,462,15,0,0.00872477423
936749272249103104,40507,463,15,0,0.0882825628
936749272249103104,40507,464,15,0,0.0697527081
936749272249103104,40508,141,24,0,0.0923369005
936749272249103360,40509,138,13,0,0.0675722808
936749272249103360,40509,139,13,0,0.0994953215
936749272249105152,40510,185,45,0,0.0862725452
936749272249106176,40511,122,73,0,0.0034352513
936749272249106176,40511,123,73,0,0.0912351087
936749272249106176,40511,124,73,0,0.0634581745
936749272249107456,40512,457,60,0,0.0524553321
936749272249108224,40513,126,70,0,0.0931037664
936749272249108224,40513,127,70,0,0.00194110686
936749272249108480,40514,90,64,0,0.0810803398
936749272249108480,40514,91,64,0,0.0123994108
936749272249108992,40515,348,77,0,0.0800366625
936749272249108992,40515,349,77,0,0.0881395489
936749272249110272,40516,293,17,0,0.0855861455
936749272249110272,40516,294,17,0,0.0321610421
936749272249110528,40517,295,45,0,0.12046247
936749272249113344,40518,103,2,0,0.0734491572
936749272249113344,40518,104,2,0,0.0504187271
936749272249114368,40519,138,30,0,0.0843029991
936749272249114368,40519,139,30,0,0.00615078583
936749272249114880,40520,131,81,0,0.0415184796
936749272249114880,40520,132,81,0,0.0807995275
936749272249114880,40520,133,81,0,0.00296875928
936749272249115136,40521,155,33,0,0.0146404812
936749272249115136,40521,155,32,0,0.0391107425
936749272249116672,40522,590,70,0,0.0269781388
936749272249116928,40523,87,71,0,0.0234258212
936749272249117440,40524,271,40,0,0.0386198349
936749272249117440,40525,99,59,0,0.0544075146
936749272249117440,40525,100,59,0,0.0721910447
936749272249117440,40526,173,63,0,0.0271839648
936749272249118208,40527,136,63,0,0.00344648771
936749272249118208,40527,137,63,0,0.0826044902
936749272249118208,40527,138,63,0,0.0215083417
936749272249118464,40528,251,57,0,0.0233729333
936749272249118464,40528,252,57,0,0.0827009454
936749272249118464,40528,253,57,0,0.0427262112
936749272249119232,40529,204,36,0,0.0442457385
936749272249119232,40529,205,36,0,0.0814048648
936749272249119488,40530,461,49,0,0.0166920815
936749272249120512,40531,159,66,0,0.0291320328
936749272249120512,40532,229,75,0,0.0233289376
936749272249120512,40532,228,75,0,0.0384281203
936749272249121024,40533,477,31,0,0.0223295204
936749272249121024,40533,476,31,0,0.0378179401
936749272249121024,40534,307,9,0,0.0818099827
936749272249121024,40534,308,9,0,0.0639032125
936749272249121280,40535,195,3,0,0.0402242541
936749272249121792,40536,499,50,0,0.047985062
936749272249121792,40537,138,65,0,0.0120378276
936749272249121792,40537,139,65,0,0.0471179187
936749272249122048,40538,403,20,0,0.0414392054
936749272249122048,40538,404,20,0,0.0835700482
936749272249122048,40538,405,20,0,0.0250429139
936749272249122304,40539,186,36,0,0.0542868041
936749272249122304,40539,187,36,0,0.0435938798
936749272249122560,40540,521,60,0,0.0131772989
936749272249122560,40540,522,60,0,0.0848919973
936749272249122560,40540,523,60,0,0.035817042
936749272249123328,40541,390,43,0,0.0488374978
936749272249124352,40542,350,24,0,0.0303461608
936749272249124352,40542,351,24,0,0.0908018127
936749272249124352,40542,352,24,0,0.0552718975
936749272249124864,40543,355,35,0,0.0419490598
936749272249124864,40544,282,78,0,0.0637392923
936749272249125120,40545,101,29,0,0.0975048169
936749272249125120,40545,102,29,0,0.0345003009
936749272249125120,40546,595,19,0,0.0497132838
936749272249125376,40547,103,20,0,0.00546036614
936749272249125376,40547,102,20,0,0.0518385731
936749272249127936,40548,180,63,0,0.0696945414
936749272249128704,40549,576,19,0,0.0219525192
936749272249128960,40550,76,20,0,0.0243406612
936749272249130496,40551,208,33,0,0.0578722171
936749272249130752,40552,339,62,0,0.00458085863
936749272249130752,40552,340,62,0,0.0865966305
936749272249130752,40552,341,62,0,0.0498756617
936749272249132800,40553,506,46,0,0.0395397171
936749272249133056,40554,2,46,0,0.0367121696
936749272249133312,40555,159,26,0,0.0771397054
936749272249135104,40556,522,19,0,0.066903919
936749272249135360,40557,34,20,0,0.0766968206
936749272249136128,40558,257,74,0,0.0267783236
936749272249136128,40559,431,66,0,0.0355101563
936749272249136128,40559,432,66,0,0.0801253468
936749272249136128,40559,433,66,0,0.0240258705
936749272249136896,40560,217,29,0,0.0127498005
936749272249136896,40560,216,29,0,0.0506089143
936749272249137920,40561,227,75,0,0.0384400152
936749272249137920,40561,228,75,0,0.0339009874
936749272249138176,40562,388,68,0,0.0693245903
936749272249138176,40563,198,60,0,0.0691146031
936749272249138176,40563,199,60,0,0.0516986027
936749272249139200,40564,404,47,0,0.00499016792
936749272249139200,40564,405,47,0,0.0801461712
936749272249139200,40564,406,47,0,0.0227333196
936749272249139456,40565,470,89,0,0.00746750738
936749272249139456,40565,471,89,0,0.0482347198
936749272249139456,40566,401,59,0,0.0310524441
936749272249139456,40566,402,59,0,0.0801835433
936749272249139456,40566,403,59,0,0.00139340141
936749272249139712,40567,360,85,0,0.0152841946
936749272249141248,40568,251,66,0,0.0178081915
936749272249141248,40568,250,66,0,0.000753679313
936749272249141504,40569,190,8,0,0.0119214151
936749272249141760,40570,494,72,0,0.000237776534
936749272249141760,40570,495,72,0,0.0805651918
936749272249141760,40570,496,72,0,0.0138306376
936749272249142016,40571,421,64,0,0.0588744394
936749272249142016,40571,422,64,0,0.00849899556
936749272249143040,40572,383,38,0,0.0354263932
936749272249144320,40573,284,15,0,0.0586339496
936749272249144320,40573,283,15,0,0.0197002944
936749272249144320,40574,547,10,0,0.0271105468
936749272249144320,40574,548,10,0,0.045028992
936749272249144576,40575,24,10,0,0.00725098047
936749272249144576,40575,25,10,0,0.0480458215
936749272249146624,40576,501,59,0,0.0689274445
936749272249146624,40576,502,59,0,0.0465199612
936749272249146624,40577,429,50,0,0.0525014363
936749272249146624,40577,430,50,0,0.0626063868
936749272249148672,40578,481,66,0,0.0289196204
936749272249148928,40579,63,62,0,0.0323391147
936749272249148928,40579,64,62,0,0.0801749974
936749272249148928,40579,65,62,0,0.0210178643
936749272249148928,40580,553,17,0,0.0236371253
936749272249149184,40581,57,17,0,0.0183046237
936749272249149184,40581,56,17,0,0.0167276282
936749272249149440,40582,292,33,0,0.0169061553
936749272249149440,40582,293,33,0,0.0481812693
936749272249149952,40583,272,11,0,0.0270200465
936749272249149952,40583,271,11,0,0.00810224656
936749272249150208,40584,91,43,0,0.0330497026
936749272249150208,40584,92,43,0,0.0440803878
936749272249150208,40585,370,9,0,0.0468872488
936749272249150720,40586,588,75,0,0.00666717906
936749272249150720,40586,589,75,0,0.0768911019
936749272249150720,40587,509,7,0,0.026755929
936749272249150976,40588,213,29,0,0.0545667186
936749272249150976,40588,214,29,0,0.0461415425
936749272249150976,40589,61,75,0,0.000497579982
936749272249150976,40589,62,75,0,0.0656238422
936749272249150976,40590,12,8,0,0.0378183983
936749272249153280,40591,271,22,0,0.00870827399
936749272249153280,40591,272,22,0,0.00886470452
936749272249155584,40592,522,29,0,0.0813883692
936749272249155584,40592,523,29,0,0.0766700208
936749272249159168,40593,205,85,0,0.0483011566
936749272249159424,40594,239,62,0,0.024127122
936749272249160704,40595,264,19,0,0.0295773111
936749272249161984,40596,155,40,0,0.0461424924
936749272249161984,40596,154,40,0,0.0121448683
936749272249161984,40597,289,41,0,0.0590681098
936749272249161984,40597,288,41,0,0.00510606682
936749272249164800,40598,215,25,0,0.0483556315
936749272249164800,40598,214,25,0,0.0158660114
936749272249165568,40599,468,3,0,0.0374832526
936749272249165568,40599,469,3,0,0.0181209482
936749272249166336,40600,578,8,0,0.0162652079
936749272249166336,40600,579,8,0,0.0821120143
936749272249166336,40600,580,8,0,0.0276225917
936749272249166592,40601,42,7,0,0.00153483346
936749272249166592,40601,43,7,0,0.0828226134
936749272249166592,40601,44,7,0,0.0221176166
936749272249166592,40602,584,64,0,0.00052822358
936749272249166592,40602,583,64,0,0.0566319413
936749272249166848,40603,98,63,0,0.0631146505
936749272249166848,40603,97,63,0,0.00596567011
936749272249167360,40604,446,37,0,0.0315372646
936749272249167616,40605,346,58,0,0.0746701658
936749272249167616,40605,347,58,0,0.0193363894
936749272249167872,40606,363,85,0,0.0725447685
936749272249167872,40606,364,85,0,0.0436306186
936749272249168640,40607,185,75,0,0.0831990391
936749272249168640,40607,186,75,0,0.0742555931
936749272249169920,40608,77,8,0,0.0585483983
936749272249169920,40608,78,8,0,0.0666202754
936749272249169920,40609,595,19,0,0.0328655764
936749272249169920,40609,596,19,0,0.0846606195
936749272249169920,40609,597,19,0,0.0373337828
936749272249170176,40610,52,18,0,0.0443904623
936749272249170176,40610,53,18,0,0.0859929621
936749272249170176,40610,54,18,0,0.00315203774
936749272249170432,40611,253,48,0,0.0971327275
936749272249170432,40611,254,48,0,0.00483002188
936749272249170432,40612,263,59,0,0.0846717432
936749272249171456,40613,102,61,0,0.0395443551
936749272249171456,40613,103,61,0,0.0898675099
936749272249171456,40613,104,61,0,0.0272939112
936749272249172224,40614,329,48,0,0.0189975798
936749272249172224,40614,330,48,0,0.0926215425
936749272249172224,40614,331,48,0,0.0398671851
936749272249172736,40615,402,50,0,0.0150957862
936749272249172736,40615,401,50,0,0.0162123777
936749272249173248,40616,291,65,0,0.0916458443
936749272249174016,40617,523,73,0,0.0530469641
936749272249174016,40617,524,73,0,0.0506325625
936749272249174528,40618,474,89,0,0.0656128824
936749272249174528,40618,475,89,0,0.0869433805
936749272249175296,40619,207,11,0,0.00198473851
936749272249175296,40619,208,11,0,0.0737133101
936749272249175552,40620,369,46,0,0.0221831426
