particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
76561194789371904,211,0,2.15007448,-2.56182337,3001,4.94378233,0.16531083,-0.200462177,233.455261,0.139569998,1
76561194806149120,-211,0,-0.819551706,1.11235011,3001,4.94377518,-0.282361805,0.373722047,1030.4895,0.139569998,-1
76561194822926336,2212,0,-0.158637747,4.62807369,3001,4.9438138,-0.0203745347,0.611114979,399.606232,0.938269973,1
76561194839703552,-2212,0,-1.33705044,-5.43864918,3001,4.94394112,-0.0750194788,-0.31198439,172.122314,0.938269973,-1
76561194856480768,-211,0,-13.0688753,67.014595,3001,4.94807243,-0.0511245392,0.164718479,7.56171131,0.139569998,-1
76561194873257984,211,0,-24.2496529,83.104805,3001,4.94840288,-0.089124769,0.400708258,14.299943,0.139569998,1
76561194890035200,-211,0,13.6792717,6.92929649,3001,4.94395876,0.189673841,0.1010103,42.2784958,0.139569998,-1
76561194906812416,321,0,-748.07019,-705.890564,2382.25415,4.1960187,-0.554842591,-0.107713774,1.26183164,0.49368,1
76561194940366848,211,0,1000.90619,236.806473,-1442.01501,1.13123333,0.355670542,-0.231994167,-0.528596103,0.139569998,1
76561194957144064,-211,0,13.6265497,68.3702393,-3001,4.85742044,0.024259055,0.224112704,-9.61795044,0.139569998,-1
76561194973921280,-211,0,-3.53270388,-11.9996672,-3001,4.85374832,-0.144023523,-0.502497792,-124.65136,0.139569998,-1
76561194990698496,321,0,19.2293167,14.2885942,-3001,4.85558558,0.179037794,0.128303453,-27.4142799,0.49368,1
76561195007475712,-211,0,-3.21353745,29.2265263,-3001,4.85417795,-0.059946321,0.473068446,-48.4195671,0.139569998,-1
76561195041030144,211,0,-4.05535221,1.10004425,3001,4.94380093,-0.10242857,0.0285873748,76.2807388,0.139569998,1
76561195460460544,22,0,-11.4274998,199.673264,-895.059631,-2.0962925,-0.00765263475,0.133638397,-0.590063512,0,0
76561195712118784,211,0,-1.70188165,0.503424883,-3001,4.85366631,-0.0560122542,0.016465947,-98.2653732,0.139569998,1
76561195728896000,-211,0,-1.08532214,2.16435242,-3001,4.8536582,-0.202377006,0.396549731,-552.505615,0.139569998,-1
76562294569435136,22,0,246.718613,-370.036591,-3001,4.96347904,0.051374197,-0.0770582408,-0.622098982,0,0
76562294586212352,22,0,557.720764,204.57373,-3001,5.04875135,0.114482321,0.0419891179,-0.613242865,0,0
76563394114617344,211,0,-30.5444508,163.022308,-3001,4.87712097,0.014156281,0.197958857,-3.52620149,0.139569998,1
76563394131394560,-211,0,15.2597771,84.0037994,-3001,4.86329889,-0.00425110338,0.119860098,-4.18872976,0.139569998,-1
76564493659799552,22,0,65.325325,67.5648956,-3001,4.8585825,0.0146369748,0.0151359392,-0.66944176,0,0
76564493676576768,22,0,20.4917526,-75.3175354,-3001,4.85705662,0.0742776915,-0.273147732,-10.8318405,0,0
76565593204981760,22,0,-149.01236,380.695404,3001,5.03581476,-0.273718536,0.699233949,5.53709984,0,0
76565593221758976,22,0,40.1982307,302.717224,2950,4.82599306,0.00983770285,0.0740891919,0.725354612,0,0
76566692750163968,22,0,-4.91547537,-35.1693497,338.776001,-3.93048787,-0.00923802424,-0.0660561249,0.661324918,0,0
76566692766941184,22,0,220.023438,-133.964508,3001,4.98042154,0.189114809,-0.115163974,2.59109831,0,0
76567792295346176,211,0,61.8884239,44.7116241,-3001,4.85816574,0.195177197,0.112096988,-8.82208633,0.139569998,1
76567792312123392,-211,0,0.265192389,38.3103523,-3001,4.85484362,-0.00693340786,0.210716814,-16.1798172,0.139569998,-1
76568891840528384,22,0,-0.0497368723,-0.423941702,-3001,4.85365438,-0.000220686066,-0.00176746189,-11.9379034,0,0
76568891857305600,22,0,44.4554977,-6.43578625,-3001,4.85478067,0.100493595,-0.0145917041,-6.75418758,0,0
76569991385710592,2112,0,inf,inf,-inf,inf,0.46976763,0.696276665,-332.220856,0.93957001,0
76569991402487808,211,0,1041.59741,-1285.14185,-789653.625,2628.86035,-0.391769141,-0.306688488,-148.725266,0.139569998,1
76571090930892800,-2112,0,inf,-inf,-inf,inf,1.07115602,-0.544992328,-342.445892,0.93957001,0
76571090947670016,-211,0,-184.6362,24.5626926,-204848.953,678.151489,-0.00947021227,-0.0600606054,-38.0386734,0.139569998,-1
76572190476075008,22,0,18.6008568,5.3246932,-3001,4.85386324,0.138964891,0.03965462,-22.325779,0,0
76572190492852224,22,0,9.67712307,3.84817672,-3001,4.85371447,0.288220197,0.114130393,-89.0289536,0,0
76573290021257216,22,0,74.1571655,77.0252457,-3001,4.86003256,0.052892793,0.0549294129,-2.1309936,0,0
76573290038034432,22,0,-28.7625294,12.7349014,-410.707672,-3.7824831,-0.0652525499,0.0288440306,-0.900939226,0,0
76573290038099968,11,2,-40.8568115,17.3942318,-600,-3.14957762,-0,-0,0,0.000510998943,-1
76573290038165504,22,3,-187.727203,61.5690498,-3001,4.87561893,-0.038752649,0.0116557954,-0.633518517,0,0
76574389566439424,22,0,307.97049,-109.250145,-3001,4.91309023,0.152346358,-0.0540537424,-1.47787392,0,0
76574389583216640,22,0,150.199051,-91.3010864,-702,-2.74131894,0.123447426,-0.0750574917,-0.565886378,0,0
76575489128398848,22,0,-168.311417,-89.7981033,3001,4.96389151,-0.286908448,-0.153098717,5.13844967,0,0
76575489145176064,22,0,-148.593109,-152.128952,3001,4.96876764,-0.371814221,-0.380693644,7.54271746,0,0
76576588673581056,22,0,378.823914,-271.895935,3001,5.06336498,0.336839437,-0.24178198,2.68045425,0,0
76576588690358272,22,0,29.6707878,-19.5112648,116.550865,-4.66182756,0.115057588,-0.0757461339,0.504436731,0,0
76577688218763264,22,0,197.390457,-136.728348,3001,4.97562504,0.350606263,-0.242897123,5.35453892,0,0
76577688235540480,22,0,166.052887,-207.507034,3001,4.98277998,0.284479141,-0.35554105,5.16457891,0,0
76578787763945472,22,0,4.95003843,1.75352144,3001,4.94378901,0.387573987,0.136010319,236.288818,0,0
76578787780722688,22,0,4.34575367,0.197835922,3001,4.94378424,0.362174869,0.0149730574,251.547256,0,0
76579887309127680,22,0,-171.756088,-153.056931,3001,4.97301817,-0.216117486,-0.192605659,3.79297876,0,0
76579887325904896,22,0,-86.9072952,24.4805355,3001,4.9482832,-0.0325501487,0.00916145649,1.12897909,0,0
76580986854309888,22,0,-561.750916,584.099915,3001,5.30077696,-0.143494546,0.149197251,0.770023346,0,0
76582086399492096,22,0,43.4209328,1.53828788,-3001,4.85470772,0.0137650613,0.000481904135,-0.947197974,0,0
76582086416269312,22,0,131.252563,-90.845993,-3001,4.86786985,0.464597821,-0.32164821,-10.5753365,0,0
76583185978228736,22,0,7.10301971,-7.79822731,-3001,4.85371637,0.11528907,-0.126968786,-48.5273018,0,0
76583185995005952,22,0,0.88215369,-9.36969566,-3001,4.85370398,0.0238845088,-0.255778581,-81.3944016,0,0
76584285523410944,22,0,3.38473415,-65.1526794,-3001,4.85603189,0.0274535306,-0.529459774,-24.2708454,0,0
76584285540188160,22,0,-18.6832409,3.45492506,-2103.60791,1.86056471,-0.169659615,0.0311976541,-18.9742947,0,0
76584285540253696,11,2,-26.7389812,4.83589506,-3001,4.85406685,-0.169982538,0.0266535431,-18.8908482,0.000510998943,-1
76585385068593152,22,0,-10.2729321,-13.1229362,3001,4.94392824,-0.266625106,-0.340889186,78.1972122,0,0
76585385085370368,22,0,-13.9190207,-32.301384,3001,4.94445944,-0.025664011,-0.0595679991,5.55598402,0,0
76586484613775360,22,0,2.79814219,0.516373754,3001,4.94377851,0.222560838,0.0396895409,240.241806,0,0
76586484630552576,22,0,3.15591836,-0.651665628,3001,4.94377995,0.482613802,-0.102643728,461.791504,0,0
76587584158957568,22,0,-8.79859066,15.5794878,-3001,4.8538332,-0.0222604685,0.0393451713,-7.55366993,0,0
76587584175734784,22,0,-27.8084068,42.4473114,-3001,4.85509157,-0.18504414,0.282277167,-19.8755951,0,0
76588683704139776,22,0,31.5604572,26.6666508,-3001,4.85460711,0.593008459,0.50079751,-56.143528,0,0
76588683720916992,22,0,8.7382431,16.8713703,-1580.01636,0.114146918,0.0640232414,0.123556443,-11.4847212,0,0
76588683720982528,11,2,16.0353336,32.5203323,-3001,4.85438824,0.0465838537,0.112149946,-9.99104118,0.000510998943,-1
76588683720982529,-11,2,20.5279121,29.1726189,-3001,4.85438871,0.015742749,0.00904356316,-1.49367464,0.000510998943,1
76589783249321984,22,0,-14.2778788,15.9307785,-3001,4.85390949,-0.064945437,0.0723525658,-13.5839033,0,0
76589783266099200,22,0,0.183508366,3.26759386,-3001,4.85366058,0.00193065521,0.0352375731,-32.3991318,0,0
76590882794504192,22,0,-102.61557,-12.7447433,-3001,4.85962296,-0.0954122841,-0.0118665854,-2.77762938,0,0
76590882811281408,22,0,13.6285667,114.159027,-3001,4.86102867,0.00901374221,0.0755211562,-1.97667253,0,0
76595280992010240,22,0,1013.51471,-175.152496,1456.99072,0.87428546,0.379184425,-0.0655367151,0.550158203,0,0
76596380520415232,22,0,34.9903755,-65.1602325,3001,4.94680119,0.0474396944,-0.0883825198,4.08769083,0,0
76596380537192448,22,0,67.6299362,-151.387085,3001,4.95897579,0.107058637,-0.239695296,4.7723732,0,0
76597480065597440,22,0,-96.3787842,108.925209,3001,4.95546913,-0.139358953,0.157464936,4.35858154,0,0
76597480082374656,22,0,-14.3775043,12.4212465,1480.09277,-0.129023582,-0.0316406004,0.0272846054,3.28572059,0,0
76597480082440192,11,2,-31.9190102,20.2740707,3001,4.94459391,-0.0198759586,0.0025851659,1.56376207,0.000510998943,-1
76597480082440193,-11,2,-25.1531506,28.39328,3001,4.94459391,-0.00712529849,0.0208891965,1.72195423,0.000510998943,1
76598579610779648,22,0,12.6290855,-61.8192139,3001,4.94597769,0.0137944827,-0.0675730631,3.29410601,0,0
76598579627556864,22,0,-65.9848251,-43.2195244,3001,4.94721699,-0.168598339,-0.110468261,7.70175219,0,0
76599679155961856,22,0,4.42081881,14.6937647,3001,4.94390392,0.0272708107,0.0906409472,18.6187744,0,0
76599679172739072,22,0,-1.49522233,-4.24586964,3001,4.94378519,-0.011244148,-0.031950064,22.5863609,0,0
76600778701144064,22,0,46.5399475,-101.816124,3001,4.95070696,0.0729410872,-0.159621909,4.72513342,0,0
76600778717921280,22,0,17.8667011,-30.6891861,326.974182,-3.96965122,0.0446533337,-0.0767694041,0.851212442,0,0
76601878246326272,22,0,57.9770241,214.588577,3001,4.97106886,0.0707058609,0.26170373,3.67669034,0,0
76601878263103488,22,0,-35.1661034,192.373886,3001,4.96490765,-0.0573222972,0.313498974,4.91301394,0,0
76602977791508480,22,0,-7.14899778,-14.3282261,3001,4.94391584,-0.0812587291,-0.162944824,34.2379837,0,0
76602977808285696,22,0,-8.73061466,-7.37373638,3001,4.94384623,-0.275509864,-0.233124405,95.0683594,0,0
76604077336690688,22,0,-36.7097435,120.315292,3001,4.95252228,-0.0124502201,0.0407929607,1.02222657,0,0
76605176898650112,22,0,212.992081,-1006.24292,-2712.73169,4.52362728,0.0636487752,-0.300710469,-0.806634068,0,0
76606276427055104,22,0,-19.5147438,-40.3727684,-3001,4.85477781,-0.151867017,-0.314242601,-23.2426395,0,0
76606276443832320,22,0,-33.2450447,-22.1383743,-3001,4.85454559,-0.149455264,-0.0995904654,-13.4282379,0,0
76607375972237312,22,0,-23.1266022,31.7666092,-3001,4.85451555,-0.0288263299,0.0395635962,-3.72290349,0,0
76607375989014528,22,0,-38.946434,-3.98980546,-3001,4.85451031,-0.372514546,-0.03833206,-28.5707054,0,0
76609575062601728,2212,0,0.332265347,0.292767584,3001,4.94377661,0.166485652,0.124122262,1284.64795,0.938269973,1
76609575079378944,-211,0,-0.88022542,-0.0366319083,3001,4.94377851,-0.0714446753,-0.0104252957,150.941772,0.139569998,-1
76610674607783936,22,0,-4.82814074,161.201385,-3001,4.86816072,-0.011478425,0.382761896,-7.09440804,0,0
76610674624561152,22,0,-21.3756657,271.278107,-3001,4.89490271,-0.0133082913,0.168840408,-1.85950577,0,0
76611774152966144,22,0,148.960693,58.5395432,-3001,4.86794281,0.116799884,0.0458880588,-2.34257412,0,0
76611774169743360,22,0,-2.99337697,54.4950867,-3001,4.85531616,-0.00301750749,0.05481508,-3.00604725,0,0
76612873698148352,22,0,-25.2265072,21.6233826,-1102,-1.47903752,-0.0571454279,0.0489310622,-2.46521521,0,0
76612873698213888,11,2,-29.9395828,25.3490849,-1300,-0.818276584,0,0,0,0.000510998943,-1
76612873698279424,22,3,-71.2221375,56.3218765,-3001,4.85825968,-0.0562222563,0.042181503,-2.31657314,0,0
76612873714925568,22,0,-53.0153732,0.478974015,-3001,4.85522366,-0.314327419,0.0027306166,-17.7109623,0,0
76615072788512768,22,0,703.484497,-750.333252,2166.3291,2.92839003,0.168037772,-0.179234087,0.520690799,0,0
76616172333694976,22,0,121.208122,-1021.37115,2602.31274,4.26418686,0.0319226868,-0.269016415,0.688962281,0,0
76617271878877184,22,0,347.383057,99.3014679,-2948.5,4.75242758,0.0835564956,0.0238810629,-0.70596832,0,0
76617271878942721,-11,2,347.560638,99.3521805,-2950,4.75746918,-0,0,-0,0.000510998943,1
76617271879008256,22,3,353.602325,101.062645,-3001,4.92887115,0.0645287558,0.0182687417,-0.544709086,0,0
76617271895654400,22,0,-182.753952,368.303497,-3001,4.94757891,-0.0392450206,0.0790840462,-0.641521692,0,0
76618371424059392,22,0,91.0028458,-175.790421,-3001,4.87550879,0.100811407,-0.19476974,-3.30969191,0,0
76619470969241600,22,0,405.21463,63.0940437,-3001,4.94710207,0.0961205959,0.0149623249,-0.708669722,0,0
76619470986018816,22,0,-136.326447,-30.8339882,-3001,4.86455631,-0.0347332396,-0.00786024518,-0.761122227,0,0
76620570514423808,22,0,-5.14459038,1.14308643,-3001,4.85367012,-0.316350788,0.0690874532,-183.510742,0,0
76620570531201024,22,0,-3.28668404,-0.804239929,-3001,4.85366106,-0.134799808,-0.0336825736,-122.324753,0,0
76621670059606016,22,0,5.777215,32.5912628,3001,4.94437933,0.032430511,0.183022618,16.9381084,0,0
76621670076383232,22,0,24.5715733,14.2844181,3001,4.94422054,0.115719482,0.0672007054,14.1999531,0,0
76622769604788224,22,0,53.3868103,7.97997999,3001,4.94538546,0.076330401,0.0113843782,4.3104701,0,0
76622769621565440,22,0,-4.83598375,-21.9532051,3001,4.94405413,-0.0143940626,-0.0653231069,8.96235371,0,0
76623869149970432,22,0,-8.47347927,28.4836235,3001,4.94426203,-0.0179318544,0.0602001175,6.37527132,0,0
76623869166747648,22,0,19.7012024,-61.3686485,3001,4.94607306,0.0191361308,-0.0596429221,2.9288609,0,0
76624968711929856,22,0,-218.163116,593.829712,3001,5.19791651,-0.0557231009,0.146632493,0.794446588,0,0
76626068257112064,22,0,-308.908569,981.053467,1538.88965,1.14091969,-0.162189886,0.510124147,0.765198648,0,0
76627167785517056,22,0,inf,inf,inf,inf,0.0394003838,0.0278692916,5.99944782,0,0
76627167802294272,22,0,inf,-inf,inf,inf,0.153761297,-0.159992859,27.4899826,0,0
76628267330699264,22,0,-inf,-inf,inf,inf,-0.0386968255,-0.0881747156,13.2903118,0,0
76628267347476480,11,0,322.611969,-336.251129,47035.5078,151.847504,0.088857159,0.0965122059,7.79596758,0.000510999991,-1
76628267364253696,-11,0,-228.740631,157.16951,34433.9961,109.807419,0.0590666272,0.0687791482,5.39092112,0.000510999991,1
81064793309446144,2212,0,-0.125661984,0.0769263506,3001,3.30680895,-0.271558553,0.145723119,6999.86084,0.938269973,1
81064793326223360,-211,0,-272.503479,-13.691143,-3001,3.27252293,-0.253789783,-0.0974521562,-2.89950728,0.139569998,-1
81064793343000576,-321,0,-191.610794,167.696289,-3001,3.49629211,-0.188428417,0.0589822903,-2.22400951,0.49368,-1
81064793359777792,-211,0,-131.564819,162.094193,-3001,3.2438519,-0.437670469,0.438422263,-8.8552618,0.139569998,-1
81064793376555008,211,0,60.1543922,-118.24688,-3001,3.22946167,0.133589208,-0.349892288,-8.41713428,0.139569998,1
81064793393332224,-211,0,0.953832626,24.5700073,-3001,3.21868467,0.00557913957,0.239682049,-29.240757,0.139569998,-1
81064793410109440,211,0,-350.303864,-208.6483,-2881.3064,3.38444281,-0.056142237,0.107632481,-0.526450694,0.139569998,1
81064793426886656,-211,0,9.86419964,-19.0071297,-3001,3.21856046,0.128844842,-0.23428832,-37.2722931,0.139569998,-1
81064793443663872,321,0,-51.3077469,-42.6084366,-3001,3.22154522,-0.669237852,-0.530457497,-38.2938919,0.49368,1
81064793460441088,211,0,-116.416122,-763.163208,-3001,3.89638829,-0.243248403,-0.0597687736,-0.766451895,0.139569998,1
81064793477218304,2212,0,0.170255527,-0.198696285,-3001,3.21823478,0.172166035,-0.204921558,-2875.18726,0.938269973,1
81064793493995520,211,0,-0.48504746,-0.317746729,-3001,3.21823454,-0.292936236,-0.203923538,-1836.77576,0.139569998,1
81064793510772736,211,0,-93.8671188,13.8645105,-3001,3.22960424,-0.118163377,0.047173094,-3.93752599,0.139569998,1
81064793527549952,-211,0,-26.3916931,-59.6527901,-3001,3.22129869,-0.0872487128,-0.245324567,-11.902257,0.139569998,-1
81064793544327168,130,0,14.4502354,19.2724285,-3001,3.21952605,0.172757268,0.230099708,-35.69767,0.497610003,0
81064793661767680,211,0,-0.0996413231,0.611522853,-3001,3.21823502,-0.0129539678,0.0863040909,-431.537872,0.139569998,1
81064793678544896,-211,0,1.27389908,-2.12710905,-3001,3.21824265,0.0604956858,-0.099540107,-139.425262,0.139569998,-1
81065893072732160,22,0,-20.3605328,14.5252438,-3001,3.21858335,-0.033979848,0.0242279749,-4.98836613,0,0
81065893089509376,22,0,43.761898,-13.4672365,-3001,3.21940541,0.0975736156,-0.0300528482,-6.6602416,0,0
81066992617914368,22,0,17.1231079,60.7981987,-3001,3.22046065,0.170853719,0.606191814,-29.796217,0,0
81066992634691584,22,0,0.893550098,87.3710709,-3001,3.22249413,0.00170081249,0.164674342,-5.63208294,0,0
81068092163096576,22,0,-4.52228165,4.8139267,-3001,3.21825862,-0.244662762,0.260175049,-161.952835,0,0
81068092179873792,22,0,-30.1283569,2.15877295,-3001,3.21874332,-0.0152763566,0.00108769245,-1.51533127,0,0
81069191741833216,22,0,51.6921196,260.007385,-3001,3.25738382,0.0142977498,0.0719005316,-0.82624805,0,0
81069191758610432,22,0,-149.521774,-289.11911,-3001,3.27720523,-0.0288026482,-0.0556995124,-0.575563967,0,0
81070291287015424,22,0,56.7960854,28.0200577,-822,-4.04186773,0.0778734609,0.0383931361,-1.108675,0,0
81070291287080960,11,2,66.3297195,33.3811913,-960,-3.58010411,-0,-0,-0,0.000510998943,-1
81070291287146496,22,3,203.196762,121.865738,-3001,3.24960995,0.0478197224,0.0309154522,-0.713101208,0,0
81070291303792640,22,0,319.35495,-106.149879,-3001,3.28126168,0.280809343,-0.0933477134,-2.62703824,0,0
81071390832197632,22,0,39.0745201,-82.9004745,-962.5,-3.56674051,0.0784008205,-0.166326568,-1.90413773,0,0
81071390832263168,11,2,45.0840378,-94.6673737,-1100,-3.10597634,-0,0,-0,0.000510998943,-1
81071390832263169,-11,2,43.9866943,-95.1624298,-1100,-3.10597587,-0,0,-0,0.000510998943,1
81071390832328704,22,3,134.689194,-253.724152,-3001,3.26425028,0.0546337366,-0.0969795361,-1.15907097,0,0
81071390832328705,22,3,100.185471,-269.184967,-3001,3.26434994,0.0219467487,-0.0679592863,-0.742378592,0,0
81071390848974848,22,0,153.222794,-67.0786896,-3001,3.23384237,0.114019461,-0.0499237478,-2.22316265,0,0
81072490377379840,211,0,37.9935837,-2.78822136,-3001,3.22028184,0.291388035,-0.0721580684,-13.0631599,0.139569998,1
81072490394157056,-211,0,14.4868059,6.08224821,-3001,3.21936035,-0.0360177346,0.0811094195,-19.4367657,0.139569998,-1
81073589922562048,22,0,1.04985619,-0.883786082,-3001,3.21823573,0.105836004,-0.0897804424,-298.710938,0,0
81073589939339264,22,0,0.738422751,-0.208984464,-3001,3.21823478,0.246487081,-0.073626101,-985.676819,0,0
85568392936816640,2212,0,-0.132695243,0.205892012,-3001,15.7283945,-0.285351247,0.541532815,-6999.89258,0.938269973,1
85568392953593856,211,0,1.42648077,-9.19028759,3001,15.9737186,0.0281168651,-0.197145283,65.1923065,0.139569998,1
85568392970371072,-211,0,0.886527002,-36.4773254,3001,15.9744167,0.0259544663,-0.607465148,50.6661034,0.139569998,-1
85568392987148288,211,0,4.12341118,4.22456455,3001,15.9738169,0.0362653509,0.034706112,25.7158852,0.139569998,1
85568393003925504,-211,0,-77.974144,-48.5142174,3001,15.9795523,-0.211159959,-0.162718475,8.83467579,0.139569998,-1
85568393020702720,211,0,-140.074951,-103.036461,3001,15.9928188,-0.319972873,-0.169749215,6.31791735,0.139569998,1
85568393037479936,-211,0,-2.15585351,-3.32012939,3001,15.9736586,-0.152832344,-0.237161875,217.942169,0.139569998,-1
85568393054257152,2212,0,8.85726261,3.1651113,3001,15.973876,0.462153822,0.163146347,157.967178,0.938269973,1
85568393071034368,-2112,0,-1.48196256,-2.6487298,3001,15.9737225,-0.123435907,-0.220427617,255.057709,0.93957001,0
85568393087811584,-211,0,-2.02257919,3.51558805,3001,15.9736576,-0.441669673,0.774886489,665.654663,0.139569998,-1
85568393104588800,2212,0,0.198767722,-0.0687782913,3001,15.973649,0.283464283,-0.0611253679,4089.04565,0.938269973,1
85568393121366016,-321,0,-3.09629607,-14.9308996,3001,15.9742489,-0.047388237,-0.251555741,51.0775833,0.49368,-1
85568393138143232,321,0,1.66986299,0.488161206,3001,15.9736567,0.23458457,0.0708105937,423.470856,0.49368,1
85568393154920448,211,0,6.17376471,-11.4045935,3001,15.9738045,0.0767383128,-0.149326891,39.3690643,0.139569998,1
85568393171697664,-211,0,442.310455,110.119026,3001,16.1130276,0.272824794,0.210107237,2.22653913,0.139569998,-1
85568393205252096,211,0,23.0741215,-30.5067024,3001,15.9745541,0.225811556,-0.315986127,30.91329,0.139569998,1
85568393255583744,-211,0,-0.646376729,-3.23012853,3001,15.9736547,-0.0876001045,-0.447739065,423.969635,0.139569998,-1
85569492700102656,130,0,234.461563,245.787552,3001,16.0650253,0.512738287,0.537530899,6.64287376,0.497610003,0
85570592245284864,130,0,-60.0053673,57.7323685,3001,16.026062,-0.100194134,0.0964569002,5.07331276,0.497610003,0
85571691773689856,130,0,-188.861877,52.7080994,3001,16.0057297,-0.663173556,0.185174137,10.667531,0.497610003,0
85572791318872064,130,0,-34.1694641,-1.20285463,3001,15.9916525,-0.0955372751,-0.00329883629,8.49647713,0.497610003,0
85573890847277056,22,0,26.6484337,15.9228039,3001,15.9741783,0.27870217,0.166699544,31.7562923,0,0
85573890864054272,22,0,29.5942955,-13.927104,3001,15.9742355,0.05735147,-0.0269337744,5.88459539,0,0
85574990392459264,22,0,-25.3743382,26.5741615,3001,15.97439,-0.141416818,0.148303285,16.9380112,0,0
85574990409236480,22,0,-12.5337553,19.9771881,3001,15.9739542,-0.196352467,0.313623399,47.6342392,0,0
85576089937641472,211,0,89.9367981,-294.416534,27337.4805,97.2003021,-0.0838269591,-0.0251763724,4.92522526,0.139569998,1
85576089954418688,-211,0,8.77202511,-31.9349251,3001,15.9747925,0.0657923967,-0.368426591,31.6769867,0.139569998,-1
85577189482823680,22,0,-0.281128049,12.4480124,3001,15.9737339,-0.00385555928,0.178558052,43.4927597,0,0
85577189499600896,22,0,-11.6949711,5.83815432,3001,15.9737425,-0.0854613557,0.0428768545,22.2209911,0,0
85578289028005888,22,0,5.41653538,0.983483315,3001,15.9736652,0.325983405,0.0604659691,182.423187,0,0
85578289044783104,22,0,-1.41568506,4.19142866,3001,15.9736595,-0.00747645553,0.0224461928,16.1775532,0,0
85579388573188096,22,0,2.88302851,15.4256954,3001,15.9738636,0.0266311038,0.121160954,20.6557007,0,0
85579388589965312,22,0,10.3244333,-5.82126284,3001,15.9737921,0.0515334047,-0.0252694711,12.7653818,0,0
85580488118370304,22,0,-44.3971901,-7.87975931,3001,15.9749155,-0.1144097,-0.0193856321,7.07607746,0,0
85580488135147520,22,0,-14.0352755,-33.9423065,3001,15.9745026,-0.0584771745,-0.14582555,11.7953491,0,0
90071992564187136,-321,0,-4.9592948,-1.09130502,-3001,10.0682163,-0.79353255,-0.175953969,-485.121368,0.49368,-1
90071992580964352,211,0,-0.189729944,-6.9641366,-3001,10.068224,-0.0228744354,-0.804208457,-349.476349,0.139569998,1
90071992597741568,-211,0,3.7980144,-4.95849514,-3001,10.0682364,0.0939033255,-0.119117565,-73.4117813,0.139569998,-1
90071992614518784,211,0,9.95933151,-8.8437252,-3001,10.0683346,0.16100949,-0.148114666,-49.6589661,0.139569998,1
90071992631296000,321,0,-39.1400795,-88.974884,-3001,10.0862341,-0.151749238,-0.275321543,-9.78616047,0.49368,1
90071992648073216,321,0,-177.613556,-25.6357784,-3001,10.3107729,-0.137800768,0.0349464156,-2.32757401,0.49368,1
90071992664850432,2112,0,-86.4249268,8.69122028,-3001,10.0894775,-0.460473448,0.0463310629,-16.1168709,0.93957001,0
90071992681627648,-2112,0,-5.06517649,21.8267174,-3001,10.071312,-0.0661989376,0.285863012,-39.606369,0.93957001,0
90071992698404864,-211,0,42.246067,73.7226334,-3001,10.0722399,0.535317779,0.985876918,-39.9213791,0.139569998,-1
90071992715182080,211,0,16.9913158,7.52511883,-3001,10.0684023,0.455864251,0.195775151,-80.7023315,0.139569998,1
90071992731959296,211,0,-1.68006611,3.21452355,-3001,10.0682039,-0.40321672,0.779236019,-731.917175,0.139569998,1
90071992748736512,-211,0,3.15200567,4.34928942,-3001,10.0682135,0.375809044,0.520113468,-360.745941,0.139569998,-1
90071992765513728,321,0,2.62977362,4.25059938,3001,9.910882,0.260285169,0.416645139,292.159393,0.49368,1
90071992782290944,211,0,80.5600739,412.652496,-3001,10.5788393,0.122293711,-0.0222429447,-0.578402042,0.139569998,1
90071992815845376,-211,0,87.7518539,136.260971,3001,9.92903042,0.116372474,0.266516417,5.36225891,0.139569998,-1
90071992832622592,211,0,-165.492432,56.9784126,3001,9.92992115,-0.384730905,0.186460957,7.2317934,0.139569998,1
90071992849399808,-211,0,36.1403084,32.2457657,3001,9.91218853,0.822376966,0.753099561,68.5331802,0.139569998,-1
90071992866177024,211,0,-38.6381187,-81.3543701,3001,9.91633892,-0.154790983,-0.264096171,10.1189756,0.139569998,1
90071992882954240,2112,0,0.170637935,1.71242881,3001,9.91091061,0.0170547087,0.162172332,281.389557,0.93957001,0
90071992899731456,-2112,0,3.4389739,-0.998394907,3001,9.91088581,0.485391706,-0.140019014,419.048676,0.93957001,0
90071992916508672,2112,0,-0.252210349,-0.0888306573,3001,9.91085434,-0.269847274,-0.0949574783,3314.68188,0.93957001,0
90071992950063104,211,0,9.3594656,3.28547597,-3001,10.0682545,0.506342292,0.174592346,-163.140381,0.139569998,1
90071992966840320,-211,0,-4.78551435,5.87798071,-3001,10.0682383,-0.157865286,0.19081606,-98.8666992,0.139569998,-1
90071992983617536,-211,0,323.649475,-433.336395,-3001,10.2666121,0.316885412,-0.156600639,-1.91240859,0.139569998,-1
90071993000394752,-321,0,-23.2938023,-116.483482,-8.8321867,0.555530369,-0.0617147088,-0.476892889,-0.128508598,0.49368,-1
90071993017171968,211,0,-48.3966293,-1027.3988,-545.905579,3.94894123,-0.35696876,-1.1864382,-0.684788823,0.139569998,1
90071993050726400,-211,0,9.34620571,-12.9294977,-3001,10.0683899,0.137498319,-0.181804359,-43.2036133,0.139569998,-1
90071993067503616,2212,0,-0.0872541741,0.943112969,-3001,10.0681992,-0.0385577753,0.474868327,-1517.15271,0.938269973,1
90071993084280832,211,0,0.266616255,-2.21090722,-3001,10.0682001,0.0301202498,-0.245880455,-336.797546,0.139569998,1
