particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
180143987695288320,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.0679127276,-0.263695002,0.769851804,0.139569998,1
180143987863060480,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.0459612794,-0.0429303199,1.31494689,0.139569998,1
180143987879837696,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.0936424881,0.303740293,0.901469052,0.139569998,-1
180143987896614912,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.189525455,0.445175409,-3.14359236,0.139569998,1
180143987913392128,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.142428398,0.114296943,-1.59102464,0.139569998,-1
180143988097941504,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.301699787,-0.32196635,-0.382262528,0.139569998,1
180143988131495936,321,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.0016252643,1.2988416,46.4836731,0.49368,1
180143988148273152,-321,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.179893911,0.967501402,38.6213036,0.49368,-1
180143988383154176,321,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.00504021812,-0.794558764,4.04792023,0.49368,1
180143988399931392,-321,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.0873007253,-1.07079887,6.12815189,0.49368,-1
180143988634812416,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.00316798524,-0.230313793,95.5816879,0.139569998,1
180143988651589632,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.152469128,0.0761338919,121.650505,0.139569998,-1
180143988668366848,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.44952783,-0.063557297,10.1273584,0.139569998,1
180143988685144064,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.122761667,0.114437044,2.05741429,0.139569998,-1
180143988752252928,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.325891554,-0.41645214,-0.561822832,0.139569998,-1
180143988769030144,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.338367075,-0.319182545,-0.770990193,0.139569998,1
180143988785807360,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.157993391,-0.0257864762,-1.61981368,0.139569998,-1
180143988936802304,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.201141253,0.113976724,2.50218797,0.139569998,1
180143988953579520,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.0847985446,0.0625920668,0.802490115,0.139569998,-1
180143988970356736,211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.119668998,0.0757795051,0.888428748,0.139569998,1
180143988987133952,-211,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,-0.0412347205,-0.111203291,2.15037918,0.139569998,-1
180143989071020032,22,0,-4.64761979e-05,0.0218937639,24.825222,-2.40533161,0.410930723,0.137997448,-497.388794,0,0
180145085663412224,130,0,-4.56018206e-05,0.0218939316,24.8221054,-2.40532112,0.649344981,0.123592399,-2314.32178,0.497610003,0
180146186164895744,130,0,-4.72606916e-05,0.0218939763,24.8253002,-2.40533137,-0.423063517,0.113938339,42.1316757,0.497610003,0
180147285693300736,130,0,-4.62267781e-05,0.0218930189,24.8252563,-2.40533137,0.223368227,-0.667493045,30.3397884,0.497610003,0
180148385221705728,130,0,-4.66346464e-05,0.0218935777,24.8252354,-2.40533137,-0.306303471,-0.36018303,24.0239601,0.497610003,0
180149484750110720,130,0,-4.64960685e-05,0.0218924135,24.825428,-2.4053309,-0.0044561727,-0.303153515,46.0915833,0.497610003,0
180151684108910592,130,0,-4.59031689e-05,0.0218934529,24.8252258,-2.40533161,0.277720183,-0.150961876,1.75772357,0.497610003,0
180152783670870016,22,0,-0.00108004722,0.0208910778,24.9549637,-2.40489864,-0.666563511,-0.561142862,78.4356308,0,0
180152783687647232,22,0,-0.00108004722,0.0208910778,24.9549637,-2.40489864,-1.47175372,-1.51328039,189.982529,0,0
180153883232829440,-211,0,-4.65628036e-05,0.0218941551,24.825222,-2.40533161,-0.204453126,0.284044683,-0.527854979,0.139569998,-1
180154982778011648,22,0,-9.76732044e-05,0.0218472034,24.8256836,-2.40532994,-0.194943473,-0.261080503,2.03627253,0,0
180154982778077184,11,2,-55.0646706,-73.7240753,600,-0.462348253,-0.182777122,-0.245962888,1.91610169,0.000510998943,-1
180154982794788864,22,0,-9.76732044e-05,0.0218472034,24.8256836,-2.40532994,-0.143536821,-0.0467497446,1.0094316,0,0
180156082356748288,211,0,-4.64764344e-05,0.0218937714,24.8252201,-2.40533161,0.00969559979,0.480942488,-153.100098,0.139569998,1
180156082373525504,-211,0,-4.64764344e-05,0.0218937714,24.8252201,-2.40533161,-0.0253899228,0.0536468439,-37.4515839,0.139569998,-1
180157181901930496,22,0,-8.51433433e-05,0.0218861252,24.8240433,-2.40532756,-0.16936776,0.00923206285,-3.92638516,0,0
180157181918707712,22,0,-8.51433433e-05,0.0218861252,24.8240433,-2.40532756,-0.494326025,-0.140356585,-16.3117943,0,0
180157181918773248,11,2,-29.905611,-8.469347,-962,0.887996078,-0.122109972,-0.0347063802,-4.02464104,0.000510998943,-1
180157181918773249,-11,2,-29.905611,-8.469347,-962,0.887996078,-0.37279886,-0.105957754,-12.2871332,0.000510998943,1
180157181918838784,22,3,-34.0801697,-9.70214462,-1100,1.34854352,-0.121152066,-0.0359254777,-4.02458906,0,0
180157181918838785,22,3,-34.0964432,-9.64526081,-1100,1.34854352,-0.21661222,-0.0599626936,-7.13184261,0,0
180157181918838786,22,3,-40.1595535,-11.228611,-1300,2.01599908,-0.15620926,-0.038297642,-5.15516806,0,0
180158281447112704,22,0,-0.000134209098,0.0220039617,24.8239079,-2.40532708,-0.11270453,0.0572145879,-1.44992208,0,0
180158281463889920,22,0,-0.000134209098,0.0220039617,24.8239079,-2.40532708,-0.128454149,0.245692194,-2.16368508,0,0
180158281463955456,11,2,-66.8976746,127.975853,-1102,1.38408375,-0.0695012361,0.133290619,-1.17224228,0.000510998943,-1
180158281463955457,-11,2,-66.8976746,127.975853,-1102,1.38408375,-0.0587801859,0.112729616,-0.991415799,0.000510998943,1
180158281464020992,22,3,-79.7559204,149.857178,-1300,2.04994893,-0.0824841708,0.125788897,-1.17222977,0,0
180158281464020993,22,3,-77.2625351,151.137833,-1300,2.04994893,-0.0444490761,0.11948131,-0.991371274,0,0
180159380992294912,22,0,-5.57399435e-05,0.0218927171,24.8252506,-2.40533137,-0.389894903,-0.023360258,1.33476019,0,0
180160480604585984,22,0,-4.64758814e-05,0.0218937658,24.825222,-2.40533161,0.171375751,0.107095599,-0.876884878,0,0
180160480604651521,-11,2,122.504799,76.57724,-602,-0.259661257,0.149999693,0.0928968489,-0.767137349,0.000510998943,1
180160480604717056,22,3,142.100006,87.7012329,-700,0.0757650062,0.153560072,0.0834579393,-0.764363348,0,0
180161580132990976,-2112,0,123.271271,-35.5332909,-481.411224,-0.65958333,2.98867488,-0.873021305,-11.8291922,0.93957001,0
180161580149768192,211,0,123.271271,-35.5332909,-481.411224,-0.65958333,1.32197618,-0.370301157,-5.87329435,0.139569998,1
180162679678173184,211,0,-4.65481062e-05,0.0218935348,24.825222,-2.40533161,-0.13939251,-0.543381691,-0.301840544,0.139569998,1
180162679694950400,-211,0,-4.65481062e-05,0.0218935348,24.825222,-2.40533161,-0.134662241,-0.594022095,-0.536098719,0.139569998,-1
180164878785314816,22,0,-0.000131797686,0.0215300377,24.8249741,-2.40532994,-0.040162988,-0.43144536,-0.320142269,0,0
180165978397605888,22,0,-4.64277473e-05,0.0218946543,24.8252583,-2.40533137,0.128480941,0.575052798,24.2194233,0,0
180165978414383104,11,0,-4.64277473e-05,0.0218946543,24.8252583,-2.40533137,0.0655342117,0.10706608,2.34963202,0.000510999991,-1
180165978431160320,-11,0,-4.64277473e-05,0.0218946543,24.8252583,-2.40533137,-0.07697393,1.46885777,59.5384636,0.000510999991,1
180165978431225856,22,3,-0.919896007,18.9777184,793.029785,0.157904893,-0.0512255244,0.992557466,40.1254311,0,0
180167077959565312,22,0,0.000848174852,0.0242555197,24.9108562,-2.40504575,0.214562386,0.505961478,19.9640579,0,0
180167077976342528,22,0,0.000848174852,0.0242555197,24.9108562,-2.40504575,1.42109966,3.81195903,136.598969,0,0
180168177504747520,22,0,0.000768692873,0.0209971629,24.8278656,-2.40532184,1.31573033,-1.53897417,4.35282183,0,0
180168177521524736,22,0,0.000768692873,0.0209971629,24.8278656,-2.40532184,1.08708358,-1.10387576,3.43965244,0,0
180169277049929728,211,0,-4.63457618e-05,0.0218937527,24.825222,-2.40533161,0.579906881,-0.0622555502,0.0689475089,0.139569998,1
180170376611889152,22,0,-1.51952045e-05,0.0219271034,24.8252544,-2.40533137,0.438093632,0.421447992,0.395489424,0,0
180171476140294144,22,0,-4.64879013e-05,0.0218937229,24.825222,-2.40533161,-0.358280629,-0.348570764,2.17681932,0,0
180171476157071360,22,0,-4.64879013e-05,0.0218937229,24.825222,-2.40533161,0.126375765,-0.481392562,1.37896121,0,0
180171476157136896,11,2,9.02224159,-34.3459511,123.272781,-2.05621147,0.0506405234,-0.192386448,0.550937533,0.000510998943,-1
180171476157136897,-11,2,9.02224159,-34.3459511,123.272781,-2.05621147,0.0761027336,-0.289118946,0.827950597,0.000510998943,1
180172575719030784,22,0,-6.15797908e-05,0.0219032615,24.8254147,-2.4053309,-0.112955585,0.0443505011,0.686691523,0,0
180173675264212992,211,0,-4.66620222e-05,0.0218935404,24.8252239,-2.40533161,-0.170827657,-0.373517007,1.70029652,0.139569998,1
180173675280990208,-211,0,-4.66620222e-05,0.0218935404,24.8252239,-2.40533161,-0.111126028,-0.0918716192,1.06526148,0.139569998,-1
180174774809395200,22,0,-0.000489665836,0.0216718242,24.8263531,-2.40532732,-0.818548441,-0.365208119,2.16873622,0,0
180174774826172416,22,0,-0.000489665836,0.0216718242,24.8263531,-2.40532732,-0.465991378,-0.278065562,1.11010575,0,0
180175874354577408,22,0,-8.13684455e-05,0.0218748748,24.8253269,-2.40533113,-0.83876735,-0.414006621,2.37946439,0,0
180176973899759616,22,0,-4.63619872e-05,0.021893831,24.8252239,-2.40533161,0.709429741,0.0980817899,3.24160194,0,0
180176973916536832,22,0,-4.63619872e-05,0.021893831,24.8252239,-2.40533161,0.352411181,0.513097823,3.26262403,0,0
180178073444941824,22,0,-4.6484598e-05,0.0218937658,24.825222,-2.40533161,0.00442199828,-0.0344109498,1.02968168,0,0
180179172973346816,-2112,0,-63.1005287,1.51104736,700.848938,-0.133663848,-1.26907027,0.164157704,12.1381292,0.93957001,0
180179172990124032,211,0,-63.1005287,1.51104736,700.848938,-0.133663848,-0.156747788,-0.13050881,3.13729811,0.139569998,1
180180272585637888,22,0,1.95471421e-05,0.0221893042,24.8254623,-2.40533018,0.261173695,1.20091164,0.976559699,0,0
180181372197928960,22,0,-4.35050024e-05,0.0219155923,24.8250408,-2.4053309,0.0134706665,0.224012986,-1.30206394,0,0
180181372214706176,22,0,-4.35050024e-05,0.0219155923,24.8250408,-2.4053309,0.0296672899,0.0928855985,-1.33427274,0,0
180181372214771712,11,2,13.9484053,43.6932449,-602.5,-0.307219505,0.0217647832,0.0685192794,-0.98185122,0.000510998943,-1
180181372214837248,22,3,15.9050875,50.5549507,-700,0.0188755263,0.0170400143,0.067968823,-0.981900096,0,0
180182471743111168,2212,0,18.3396549,64.845108,-1495.4718,2.67738509,0.171521008,0.890018284,-19.0785313,0.938269973,1
180182471759888384,-211,0,18.3396549,64.845108,-1495.4718,2.67738509,0.0925621465,0.0434058942,-2.81303811,0.139569998,-1
180183571288293376,22,0,3.1513498e-06,0.0218883548,24.8508625,-2.40524602,1.24113595,-0.141725585,670.484192,0,0
180183571305070592,22,0,3.1513498e-06,0.0218883548,24.8508625,-2.40524602,0.440643609,-0.0416250005,198.380234,0,0
180184670833475584,22,0,-1.26799087e-05,0.0218367744,24.8497448,-2.40524983,0.00168362167,-0.118435137,32.1836586,0,0
180184670850252800,22,0,-1.26799087e-05,0.0218367744,24.8497448,-2.40524983,0.15308404,-0.142551005,80.1128769,0,0
180185770445766656,22,0,-7.23856501e-05,0.021867346,24.8182182,-2.40530825,-0.0634638667,-0.124701142,-16.352993,0,0
180185770462543872,22,0,-7.23856501e-05,0.021867346,24.8182182,-2.40530825,-0.124187455,-0.0666385144,-34.373951,0,0
180186869990948864,22,0,-4.6270452e-05,0.0218939912,24.8251667,-2.40533137,-0.124591589,0.2497693,-30.7863541,0,0
180186870007726080,22,0,-4.6270452e-05,0.0218939912,24.8251667,-2.40533137,0.406034559,0.0605819337,-44.3244705,0,0
180187969552908288,22,0,-5.96898426e-05,0.0218570065,24.7908001,-2.40521669,-0.117423795,-0.167953268,-189.816345,0,0
180187969569685504,22,0,-5.96898426e-05,0.0218570065,24.7908001,-2.40521669,0.0232119597,-0.0941338539,-55.6115265,0,0
180189069098090496,22,0,-4.78693473e-05,0.0219014809,24.8261089,-2.40532851,-0.000116921779,0.279661179,28.0299854,0,0
180189069114867712,22,0,-4.78693473e-05,0.0219014809,24.8261089,-2.40532851,-0.056935899,0.0363174677,8.28425121,0,0
180190168643272704,22,0,-0.000134698974,0.021856891,24.8290997,-2.4053185,-0.388949424,-0.123529591,17.1541805,0,0
180190168660049920,22,0,-0.000134698974,0.021856891,24.8290997,-2.4053185,-0.0426357128,-0.0568589382,1.8099848,0,0
180190168660115456,11,2,-34.7490234,-46.3192215,1500,2.51911354,-0.0337954834,-0.0451402776,1.43749845,0.000510998943,-1
180191268188454912,22,0,-0.00017150036,0.0217408966,24.8377399,-2.40528989,-1.21332741,-1.45478344,119.838768,0,0
180191268205232128,22,0,-0.00017150036,0.0217408966,24.8377399,-2.40528989,-0.00714261318,-0.0374984741,2.36467552,0,0
180192367733637120,22,0,0.000111693655,0.0217888504,24.8248386,-2.40533018,0.282331824,-0.242853701,-0.841363907,0,0
180193467278819328,22,0,-6.65624111e-06,0.0219061449,24.8249359,-2.40533066,0.15968509,0.0883234963,-0.880863905,0,0
180194566840778752,-211,0,-1.73233414,-47.708992,118.717369,-2.0463922,0.036984425,-0.962492526,1.90998149,0.139569998,-1
180195666385960960,22,0,-4.56699418e-05,0.0218946394,24.8252182,-2.40533161,0.38578707,0.451543301,-2.0793829,0,0
180196765914365952,211,0,7.43075275,4.97080564,-57.6460037,-2.12728572,-0.0140640279,0.149499789,-2.06260252,0.139569998,1
180196765931143168,-211,0,7.43075275,4.97080564,-57.6460037,-2.12728572,0.465759575,0.151329428,-2.9505713,0.139569998,-1
180197865459548160,22,0,1.86860489e-05,0.0218857471,24.8250542,-2.4053309,1.44372749,-0.235800415,-3.64700961,0,0
180197865476325376,22,0,1.86860489e-05,0.0218857471,24.8250542,-2.4053309,0.850082934,-0.0464249514,-2.253546,0,0
180197865476390912,11,2,686.663269,-37.4783478,-1795.5,4.08546638,0.408660501,-0.0223014671,-1.08294749,0.000510998943,-1
180197865476390913,-11,2,686.663269,-37.4783478,-1795.5,4.08546638,0.441697419,-0.0241043624,-1.17049515,0.000510998943,1
180197865476456448,22,3,688.361511,-37.5689011,-1800,4.10151291,0.408440977,-0.021296395,-1.08305073,0,0
180197865476456449,22,3,688.361267,-37.5729752,-1800,4.10151291,0.44128269,-0.0252549537,-1.17062736,0,0
180198965021507584,22,0,-4.65266312e-05,0.0218751281,24.8251934,-2.40533137,0.0159366354,-0.430545747,-0.611104071,0,0
180200064549912576,22,0,-6.71245434e-05,0.021877626,24.8251915,-2.40533137,-0.396994948,-0.282791138,-0.509119213,0,0
180201164095094784,211,0,0.0484319702,0.53437674,53.6212578,-2.30925941,0.117745273,0.903722823,40.9184418,0.139569998,1
180201164111872000,-211,0,0.0484319702,0.53437674,53.6212578,-2.30925941,-0.0183715913,0.146791831,18.1091957,0.139569998,-1
180202263640276992,22,0,1.46809123e-06,0.0220313407,24.8295631,-2.40531707,0.273223817,0.692347705,23.9391899,0,0
180202263657054208,22,0,1.46809123e-06,0.0220313407,24.8295631,-2.40531707,0.188773081,0.633343101,17.8973618,0,0
180203363185459200,22,0,-6.10990028e-05,0.0218977481,24.8253727,-2.40533113,-0.00759594748,0.0331392549,0.765986204,0,0
180203363202236416,22,0,-6.10990028e-05,0.0218977481,24.8253727,-2.40533113,-0.140382588,0.00717003783,0.763553619,0,0
180203363202301952,11,2,-74.8657227,3.84565973,432.026489,-1.02422976,-0.140246406,0.00696939835,0.762274504,0.000510998943,-1
180204462730641408,22,0,-3.19689098e-05,0.0219057854,24.8259201,-2.40532923,0.117318131,0.0781090036,3.40437412,0,0
180204462747418624,22,0,-3.19689098e-05,0.0219057854,24.8259201,-2.40532923,-0.0322522148,-0.00762615725,0.682580709,0,0
180205562275823616,22,0,-4.64665791e-05,0.0218937509,24.825222,-2.40533161,0.293052018,-0.449752003,1.19866121,0,0
180205562292600832,22,0,-4.64665791e-05,0.0218937509,24.825222,-2.40533161,0.167963892,-0.221332505,0.892656326,0,0
180207761366188032,22,0,-4.24740792e-05,0.0218613669,24.8252563,-2.40533137,0.147917315,-0.833598495,0.847849965,0,0
180209960456552448,22,0,-1.71236425e-05,0.0217985436,24.8264217,-2.40532756,0.27854532,-0.792268753,9.91444492,0,0
180209960473329664,22,0,-1.71236425e-05,0.0217985436,24.8264217,-2.40532756,-0.0153564652,-0.0615353286,0.836033642,0,0
180211060001734656,22,0,-6.25352768e-05,0.0218829624,24.8253727,-2.40533113,-0.0451343767,-0.0974077359,0.503891349,0,0
180211060018511872,22,0,-6.25352768e-05,0.0218829624,24.8253727,-2.40533113,-0.136905506,-0.0250509344,1.20169973,0,0
180212159546916864,22,0,-2.19249014e-05,0.0219486412,24.8254967,-2.40533066,0.181416735,0.33531335,1.87545037,0,0
180212159546982400,11,2,34.3955383,63.595417,380.400024,-1.19500363,0.157963574,0.292979985,1.63319564,0.000510998943,-1
180213259092099072,22,0,-2.41717553e-05,0.0218910184,24.8250809,-2.40533113,0.320350915,-0.0377739221,-1.98378563,0,0
180214358637281280,22,0,-0.000300576852,0.0222276822,24.820158,-2.40531468,-1.06122756,1.30943453,-20.5688019,0,0
180214358637346816,11,2,-22.3482761,27.5970955,-408.33017,-0.955637991,-1.03541243,1.27863014,-20.0743313,0.000510998943,-1
180214358637412352,22,3,-32.2692909,39.7770996,-600,-0.314152509,-1.0426842,1.27252281,-20.0743427,0,0
180214358654058496,22,0,-0.000300576852,0.0222276822,24.820158,-2.40531468,-0.249100059,0.412486255,-5.54274893,0,0
180215458182463488,22,0,-0.000210376966,0.0222830903,24.8185444,-2.4053092,-0.37426278,0.987825453,-17.5682678,0,0
180215458199240704,22,0,-0.000210376966,0.0222830903,24.8185444,-2.4053092,-0.495523423,1.07823706,-17.8698711,0,0
180216557727645696,22,0,-5.0264749e-05,0.0218910687,24.8247032,-2.4053297,0.00724963378,-0.0078273192,-3.42033124,0,0
180218756818010112,22,0,1.76738899e-06,0.0218369607,24.8311424,-2.40531182,0.11028704,-0.0315366313,7.80589008,0,0
180218756834787328,22,0,1.76738899e-06,0.0218369607,24.8311424,-2.40531182,0.0795971081,-0.192039847,15.495697,0,0
180219856379969536,22,0,-9.91840279e-05,0.0218436271,24.8253593,-2.4053309,-0.133053526,-0.200573653,0.450764269,0,0
180222055453556736,22,0,-7.04190188e-06,0.0219124947,24.8236732,-2.40532637,0.260060996,0.0702340528,-9.94265366,0,0
180222055470333952,22,0,-7.04190188e-06,0.0219124947,24.8236732,-2.40532637,0.0444221422,0.0743798614,-2.01164865,0,0
180223155015516160,-211,0,-15.5883236,-59.0734291,-31.9286289,-2.11232495,-0.0501688346,-0.798815668,-0.817513824,0.139569998,-1
180224254543921152,211,0,5.93396187,68.4858017,2183.80566,4.80159712,-0.0845240057,0.642773569,17.139082,0.139569998,1
180224254560698368,-211,0,5.93396187,68.4858017,2183.80566,4.80159712,0.147492573,0.0837293118,5.7708807,0.139569998,-1
180225354089103360,211,0,31.7440681,-22.7964859,363.741333,-1.26433384,0.108656049,-0.220546588,3.36771488,0.139569998,1
180225354105880576,-211,0,31.7440681,-22.7964859,363.741333,-1.26433384,0.528698087,-0.237597793,3.43699789,0.139569998,-1
180226453651062784,-211,0,0.0189572535,0.914885044,21.6401424,-2.393713,-0.141318649,0.376786113,-1.10135019,0.139569998,-1
180227553179467776,22,0,-0.000122005462,0.0218268,24.8360043,-2.40529561,-1.57584643,-1.40035415,222.984573,0,0
180227553196244992,22,0,-0.000122005462,0.0218268,24.8360043,-2.40529561,-0.0252144113,-0.0191758983,5.5862608,0,0
180228652724649984,22,0,-0.000121767051,0.0218811911,24.8255024,-2.40533066,-0.131725326,-0.0882435963,0.589706361,0,0
180228652741427200,22,0,-0.000121767051,0.0218811911,24.8255024,-2.40533066,-0.208864495,0.031362839,0.67325592,0,0
180229752269832192,22,0,-4.70865816e-05,0.0218980778,24.8215752,-2.40531945,0.0184734669,0.0374692567,-3.42159557,0,0
180229752286609408,22,0,-4.70865816e-05,0.0218980778,24.8215752,-2.40531945,-0.0248952303,0.00786147173,-34.9427414,0,0
180230851815014400,22,0,-4.70257364e-05,0.0219029598,24.8252563,-2.40533137,0.0227427855,0.432078332,1.48609793,0,0
180231951376973824,22,0,-4.32270244e-05,0.0218920968,24.8250198,-2.4053309,0.0649000257,-0.0187590905,-2.65880466,0,0
180233050905378816,2212,0,120.638451,40.151741,-812.43866,0.434533566,1.40109921,0.527553558,-9.8149662,0.938269973,1
180233050922156032,-211,0,120.638451,40.151741,-812.43866,0.434533566,0.137113303,-0.0158742275,-0.860645831,0.139569998,-1
180234150450561024,22,0,-0.000537082378,0.0216006022,24.8251286,-2.40532947,-0.483192384,-0.258998871,-0.148845762,0,0
180235250012520448,22,0,3.14613389e-05,0.0219018888,24.825243,-2.40533137,0.586989224,0.0177517254,0.180725425,0,0
180236349540925440,22,0,-0.000292057521,0.0216684975,24.8269958,-2.40532541,-0.148859292,-0.0658977479,1.0164789,0,0
180236349557702656,11,0,-0.000292057521,0.0216684975,24.8269958,-2.40532541,-0.178469703,-0.208590791,1.30343914,0.000510999991,-1
180236349574479872,-11,0,-0.000292057521,0.0216684975,24.8269958,-2.40532541,-0.0956620798,-0.113418341,0.735971749,0.000510999991,1
180239648210026496,22,0,-9.26130306e-05,0.0218286719,24.8254433,-2.40533066,-0.267077357,-0.287329823,1.03648877,0,0
180239648210092032,11,2,-118.947289,-127.945129,486.442383,-0.758948743,-0.149536252,-0.160793528,0.579537511,0.000510998943,-1
180240747738431488,22,0,-2.89952386e-05,0.0219024196,24.8253403,-2.40533113,0.0861978456,-0.012377766,0.704576433,0,0
180240747755208704,22,0,-2.89952386e-05,0.0219024196,24.8253403,-2.40533113,0.171612352,0.13999635,1.03627574,0,0
180240747755274240,11,2,244.296143,199.311584,1500,2.62644458,0.129544899,0.106820337,0.782998979,0.000510998943,-1
180241847300390912,22,0,-7.08644666e-06,0.0218845103,24.8254871,-2.40533066,0.109969385,0.0315043256,0.687672079,0,0
180242946828795904,22,0,-2.29431498e-05,0.0219327156,24.8258343,-2.40532947,0.122227006,0.0960245952,1.61698198,0,0
180242946828861440,11,2,27.9136505,21.9516125,394.105164,-1.16786826,0.0693762451,0.0545392856,0.919005692,0.000510998943,-1
180242946828861441,-11,2,27.9136505,21.9516125,394.105164,-1.16786826,0.0526918024,0.0414230153,0.697992027,0.000510998943,1
180242946828926976,22,3,40.5180016,255.39653,2950,7.40394211,-0.0413571075,0.0359111913,0.523157179,0,0
180242946845573120,22,0,-2.29431498e-05,0.0219327156,24.8258343,-2.40532947,-0.0359966233,0.0476286747,0.639340162,0,0
180244046390755328,22,0,-2.64425871e-05,0.02187852,24.8253345,-2.40533113,0.238020301,-0.145503223,1.10326111,0,0
180245145919160320,22,0,-2.16871576e-05,0.0218743961,24.8253918,-2.4053309,0.31164515,-0.166636854,1.75515437,0,0
180245145935937536,22,0,-2.16871576e-05,0.0218743961,24.8253918,-2.4053309,0.389198482,-0.381974518,3.05292153,0,0
180246245464342528,22,0,-2.96333619e-05,0.0218854919,24.8253727,-2.40533113,0.143778905,-0.10988415,0.972192287,0,0
180246245481119744,22,0,-2.96333619e-05,0.0218854919,24.8253727,-2.40533113,0.057470452,0.0128008509,0.833091319,0,0
180247345009524736,2112,0,-9.96325779,2.06495237,262.556091,-1.60559297,-0.404676467,0.134341836,7.915277,0.93957001,0
180248444537929728,22,0,0.000194809487,0.0218788907,24.890852,-2.4051125,0.045338776,-0.0335114859,8.50875568,0,0
180248444554706944,22,0,0.000194809487,0.0218788907,24.890852,-2.4051125,0.397915006,0.00618653418,112.057541,0,0
180249544083111936,22,0,-4.60365227e-05,0.0218928289,24.8252335,-2.40533137,0.0740027204,-0.0267323833,0.879214942,0,0
180249544099889152,22,0,-4.60365227e-05,0.0218928289,24.8252335,-2.40533137,0.050453078,-0.238140672,2.51907134,0,0
180255041809022976,22,0,1.29703612e-05,0.0217876267,24.826746,-2.40532637,0.149924144,-0.214640304,3.12972999,0,0
180256141370982400,22,0,-7.12259862e-05,0.0218738876,24.8253422,-2.40533113,-0.314433396,-0.292937219,1.61450398,0,0
180257240899387392,22,0,-0.000124248982,0.0219544265,24.5513706,-2.40441799,-0.0902785659,0.151079819,-400.836945,0,0
180257240916164608,22,0,-0.000124248982,0.0219544265,24.5513706,-2.40441799,-0.181521863,0.060922306,-556.221802,0,0
180258340444569600,22,0,-0.681162179,0.538849354,206.072037,-1.77909541,-0.0418679118,-0.0357410945,0.765566587,0,0
180260539551711232,22,0,-9.96325588,2.06494784,262.556183,-1.60559261,-0.0479624011,-0.0296669304,0.707272887,0,0
184647584738967552,-211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.479074895,0.192786232,12.0059433,0.139569998,-1
184647584755744768,-211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,0.267968386,-0.438218594,38.2460365,0.139569998,-1
184647584772521984,-211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,0.639051139,-1.28887939,-901.473511,0.139569998,-1
184647584789299200,2212,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.498712242,0.353484809,-257.957031,0.938269973,1
184647584806076416,-2212,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,0.352452546,-0.809550405,-142.426453,0.938269973,-1
184647584822853632,-321,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.173487082,0.374564946,-17.3622398,0.49368,-1
184647584839630848,-321,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.328282207,1.9650569,-64.7982864,0.49368,-1
184647584856408064,211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.713766813,2.30080533,-41.9422951,0.139569998,1
184647584873185280,-321,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,0.520766675,0.129176959,-7.4531002,0.49368,-1
184647584889962496,211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.257485747,-0.121463269,-27.7445126,0.139569998,1
184647584906739712,321,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.483925015,0.131633386,-210.858948,0.49368,1
184647584923516928,211,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,0.0627936721,-0.144617349,39.5373573,0.139569998,1
184647584940294144,2112,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.630581737,0.625471115,229.413635,0.93957001,0
184647584957071360,-2212,0,-0.00340804923,-8.41332076e-05,-53.4566765,10.3249073,-0.316780567,-0.0693223998,161.19046,0.938269973,-1
