particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
144115190474997760,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.187609911,0.298664153,0.615669966,0.139569998,1
144115190491774976,-211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,-0.0696936175,0.19513239,1.06313467,0.139569998,-1
144115190676324352,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,-0.298094273,0.0955550149,4.36796665,0.139569998,1
144115190693101568,-211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,-0.239054799,0.226776674,11.5890999,0.139569998,-1
144115190944759808,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,-0.10848403,0.104574978,-0.544124067,0.139569998,1
144115190978314240,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.305269569,-0.0395477749,-0.947351456,0.139569998,1
144115191196418048,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.00758304633,0.19287093,4.99609613,0.139569998,1
144115191213195264,-211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.133197874,-0.0204405449,1.61469078,0.139569998,-1
144115191280304128,-211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.288676172,0.0173178762,0.443485469,0.139569998,-1
144115191297081344,22,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.156876549,-0.17699331,-0.898106992,0,0
144115191347412992,211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,-0.0222057309,-0.0619675741,-1.53494811,0.139569998,1
144115191364190208,-211,0,-0.0130405566,0.00451652939,-77.3727951,-2.9879272,0.195944384,0.376165599,-2.36043024,0.139569998,-1
144116288476676096,130,0,-0.013040686,0.00451624952,-77.3727951,-2.9879272,-0.153757662,-0.331030846,1.12973881,0.497610003,0
144117388642615296,130,0,-0.013039358,0.00451646652,-77.3725204,-2.98792624,0.598295927,-0.0313437991,137.89827,0.497610003,0
144118488590450688,130,0,-0.0130381687,0.00451447442,-77.3728333,-2.9879272,0.449406743,-0.386791945,-7.03106213,0.497610003,0
144119588118855680,130,0,-0.0130409459,0.00451694429,-77.3727951,-2.9879272,-0.2438858,0.259997994,1.14114833,0.497610003,0
144120687647260672,130,0,-0.0130420299,0.00451665372,-77.3728104,-2.9879272,-0.231051475,0.0195446741,-2.46118712,0.497610003,0
144121787192442880,22,0,-0.0131156063,0.0045464281,-77.3726959,-2.98792696,-0.364622474,0.201692179,0.453162879,0,0
144121787192508416,11,2,-437.498993,242.001373,466.346802,-0.524093151,-0.349684834,0.193860143,0.434970826,0.000510998943,-1
144123986299584512,211,0,-0.0130406059,0.004516521,-77.3727951,-2.9879272,-0.222160012,-0.0132034905,-8.96149921,0.139569998,1
144123986316361728,-211,0,-0.0130406059,0.004516521,-77.3727951,-2.9879272,0.0550931059,-0.0151142981,-6.97627306,0.139569998,-1
144125085878321152,22,0,-0.0130128274,0.0044993544,-77.5161057,-2.98744917,0.0272706356,-0.0057676807,-353.933502,0,0
144125085895098368,22,0,-0.0130128274,0.0044993544,-77.5161057,-2.98744917,0.296096981,-0.194523573,-1317.37024,0,0
144126185423503360,22,0,-0.0130408974,0.00450874865,-77.3725357,-2.98792648,-0.0536922961,-0.0375067964,2.66462588,0,0
144126185440280576,22,0,-0.0130408974,0.00450874865,-77.3725357,-2.98792648,0.0480230041,-0.091753982,1.65210748,0,0
144126185440346112,11,2,30.1410179,-57.6086082,960,0.479167521,0.044878494,-0.0860318691,1.56336558,0.000510998943,-1
144129484159713280,22,0,-0.0134747736,0.00447169319,-77.372406,-2.98792529,-0.471474707,-0.093592152,0.375722498,0,0
144130583704895488,22,0,-0.0127363903,0.00412273407,-77.396965,-2.98784661,0.412021965,-0.592986584,-34.3701057,0,0
144130583721672704,22,0,-0.0127363903,0.00412273407,-77.396965,-2.98784661,0.0639275908,-0.0232128352,-3.45571733,0,0
144131683250077696,22,0,-0.0130370418,0.00455649802,-77.3735123,-2.98792481,-0.0397435762,0.171478316,-3.5287044,0,0
144131683266854912,22,0,-0.0130370418,0.00455649802,-77.3735123,-2.98792481,0.0951003283,0.4580006,-7.73375177,0,0
144132782795259904,22,0,-0.0130654769,0.0045229597,-77.3728561,-2.98792696,-0.377203941,0.116910249,-0.812712073,0,0
144132782795325440,11,2,-243.942535,75.6078033,-602.935852,-1.03883374,-0.288273513,0.0893850476,-0.621358573,0.000510998943,-1
144132782795390976,22,3,-534.888733,77.3960037,-1220,1.24327016,-0.281936735,-0.0857042596,-0.619233549,0,0
144133882357219328,22,0,-0.0130398776,0.00451564137,-77.372673,-2.98792696,0.0593378544,-0.0107252207,0.775587499,0,0
144133882357284864,11,2,90.0641785,-16.2767963,1100,0.951216996,0.0387721136,-0.0071255751,0.506732821,0.000510998943,-1
144134981919178752,22,0,-0.0130210333,0.00457966002,-77.3720551,-2.98792481,0.111964956,0.415188819,4.09226799,0,0
144134981919244288,11,2,21.2559738,78.8743362,700,-0.380613804,0.056542851,0.207659781,2.04861569,0.000510998943,-1
144134981919244289,-11,2,21.2559738,78.8743362,700,-0.380613804,0.0564061515,0.207157746,2.04366302,0.000510998943,1
144134981935955968,22,0,-0.0130210333,0.00457966002,-77.3720551,-2.98792481,0.0831810012,0.215845883,3.3292172,0,0
144134981936021504,11,2,12.7567453,33.14077,433.722107,-1.27898788,0.0444700569,0.115139611,1.77999187,0.000510998943,-1
144134981936021505,-11,2,12.7567453,33.14077,433.722107,-1.27898788,0.0387055501,0.100214444,1.5492574,0.000510998943,1
144137181009543168,22,0,-0.0130406022,0.0045165359,-77.3728027,-2.9879272,0.168875873,0.17409721,-4.72694254,0,0
144137181026320384,22,0,-0.0130406022,0.0045165359,-77.3728027,-2.9879272,-0.261947453,-0.160905525,-8.04511833,0,0
144138280554725376,22,0,-0.0130394781,0.00450613722,-77.3780746,-2.98790979,-0.0311177596,-0.136649892,-45.4123154,0,0
144138280571502592,22,0,-0.0130394781,0.00450613722,-77.3780746,-2.98790979,0.0615735576,-0.15695031,-103.644066,0,0
144139380099907584,22,0,-0.0130406143,0.00451624254,-77.372818,-2.9879272,0.00308852363,-0.081049256,-4.32757473,0,0
144140479645089792,22,0,-0.0130448313,0.00451523857,-77.3767242,-2.98791409,-0.095609881,-0.0475744419,-102.015381,0,0
144140479661867008,22,0,-0.0130448313,0.00451523857,-77.3767242,-2.98791409,-0.0180533603,0.0132571552,-2.54285479,0,0
144141579190272000,22,0,-0.0130297327,0.004516799,-77.3730545,-2.98792648,0.0948517323,-0.0492911041,-2.73812366,0,0
144141579207049216,22,0,-0.0130297327,0.004516799,-77.3730545,-2.98792648,0.437966883,0.0625714809,-10.1719589,0,0
144143778330968064,-2112,0,-1.86637163,-3.13085508,-67.6498108,-2.92237306,-0.0674583316,-0.257410794,0.763543606,0.93957001,0
144144877876150272,22,0,-0.0128780827,0.0043985229,-77.349762,-2.98785043,0.155183196,-0.182429835,30.7995224,0,0
144144877892927488,22,0,-0.0128780827,0.0043985229,-77.349762,-2.98785043,0.352310419,-0.186168149,41.1422729,0,0
144145977421332480,22,0,-0.013040565,0.00451643812,-77.3727798,-2.9879272,0.116779774,0.0807558745,5.48600483,0,0
144145977438109696,22,0,-0.013040565,0.00451643812,-77.3727798,-2.9879272,-0.144320667,-0.374943614,51.3391647,0,0
144147076966514688,22,0,-0.0130452169,0.00452127634,-77.3722382,-2.98792553,-0.0808653086,0.156937107,16.6892433,0,0
144147076983291904,22,0,-0.0130452169,0.00452127634,-77.3722382,-2.98792553,-0.419668645,0.352904081,43.1662598,0,0
144147076983357440,11,2,-14.5450401,12.2246389,1417.35913,1.99836373,-0.173037976,0.144810796,17.7491188,0.000510998943,-1
144147076983357441,-11,2,-14.5450401,12.2246389,1417.35913,1.99836373,-0.247794271,0.207372308,25.4171371,0.000510998943,1
144148176511696896,22,0,-0.0130502991,0.00449366309,-77.3624344,-2.98789263,-0.15109168,-0.290261954,146.966522,0,0
144148176528474112,22,0,-0.0130502991,0.00449366309,-77.3624344,-2.98789263,0.000913799449,-0.0621902682,12.6904392,0,0
144149276107210752,22,0,-0.0130382665,0.00449870573,-77.3723221,-2.98792577,0.0413862914,-0.0379333273,1.38926625,0,0
144150375685947392,211,0,-0.0130405994,0.00451664813,-77.3727951,-2.9879272,-0.24134548,0.620561779,-11.4589481,0.139569998,1
144150375702724608,-211,0,-0.0130405994,0.00451664813,-77.3727951,-2.9879272,-0.0898670033,0.120129459,-3.80794549,0.139569998,-1
144151475264684032,22,0,-0.0130778085,0.00456191646,-77.3723755,-2.98792577,-0.11462038,0.235444829,1.93768597,0,0
144151475281461248,22,0,-0.0130778085,0.00456191646,-77.3723755,-2.98792577,-0.137872472,0.0721848309,0.905532718,0,0
144151475281526785,-11,2,-118.372414,61.9730492,700,-0.356874943,-0.0835872144,0.0438748971,0.546804011,0.000510998943,1
144152574809866240,22,0,-0.0130539732,0.00448391214,-77.3738098,-2.98792386,-0.0400467329,-0.243412197,-7.96657276,0,0
144152574826643456,22,0,-0.0130539732,0.00448391214,-77.3738098,-2.98792386,-0.208907455,-0.361828655,-10.8369875,0,0
144152574826708992,11,2,-17.0662251,-29.5316868,-962,-0.0349363089,-0.196112126,-0.341164857,-10.1994429,0.000510998943,-1
144152574826708993,-11,2,-17.0662251,-29.5316868,-962,-0.0349363089,-0.0122583164,-0.0213250797,-0.637533247,0.000510998943,1
144152574826774528,22,3,-19.7009048,-34.1583977,-1100,0.425724626,-0.191614553,-0.342316389,-10.19942,0,0
144152574826774529,22,3,-20.0096703,-33.9602432,-1100,0.425724387,-0.015322268,-0.0184106994,-0.637455046,0,0
144153674355048448,22,0,-0.0131154414,0.00452769641,-77.3749619,-2.98792005,-0.158614889,0.00122698303,-2.78117466,0,0
144153674371825664,22,0,-0.0131154414,0.00452769641,-77.3749619,-2.98792005,0.0135382535,0.0204075109,-1.41545713,0,0
144154773900230656,22,0,-0.0130393608,0.0044875918,-77.3720093,-2.98792458,0.0550447777,-0.277768523,8.53093815,0,0
144154773917007872,22,0,-0.0130393608,0.0044875918,-77.3720093,-2.98792458,-0.0386150703,-0.119779415,2.28989959,0,0
144155873445412864,22,0,-0.0131080486,0.00452353992,-77.3705978,-2.98792005,-0.0810633749,-0.0184571128,1.76753628,0,0
144155873462190080,22,0,-0.0131080486,0.00452353992,-77.3705978,-2.98792005,-0.62574017,0.0918734297,21.2181034,0,0
144156972990595072,22,0,-0.0135751981,0.00477920985,-77.3662872,-2.9879055,-0.166338831,0.0715324283,1.49924171,0,0
144156973007372288,22,0,-0.0135751981,0.00477920985,-77.3662872,-2.9879055,-0.833460987,0.419689834,10.6737757,0,0
144158072535777280,22,0,-0.013102618,0.00454853429,-77.3725128,-2.98792624,-0.210033923,0.082487084,0.649948657,0,0
144158072552554496,22,0,-0.013102618,0.00454853429,-77.3725128,-2.98792624,-0.098062329,0.0763962641,0.764691174,0,0
144159172080959488,22,0,-0.0130557427,0.00457377778,-77.3717499,-2.98792386,-0.0246762969,0.0866815895,0.566153347,0,0
144159172097736704,22,0,-0.0130557427,0.00457377778,-77.3717499,-2.98792386,-0.00963697955,0.0426698923,1.787076,0,0
144160271626141696,211,0,29.5249863,25.8919868,-95.3617477,-2.79623842,0.44100228,0.3209894,-0.15719609,0.139569998,1
144161371171323904,2212,0,2.24866939,-27.349926,16890.7246,53.6117134,0.0820039734,-0.907125056,590.497314,0.938269973,1
144161371188101120,-211,0,2.24866939,-27.349926,16890.7246,53.6117134,0.00295286975,-0.120392606,46.8770294,0.139569998,-1
144162470716506112,22,0,-0.0129391458,0.00441799453,-77.3568192,-2.98787403,0.35894686,-0.319636703,50.4581146,0,0
144162470733283328,22,0,-0.0129391458,0.00441799453,-77.3568192,-2.98787403,-0.00515604578,-0.0241211168,5.26586962,0,0
144163570261688320,22,0,-0.0132103395,0.00419331668,-77.3254471,-2.98776937,-0.0970134437,-0.315850526,38.4246635,0,0
144163570261753856,11,2,-5.59187746,-18.1584949,2132.24878,4.38284922,-0.0837711468,-0.271710098,33.0781593,0.000510998943,-1
144163570261753857,-11,2,-5.59187746,-18.1584949,2132.24878,4.38284922,-0.0135401301,-0.0439171493,5.3465023,0.000510998943,1
144163570278465536,22,0,-0.0132103395,0.00419331668,-77.3254471,-2.98776937,-0.159584835,-0.172629595,33.1333237,0,0
144164669823647744,22,0,-0.0130400984,0.00451792683,-77.3727722,-2.9879272,0.0220524948,0.171264395,2.89313626,0,0
144165769352052736,22,0,-0.0130416779,0.00451611774,-77.3727875,-2.9879272,-0.317716688,-0.181102663,1.45923924,0,0
144165769368829952,22,0,-0.0130416779,0.00451611774,-77.3727875,-2.9879272,-0.180993915,-0.00189051847,0.843895972,0,0
144166868914012160,22,0,-0.013021552,0.00465352414,-77.3726349,-2.98792648,0.152812898,0.841035128,0.939957321,0,0
144169067987599360,22,0,-0.0131624024,0.00429782597,-77.4353485,-2.98771858,-0.0261460878,-0.128232673,-42.8512955,0,0
144169068004376576,22,0,-0.0131624024,0.00429782597,-77.4353485,-2.98771858,-0.261576623,-0.388204455,-104.856384,0,0
144170167532781568,22,0,-0.0131095927,0.00452794787,-77.3797684,-2.98790407,-0.231049418,0.0863398984,-24.1661968,0,0
144170167549558784,22,0,-0.0131095927,0.00452794787,-77.3797684,-2.98790407,-0.0487151667,-0.0400679857,-4.08761501,0,0
144172366639923200,22,0,-0.0130434632,0.00451617036,-77.3727798,-2.9879272,-0.253889531,0.0261334311,1.02898204,0,0
144172366639988736,11,2,-74.5701065,7.67884588,224.797546,-1.9494518,-0.192397892,0.0189219397,0.7775141,0.000510998943,-1
144172366640054272,22,3,-261.521515,-32.0790749,1003.56909,0.727771878,-0.123098657,-0.0674756765,0.5388273,0,0
144173466168328192,22,0,-0.0130254384,0.00453821244,-77.3793564,-2.9879055,0.198158622,0.169610098,-66.4659195,0,0
144173466185105408,22,0,-0.0130254384,0.00453821244,-77.3793564,-2.9879055,0.131841853,0.303710818,-76.7465057,0,0
144174565713510400,22,0,-0.013042938,0.00451109326,-77.3787384,-2.98790741,-0.0263798125,0.0340442024,-28.3224907,0,0
144174565730287616,22,0,-0.013042938,0.00451109326,-77.3787384,-2.98790741,0.0101887174,-0.0709960088,-12.0843792,0,0
144175665258692608,22,0,-0.0130796973,0.00450980943,-77.3733826,-2.98792529,-0.240809843,-0.0982917249,-3.20220566,0,0
144175665275469824,22,0,-0.0130796973,0.00450980943,-77.3733826,-2.98792529,-0.213768899,0.0202459712,-3.6158638,0,0
144176764803874816,22,0,-0.0130547276,0.00448075356,-77.3674088,-2.98790932,0.00445666164,-0.150793627,18.8195801,0,0
144176764820652032,22,0,-0.0130547276,0.00448075356,-77.3674088,-2.98790932,-0.189030647,-0.315177381,51.3012848,0,0
144176764820717568,11,2,-9.78411388,-16.2871456,2574.41357,5.85770702,-0.0455893651,-0.0759777203,12.3734074,0.000510998943,-1
144176764820717569,-11,2,-9.78411388,-16.2871456,2574.41357,5.85770702,-0.143428341,-0.239032909,38.9278793,0.000510998943,1
144177864365834240,22,0,-0.0130399838,0.00451460388,-77.3727722,-2.9879272,-0.0200144202,-0.0621913075,0.809355617,0,0
144181162984603648,22,0,-0.0130419377,0.00449891714,-77.3723602,-2.98792577,-0.085416764,-0.231421053,5.89348745,0,0
144181162984669184,11,2,-17.0771885,-46.2276764,1100,0.942804456,-0.0487860255,-0.132851601,3.39262486,0.000510998943,-1
144181162984669185,-11,2,-17.0771885,-46.2276764,1100,0.942804456,-0.0359629579,-0.0979324877,2.50089717,0.000510998943,1
144181163001380864,22,0,-0.0130419377,0.00449891714,-77.3723602,-2.98792577,0.0516549349,-0.198949933,4.73314524,0,0
144182262529785856,22,0,-0.0130430041,0.00451614708,-77.372879,-2.98792696,-0.142237931,-0.0117773395,-2.9629426,0,0
144182262546563072,22,0,-0.0130430041,0.00451614708,-77.372879,-2.98792696,0.0319571048,-0.00541318674,-0.692979932,0,0
144183362074968064,22,0,-0.0130579611,0.00452699885,-77.3744736,-2.98792171,-0.0607217439,0.0265035126,-0.982278347,0,0
144183362091745280,22,0,-0.0130579611,0.00452699885,-77.3744736,-2.98792171,0.0110142622,0.00339675532,-3.81472659,0,0
144185561165332480,22,0,-0.0130857276,0.00448531751,-77.3708496,-2.98792076,-0.0967425108,0.0113327494,2.85799837,0,0
144185561182109696,22,0,-0.0130857276,0.00448531751,-77.3708496,-2.98792076,-0.0879443809,-0.13894546,5.10872984,0,0
144186660710514688,22,0,-0.0130410176,0.0045123999,-77.3727188,-2.98792696,0.05858225,-0.0276656188,0.633296549,0,0
144186660710580224,11,2,62.6464195,-29.5865765,600,-0.716662526,0.051742401,-0.0245365091,0.562099993,0.000510998943,-1
144187760255696896,22,0,-0.0130573027,0.00454369001,-77.3722382,-2.98792553,-0.255402595,0.459654003,10.1801662,0,0
144187760272474112,22,0,-0.0130573027,0.00454369001,-77.3722382,-2.98792553,-0.180123031,0.246719331,4.32591009,0,0
144188859800879104,22,0,-0.01304051,0.00451653916,-77.3727951,-2.9879272,0.106743038,0.0266241599,0.806170762,0,0
144189959362838528,22,0,-0.0130268112,0.00449906895,-77.3721161,-2.98792505,0.0213674586,0.0214855112,1.07068205,0,0
144195457071972352,22,0,-0.0131100398,0.0045212456,-77.3721542,-2.98792505,-0.0635288432,-0.0358779617,1.04483914,0,0
144195457072037888,11,2,-41.1990395,-23.2552624,600,-0.722952783,-0.0396521501,-0.0223294124,0.657013118,0.000510998943,-1
144195457088749568,22,0,-0.0131100398,0.0045212456,-77.3721542,-2.98792505,-0.213276491,0.0546661429,1.49448228,0,0
144197656162336768,22,0,-0.0130407186,0.00451689307,-77.3727951,-2.9879272,-0.124093689,0.416154921,-3.59541512,0,0
144197656162402304,11,2,-30.407383,101.933594,-958,-0.0291222427,-0.100604311,0.33711192,-2.91478133,0.000510998943,-1
144197656162402305,-11,2,-30.407383,101.933594,-958,-0.0291222427,-0.0234934967,0.0787236467,-0.680670679,0.000510998943,1
144197656162467840,22,3,-30.4764614,102.164894,-960,-0.0224025436,-0.100557461,0.337030202,-2.9147923,0,0
144197656162467841,22,3,-30.4762096,102.16497,-960,-0.0224025417,-0.0236439258,0.0785315931,-0.680687845,0,0
144197656179113984,22,0,-0.0130407186,0.00451689307,-77.3727951,-2.9879272,-0.112490736,0.113782883,-1.12265778,0,0
144197656179179521,-11,2,-102.280273,103.446457,-1098,0.45092079,-0.111403078,0.11271178,-1.11076164,0.000510998943,1
144197656179245056,22,3,-102.480751,103.649513,-1100,0.457659632,-0.112122342,0.112812795,-1.11067915,0,0
144198755724296192,22,0,-0.0130448118,0.00453115022,-77.3730621,-2.98792648,-0.234520689,0.796429276,-14.2352324,0,0
144199855252701184,22,0,-0.0130839488,0.00462418143,-77.3736343,-2.98792434,-0.121074229,0.271636307,-1.66769803,0,0
144199855269478400,22,0,-0.0130839488,0.00462418143,-77.3736343,-2.98792434,-0.059659753,0.176744014,-1.83750784,0,0
144199855269543936,11,2,-17.0627575,50.5148544,-602.5,-1.22728825,-0.0471200608,0.139976904,-1.45242536,0.000510998943,-1
144199855269609472,22,3,-20.4132099,59.8451462,-700,-0.900386155,-0.0517717637,0.137590304,-1.45244217,0,0
144200954797883392,22,0,-37.1599731,-14.3810244,2959.30127,7.14397573,-0.0566365495,-0.0539098307,14.8993654,0,0
144200954814660608,22,0,-37.1599731,-14.3810244,2959.30127,7.14397573,-0.102831781,0.0270975865,6.99855089,0,0
144202054343065600,22,0,-37.1599121,-14.3810225,2959.29126,7.1439414,0.00188789668,0.0182684138,1.05163336,0,0
144202054359842816,22,0,-37.1599121,-14.3810225,2959.29126,7.1439414,-0.167399511,-0.117308222,3.61675549,0,0
144203153888247808,22,0,-2.12018442,7.54388762,3840.55591,10.0809298,0.0648191199,-0.000814509229,31.5723114,0,0
144203153905025024,22,0,-2.12018442,7.54388762,3840.55591,10.0809298,-0.05324696,-0.0471225716,17.6483936,0,0
144204253433430016,22,0,-2.12020516,7.54396439,3840.56299,10.0809536,-0.0697284415,0.306101114,135.424896,0,0
144204253450207232,22,0,-2.12020516,7.54396439,3840.56299,10.0809536,-0.0724437609,0.209123686,58.1848373,0,0
148618787736780800,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.413205683,-0.0928772241,-13.5942755,0.139569998,1
148618787753558016,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.669895828,0.324938864,-37.9577522,0.139569998,-1
148618787770335232,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.141653582,-0.337496847,-5.08490276,0.139569998,1
148618787787112448,321,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.259504855,0.209361374,700.938293,0.49368,1
148618787803889664,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.334967226,-0.152421862,59.3786125,0.139569998,1
148618787820666880,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.304915547,0.140263766,10.4900532,0.139569998,-1
148618787837444096,2212,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.451996028,-0.14681609,9.95398998,0.938269973,1
148618787854221312,-2112,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.4942348,-0.10350351,6.20342207,0.93957001,0
148618787870998528,2112,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.0419715457,0.630468369,4.20455074,0.93957001,0
148618787887775744,-2212,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.748354673,-1.01885343,2.15457916,0.938269973,-1
148618787921330176,321,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.42012623,0.624321759,-26.6653347,0.49368,1
148618787938107392,-321,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.597222209,-0.00692544319,-0.850027978,0.49368,-1
148618787954884608,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.645897031,0.229607269,0.331376404,0.139569998,1
148618787971661824,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.358441353,0.235356316,66.4447021,0.139569998,-1
148618787988439040,2212,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.520638645,-0.417237937,201.559555,0.938269973,1
148618788005216256,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.662613511,0.034297131,-1.33253288,0.139569998,-1
148618788021993472,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.258959591,-0.609672189,-9.27445126,0.139569998,-1
148618788038770688,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.00208142097,-0.23343198,-23.047205,0.139569998,-1
148618788055547904,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.159166098,-0.173203841,-414.240631,0.139569998,1
148618788072325120,2112,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.385407507,0.649069726,-2009.51257,0.93957001,0
148618788089102336,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.328957945,0.0687976629,51.9024773,0.139569998,-1
148618788105879552,321,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.516916335,0.00443016598,63.7795296,0.49368,1
148618788122656768,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.0630776882,0.360884845,35.1742554,0.139569998,-1
148618788156211200,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.123127893,-0.685657084,-0.506486893,0.139569998,-1
148618788172988416,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.271369427,-0.632177055,-1.31736565,0.139569998,1
148618788189765632,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.138685912,-0.532798469,-1.75778937,0.139569998,-1
148618788206542848,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.34643355,-0.279090464,-1.144274,0.139569998,1
148618788223320064,321,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.0868503153,0.27899906,-0.66199702,0.49368,1
148618788323983360,22,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.0146906646,-0.0947324187,-317.661133,0,0
148618788374315008,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.14622581,0.0183158796,1733.94556,0.139569998,1
148618788391092224,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.160770208,-0.284407288,2457.46973,0.139569998,-1
148618788407869440,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.10710042,0.397243112,-26.2259102,0.139569998,1
148618788424646656,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.0174848437,0.141436204,-6.35770893,0.139569998,-1
148618788944740352,211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,0.163257346,-0.297540218,-315.631836,0.139569998,1
148618788961517568,-211,0,0.00128232443,-0.00588277122,-14.8332891,-2.80071592,-0.243649662,0.231043324,-188.077728,0.139569998,-1
148619887651061760,130,0,0.00128212594,-0.00588316703,-14.8332834,-2.80071592,-0.279347301,-0.556941271,7.59958696,0.497610003,0
148620987280130048,22,0,0.00127496454,-0.00592500297,-14.840229,-2.8006928,-0.0843236595,-0.423936695,-59.184761,0,0
148620987280195584,11,2,-3.70424628,-18.6354122,-2615.65698,5.8749299,-0.0167304464,-0.0854636952,-11.9294157,0.000510998943,-1
148620987280195585,-11,2,-3.70424628,-18.6354122,-2615.65698,5.8749299,-0.0662734136,-0.3385427,-47.2553482,0.000510998943,1
148620987296907264,22,0,0.00127496454,-0.00592500297,-14.840229,-2.8006928,-0.0509956181,-0.35254252,-68.4108963,0,0
148622086825312256,22,0,0.00130135531,-0.00576446671,-14.8656492,-2.80060792,-0.0354374014,0.0800994039,-18.8960552,0,0
148622086842089472,22,0,0.00130135531,-0.00576446671,-14.8656492,-2.80060792,0.110883854,0.388909906,-109.395096,0,0
148623186387271680,22,0,0.00130210002,-0.00585426996,-14.9108906,-2.800457,0.189223155,0.177600175,-656.54425,0,0
148623186404048896,22,0,0.00130210002,-0.00585426996,-14.9108906,-2.800457,0.179283813,0.353501171,-789.521301,0,0
148624285999562752,22,0,0.00126197457,-0.00592855876,-14.832902,-2.80071449,-0.141787812,-0.470603555,3.6771574,0,0
148624286016339968,22,0,0.00126197457,-0.00592855876,-14.832902,-2.80071449,-0.139779702,-0.162931889,1.67547989,0,0
148625385544744960,22,0,0.00159895374,-0.00551939569,-14.7717171,-2.80051041,0.101206742,0.0605239235,8.81077003,0,0
148625385561522176,22,0,0.00159895374,-0.00551939569,-14.7717171,-2.80051041,0.0983878225,0.168538064,30.0024719,0,0
148626485106704384,22,0,0.00130509981,-0.00586188259,-14.8334408,-2.80071545,0.220729128,0.189816236,-1.14023745,0,0
148627584635109376,22,0,0.00127671426,-0.00586428819,-14.8335028,-2.80071521,-0.0742329955,0.0846637115,-0.622959137,0,0
148627584651886592,22,0,0.00127671426,-0.00586428819,-14.8335028,-2.80071521,0.0306155626,0.0590345487,-1.03915989,0,0
148628684180291584,22,0,0.00127947738,-0.00587398326,-14.85991,-2.80062723,-0.058573734,-0.000206800032,-94.7944336,0,0
148628684197068800,22,0,0.00127947738,-0.00587398326,-14.85991,-2.80062723,0.0452066436,0.0414676107,-30.1963425,0,0
148629783725473792,22,0,0.00133438245,-0.00574185699,-14.9203815,-2.80042529,0.0794259086,0.0874220952,-51.7275314,0,0
148629783742251008,22,0,0.00133438245,-0.00574185699,-14.9203815,-2.80042529,0.122067511,0.45799306,-285.368378,0,0
148630883270656000,22,0,0.0013065961,-0.00586099969,-14.9546223,-2.80031109,-0.00488836551,0.0310847182,-53.3154678,0,0
148630883287433216,22,0,0.0013065961,-0.00586099969,-14.9546223,-2.80031109,0.269426465,0.206203595,-1269.09534,0,0
