particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
76726129586667521,-11,2,31.3705006,-51.4517136,3001,8.297575,0.021889722,-0.0654319227,3.52060938,0.000510998943,1
76726129603379200,22,0,52.701458,-24.3759251,3001,8.29741383,0.468132615,-0.216202781,27.784771,0,0
76727229131784192,22,0,74.7963943,-54.4150772,3001,8.30017567,0.131296813,-0.0954440534,5.49157381,0,0
76727229148561408,22,0,45.9121742,8.58529472,3001,8.29678059,0.0993199944,0.018614389,6.76609325,0,0
76728328676966400,22,0,42.3452873,39.5937614,3001,8.29741001,0.0637598708,0.0596171841,4.70924044,0,0
76728328693743616,22,0,14.2951183,-29.4912128,3001,8.29618835,0.0311890598,-0.0641750693,6.81561136,0,0
76729428222148608,22,0,-1.259377,22.6761837,3001,8.29589176,-0.0275113788,0.506268561,69.7940826,0,0
76729428238925824,22,0,1.495121,19.0520611,3001,8.29581165,0.0599639341,0.752107263,123.383469,0,0
76730527767330816,2212,0,-7.64001942,32.115345,-3001,7.44072485,-0.146241516,0.619039714,-52.540802,0.938269973,1
76730527784108032,-211,0,6.13540983,14.5292015,-3001,7.44137812,0.0320651308,0.00424649986,-5.33731556,0.139569998,-1
76731627312513024,22,0,8.7728405,5.11709833,-3001,7.43850613,0.221744314,0.129574329,-72.393219,0,0
76731627329290240,22,0,3.1798842,4.23243904,-3001,7.43846226,0.072276935,0.0959757045,-64.7656708,0,0
76734925948059648,211,0,8.40117264,34.5031242,-99.3804092,-1.98414898,0.102510683,0.370608151,0.318898469,0.139569998,1
76737125038424064,22,0,-10.5203781,-12.7124224,3001,8.29576111,-0.140486121,-0.169849411,41.8929214,0,0
76737125055201280,22,0,4.53905487,-17.2155972,3001,8.29578495,0.0251470711,-0.0947031826,17.2396774,0,0
76739324128788480,22,0,174.677048,-316.51181,-3001,7.51402521,0.102202348,-0.185147315,-1.68043971,0,0
76739324145565696,22,0,361.781219,-477.622253,-3001,7.64466906,0.189602926,-0.250282496,-1.50532436,0,0
76740423673970688,22,0,50.0635948,66.2833176,3001,8.30118084,0.000361155777,0.0599444918,1.95654213,0,0
76740423690747904,22,0,66.2156601,57.076355,3001,8.30108261,0.303553432,0.223717406,12.9052343,0,0
76741523219152896,22,0,102.83522,21.8937912,3001,8.30150986,0.103658617,0.0220880304,3.15375233,0,0
76741523235930112,22,0,71.8963318,59.0692825,3001,8.30023289,0.555904329,0.456749439,24.1885948,0,0
76743722326294528,22,0,1028.52722,4.716012,1539.47729,4.39330769,0.985941708,0.00454395451,1.59886289,0,0
76744821871476736,22,0,1019.64185,134.985214,1349.22742,3.86239815,0.420185775,0.0556348786,0.608938098,0,0
76745921416658944,-211,0,74.8590469,812.239746,2716.30615,8.66970348,-0.241638929,-0.00566585176,0.520963192,0.139569998,-1
76748120490246144,22,0,42.3715096,-34.1313591,3001,8.29719448,0.0697635561,-0.0561222993,5.14948463,0,0
76748120507023360,22,0,67.3842087,12.7559547,3001,8.29812527,0.264307737,0.0501102321,12.2703953,0,0
76749220035428352,22,0,-129.931122,-48.0249519,-3001,7.44957495,-0.251384437,-0.0928877369,-5.55870342,0,0
76751419125792768,2212,0,2290.61255,597.846436,-1119684.62,3732.35376,0.15067324,-0.693122387,-208.597366,0.938269973,1
76751419142569984,-211,0,-419.566742,-9.98964596,-121664.68,403.276306,0.0315514356,-0.119368926,-18.1214561,0.139569998,-1
76752518670974976,-2212,0,-26.9971447,2.50199699,-3001,7.44524002,-0.246805683,-0.0235352702,-24.2278137,0.938269973,-1
76752518687752192,211,0,-24.0377522,9.8299799,-3001,7.44402409,-0.0389561355,0.0712694377,-7.04490376,0.139569998,1
76753618216157184,2112,0,inf,-inf,inf,inf,0.0910527036,-0.668003976,67.6126633,0.93957001,0
76754717744562176,22,0,inf,-inf,inf,inf,0.0632056296,-0.0570094101,8.57361126,0,0
76754717761339392,22,0,inf,inf,inf,inf,0.0582670681,0.0575761124,3.60020256,0,0
76755817289744384,-2212,0,1857.99158,-2443.83789,312906.625,1042.2876,0.724036872,0.568153679,59.0978928,0.938269973,-1
76755817306521600,211,0,-61.7196503,50.3174477,47556.5586,156.940384,0.023692131,0.00736130681,8.45482063,0.139569998,1
76756916834926592,22,0,44.1697845,-107.27726,3001,8.30370903,0.0291069318,-0.0643300042,1.72797787,0,0
76756916851703808,22,0,-6.26394701,62.524559,3001,8.29839897,-0.00289118872,0.0615301505,2.6583724,0,0
76758016396886016,22,0,139.86647,-516.953918,-3001,7.60617256,0.191267222,-0.690386713,-3.80124664,0,0
76759115925291008,22,0,-27.1227684,-102.760017,-3001,7.4512372,-0.0114910528,-0.0295821708,-1.0223062,0,0
76759115942068224,22,0,-416.763763,-419.211975,-3001,7.64904213,-0.0817565992,-0.0768560097,-0.527891695,0,0
76760215487250432,22,0,-950.958496,391.878082,-1322.33008,3.1152544,-0.375789195,0.155341119,-0.471541762,0,0
76762414560837632,22,0,1028.40149,-16.7563648,2946.47437,8.67507648,0.168120429,-0.00165101979,0.501560509,0,0
76763514106019840,22,0,1001.90552,-232.542145,2900.49609,8.52868271,0.192509025,-0.0441083014,0.580781877,0,0
76763514122797056,22,0,220.866486,-128.228271,689.153748,0.715683103,0.771389008,-0.458830774,2.87513041,0,0
76763514122862593,-11,2,626.682739,-699.891174,3001,8.79571819,0.0719230622,-0.394749284,1.2792803,0.000510998943,1
76763514122928128,22,3,842.229248,-495.76825,3001,8.79441738,0.214918032,-0.127125368,0.799625456,0,0
76765713213161472,22,0,-477.42511,-804.554749,-3001,7.9957366,-0.0906239748,-0.173322871,-0.581805527,0,0
76766812758343680,22,0,-911.095215,477.279816,-1805.16028,4.46575356,-0.360416055,0.198312074,-0.640571713,0,0
76770111377113088,22,0,-inf,inf,inf,inf,-0.00641957531,0.0667260885,2.96649241,0,0
76770111393890304,22,0,-inf,-inf,inf,inf,-0.0373010375,-0.0618516877,4.73936033,0,0
81064793309446144,211,0,-92.3341293,-187.696228,-3001,-2.58733368,-0.125212863,-0.111766391,-2.33784628,0.139569998,1
81064793326223360,211,0,7.87696266,0.946100414,-3001,-2.6306262,0.191848382,0.0202690903,-72.3835449,0.139569998,1
81064793343000576,-211,0,-214.871857,-643.80481,-3001,-2.37080002,-0.187129498,-1.2135365,-5.37416124,0.139569998,-1
81064793359777792,-211,0,667.880249,-395.917511,-3001,-2.2674253,0.629138052,-0.103252962,-2.39500546,0.139569998,-1
81064793376555008,211,0,-3.26934838,-117.968597,-3001,-2.62271047,-0.0598017946,-0.911316931,-23.0638371,0.139569998,1
81064793393332224,-321,0,1.53035164,-1.05818748,-3001,-2.63067627,0.437738627,-0.301806808,-841.926514,0.49368,-1
81064793410109440,211,0,21.9497719,-101.407051,3001,-2.50860167,0.436570615,-2.15725183,64.04142,0.139569998,1
81064793426886656,2112,0,1.33008313,-87.4358978,3001,-2.50982785,0.0412961841,-2.67535782,92.3431931,0.93957001,0
81064793443663872,-2212,0,48.6106796,-8.74633408,3001,-2.51236081,1.15593159,-0.193154708,71.5874252,0.938269973,-1
81064793460441088,321,0,41.3168144,-69.5017853,3001,-2.51040506,0.621406555,-1.09364235,46.9882088,0.49368,1
81064793477218304,-2112,0,6.97554207,2.63505411,3001,-2.51446581,0.553383291,0.207425594,238.779541,0.93957001,0
81064793493995520,-211,0,-7.47620821,5.86052227,3001,-2.51448941,-0.131658688,0.0996397436,52.5915604,0.139569998,-1
81064793510772736,-211,0,14.6662836,-12.3376932,3001,-2.5143249,0.228024527,-0.184247777,46.1105194,0.139569998,-1
81064793527549952,-321,0,20.682972,124.131607,3001,-2.46528673,-0.00220084935,0.2302991,5.496315,0.49368,-1
81064793544327168,2212,0,-14.3847475,245.531631,3001,-2.47197676,-0.025847597,1.78592956,21.8726521,0.938269973,1
81064793561104384,321,0,153.193192,231.010895,3001,-2.46275568,0.645481586,0.818058491,11.4147406,0.49368,1
81064793577881600,211,0,397.463165,-116.876244,3001,-2.41822267,0.991155088,-0.421584606,7.86884785,0.139569998,1
81064793594658816,-211,0,-51.436451,262.428375,3001,-2.4696455,-0.15659909,0.36825183,4.44310474,0.139569998,-1
81064793611436032,211,0,-76.274086,326.227753,3001,-2.43671227,0.0312372688,0.296135992,2.65310621,0.139569998,1
81064793628213248,-211,0,-308.71228,981.115295,1144.23462,-7.27469778,-0.475959927,0.492495298,0.750516653,0.139569998,-1
81064793644990464,211,0,-812.368225,630.831482,2377.97681,-3.80501103,-0.282265276,0.619376421,1.52143502,0.139569998,1
81064793661767680,-211,0,-782.913818,667.035522,2052.13306,-4.74103451,-0.565430284,0.0822970644,1.0965637,0.139569998,-1
81064793678544896,211,0,613.807556,-825.306458,648.92157,-8.45239544,0.520374715,-1.22105122,0.851549268,0.139569998,1
81064793695322112,2212,0,-87.0419769,-845.34906,3001,-0.457871795,-0.28820321,-0.35437867,1.55222631,0.938269973,1
81064793712099328,-2112,0,16.9338131,-1028.39856,2116.52563,-4.37658072,0.0239879861,-1.45512259,3.01934457,0.93957001,0
81064793745653760,321,0,-755.827515,697.578125,793.804077,-6.24966526,-0.0154567622,0.422095537,0.30330044,0.49368,1
81064793762430976,-321,0,-758.161255,-695.041016,-1108.57739,-7.3746376,-0.683399558,-1.04542696,-1.31336224,0.49368,-1
81064793779208192,-2212,0,526.378113,-150.770035,-3001,-0.346540511,0.24972257,0.0959768072,-1.359972,0.938269973,-1
81064793795985408,-211,0,-176.092499,1013.35181,-1318.03247,-7.01919222,-0.525859773,1.21095645,-1.65444958,0.139569998,-1
81064793812762624,321,0,993.750305,265.237152,-2650.17773,-2.74403048,0.64881146,-0.142046526,-1.63635004,0.49368,1
81064793829539840,-321,0,-568.753113,411.908051,-3001,0.277240038,-0.155913696,-0.147489935,-0.648136675,0.49368,-1
81064793846317056,211,0,147.14328,89.3802795,-3001,-2.61002851,0.269856572,0.10359183,-4.97069645,0.139569998,1
81064793863094272,-211,0,125.137085,1020.89722,-2814.00854,-2.35912108,-0.275043368,0.28023532,-0.925279081,0.139569998,-1
81064793879871488,211,0,860.655945,-175.770737,-3001,-2.18421483,0.758678257,-0.424156398,-2.90858221,0.139569998,1
81064793896648704,-211,0,-310.122375,-534.831848,-3001,-2.39000797,-0.064385429,-0.479634941,-2.28062916,0.139569998,-1
81064793913425920,2212,0,351.04715,-183.402435,-3001,-2.4629283,0.808838725,-0.55433327,-7.34650135,0.938269973,1
81064793930203136,-2212,0,271.085999,-136.221695,-3001,-2.45964479,0.583038509,-0.192523852,-6.01943541,0.938269973,-1
81064793946980352,-211,0,72.9803543,-355.747711,-3001,-2.54774261,0.189117759,-0.382749021,-3.48081136,0.139569998,-1
81064793963757568,211,0,-436.651794,1.4567498,-3001,-2.52261853,-1.12923467,0.134335965,-7.7514348,0.139569998,1
81064793980534784,-211,0,24.7809238,-81.220871,-3001,-2.62653899,0.272810191,-0.806835353,-29.9308014,0.139569998,-1
81064793997312000,2112,0,-75.6130142,-594.747009,3001,-2.07351589,-0.105149977,-0.827309251,4.1985898,0.93957001,0
81064794014089216,-2112,0,273.379211,140.444748,3001,-2.34623456,0.556932926,0.286069363,6.14870119,0.93957001,0
81064794030866432,2112,0,-27.796545,-4.82606745,3001,-2.51254058,-0.485766143,-0.0846265033,52.7864609,0.93957001,0
81064794047643648,-2212,0,2.22252131,6.27482319,3001,-2.51439261,0.12278872,0.348816723,167.818527,0.938269973,-1
81064794064420864,-211,0,-7.35515642,7.47955465,-3001,-2.63058329,-0.130796552,0.128657714,-52.2947617,0.139569998,-1
81064794081198080,211,0,-144.885788,-774.585754,-3001,-2.15498877,-0.274869174,-0.203551829,-1.17698693,0.139569998,1
81064794097975296,211,0,142.493301,233.413757,-3001,-2.58750534,0.479650468,0.624138594,-8.61545181,0.139569998,1
81064794114752512,321,0,-32.2977219,-8.98416042,-3001,-2.62769747,-0.25603959,-0.0537883751,-22.667635,0.49368,1
81064794131529728,-211,0,57.0735855,-255.939331,-3001,-2.58119154,0.135341257,-0.238849252,-3.10215974,0.139569998,-1
81064794148306944,-321,0,30.4937496,-16.1396275,-3001,-2.62987733,0.969330132,-0.501413226,-94.3099747,0.49368,-1
81064794165084160,211,0,-2.4571178,-23.0527458,-3001,-2.63036323,-0.0702385008,-0.59852612,-77.5184174,0.139569998,1
81064794181861376,-211,0,-43.6276093,34.616394,-3001,-2.62832808,-0.195707336,0.130705371,-12.5499315,0.139569998,-1
81064794198638592,2212,0,-0.165545657,0.740650892,-3001,-2.63067937,-0.209485546,1.04671204,-4291.63525,0.938269973,1
81064794215415808,211,0,-1.5911057,0.216107652,-3001,-2.63067579,-0.0971549898,0.0130372429,-184.589981,0.139569998,1
81064794232193024,211,0,7.01706314,6.60760069,3001,-2.51451874,0.347403318,0.321609139,148.170471,0.139569998,1
81064794248970240,321,0,-2.65016794,-0.813075483,3001,-2.51454782,-0.203731805,-0.063114807,233.499817,0.49368,1
81064794265747456,211,0,6.93950653,-13.4935274,3001,-2.51435137,0.0697809085,-0.14537555,32.0304375,0.139569998,1
81064794282524672,-211,0,-8.17148018,12.6016159,3001,-2.51444578,-0.402079999,0.612656057,147.485809,0.139569998,-1
81064794299301888,-211,0,41.0065193,-109.775421,3001,-2.50687027,0.430415601,-1.0516541,29.2659264,0.139569998,-1
81064794316079104,211,0,-234.361328,-120.646912,3001,-2.47605085,-1.79897559,-0.838872254,22.7556896,0.139569998,1
81064794332856320,-211,0,-62.5306664,50.4526939,3001,-2.4922924,-0.0622677095,0.0171125866,2.29629803,0.139569998,-1
81064794349633536,2212,0,-134.805435,131.93457,3001,-2.4824996,-0.800462425,0.866230369,18.8609447,0.938269973,1
81064794366410752,211,0,-141.436401,49.0333176,3001,-2.50117183,-0.449361593,0.203830019,9.90838337,0.139569998,1
81064794383187968,211,0,-117.08503,65.1033707,3001,-2.50366259,-0.368292034,0.251318008,10.0231066,0.139569998,1
81064794399965184,-211,0,-39.5591164,216.193405,3001,-2.48745823,-0.264527529,1.05847013,15.0033302,0.139569998,-1
81064794416742400,-2212,0,-101.897522,127.602196,3001,-2.47282529,-0.471196175,0.509127855,12.789793,0.938269973,-1
81064794433519616,-211,0,142.972137,173.637131,3001,-2.48358059,0.215870753,0.375018537,5.85725307,0.139569998,-1
81064794467074048,211,0,-783.928406,-665.842896,1305.91223,-6.88818407,-0.711577773,-0.204327792,0.924586952,0.139569998,1
81064794500628480,2212,0,-238.347565,-497.112885,3001,-2.02291942,-0.428558141,-0.520477235,3.64413953,0.938269973,1
81064794534182912,-2212,0,-1023.88885,-97.6836548,1159.77478,-6.89870024,-1.38097525,-0.443545669,1.65548134,0.938269973,-1
81064794584514560,-211,0,-116.767883,-21.8234711,43.5041161,-12.1202803,-0.430247247,-0.115822636,0.225736305,0.139569998,-1
81064794601291776,2212,0,734.384277,-720.118164,-1217.01636,-6.26364851,0.427349687,-0.852257192,-1.08811522,0.938269973,1
81064794618068992,211,0,-305.354645,982.165466,-2533.76855,-2.90119147,0.259350777,0.200276479,-0.615050077,0.139569998,1
81064794634846208,211,0,83.6976166,-285.008789,-3001,-2.58038449,0.198547646,-0.984633148,-10.0230017,0.139569998,1
81064794651623424,211,0,-287.563812,-290.030426,-2859.56226,-2.53803086,-0.0873077512,0.0891322047,-0.527755797,0.139569998,1
81064794668400640,-211,0,-13.9022369,-269.955536,-3001,-2.58913589,0.0243545771,-1.05950403,-11.7086487,0.139569998,-1
81064794685177856,211,0,-244.86821,-101.386597,-3001,-2.5871129,-0.430344641,-0.0921585187,-4.92840767,0.139569998,1
81064794701955072,-211,0,-480.872192,72.1779938,-3001,-2.49614382,-1.03531849,0.00725827599,-6.33770847,0.139569998,-1
81064794718732288,211,0,-87.3629227,-158.333572,-3001,-2.61206746,-0.547470927,-0.879986465,-17.0758648,0.139569998,1
81064794735509504,211,0,44.1765823,-137.163376,-3001,-2.61865878,0.187262639,-0.724743068,-15.4994698,0.139569998,1
81064794752286720,-211,0,-91.8267365,-45.4347496,-3001,-2.62357521,-0.259688079,-0.161922649,-8.89851189,0.139569998,-1
81064794769063936,211,0,-425.28949,936.493103,-244.917603,-8.73778725,0.0954395011,0.51964587,-0.110762991,0.139569998,1
81064794785841152,-211,0,156.405762,1016.57648,-4.77853251,-8.95029354,-0.213524997,0.644141257,0.0103149712,0.139569998,-1
81064794802618368,211,0,2.10651302,-1.52509797,3001,-2.51457047,0.524524093,-0.380399078,745.257202,0.139569998,1
81064794819395584,-211,0,-1.43042219,13.6340122,3001,-2.51444745,-0.0342865475,0.291210115,64.6298065,0.139569998,-1
81064794836172800,2212,0,-0.709133625,3.64663792,3001,-2.51455593,-0.144093797,0.765454292,635.678162,0.938269973,1
81064794852950016,211,0,4.62442398,1.93865359,3001,-2.51455379,0.187523961,0.0761231035,121.504936,0.139569998,1
81064794869727232,-211,0,1.53109169,4.32195997,3001,-2.51454115,0.0332707912,0.0964955688,67.2729263,0.139569998,-1
81064794970390528,211,0,36.9172516,67.9384155,-3001,-2.61331296,0.0518130288,0.0465750955,-2.63690877,0.139569998,1
81064794987167744,-211,0,50.8500557,36.5609627,-3001,-2.62650347,0.108201176,0.100823916,-7.01021814,0.139569998,-1
81064795003944960,211,0,-2.22601652,-73.7897949,3001,-2.5114646,-0.0440818742,-0.775677264,31.7577896,0.139569998,1
81064795020722176,-211,0,-30.1975937,-41.4975739,3001,-2.51280117,-0.164455175,-0.249769613,17.5715027,0.139569998,-1
81064795171717120,211,0,-43.5213928,-8.13870239,3001,-2.5130651,-0.220608652,-0.0234139021,15.1999998,0.139569998,1
81064795188494336,-211,0,38.3682823,54.8884163,3001,-2.51120877,0.117279276,0.20423387,10.5412073,0.139569998,-1
81064795272380416,211,0,-102.474525,16.4563046,3001,-2.50807738,-0.452058464,0.103746593,13.4563942,0.139569998,1
81064795289157632,-211,0,-249.293152,-71.3921814,3001,-2.46912146,-0.266374111,-0.157937184,3.6007688,0.139569998,-1
81064795423375360,211,0,-331.096191,973.789368,2178.3208,-4.46856833,-0.0816701949,1.18816268,2.51905107,0.139569998,1
81064795440152576,-211,0,-938.279236,421.334167,2796.53906,-2.5374794,-0.778090775,0.0159384087,2.07825327,0.139569998,-1
81064795557593088,321,0,330.97998,564.897644,-331.754089,-9.11182404,0.370270163,0.253245801,-0.210350692,0.49368,1
81064795574370304,-321,0,110.435242,1022.59204,-479.96167,-8.03443146,-0.229372188,0.679582775,-0.315135151,0.49368,-1
81064795624701952,211,0,881.902893,529.280396,-1589.49561,-6.24826097,0.84749043,0.148991257,-1.28987658,0.139569998,1
81064795641479168,-211,0,-693.986511,473.362518,-3001,-1.64297652,-0.175088957,-0.183742702,-0.635172129,0.139569998,-1
81064795658256384,211,0,-50.9384346,221.407654,-3001,-2.57417774,0.0383901559,0.143426359,-1.9281317,0.139569998,1
81064795675033600,-211,0,-122.366211,-658.505493,-3001,-2.18765044,0.171973795,-0.176976904,-0.939947724,0.139569998,-1
81065894398132224,-211,0,28.8254452,-65.6177673,-3001,-2.6274159,0.184960753,-0.369219095,-17.2115612,0.139569998,-1
81066993926537216,22,0,-312.250092,-278.931,-3001,-2.53316617,-0.223798141,-0.199939415,-2.13856006,0,0
81066993943314432,22,0,-120.317253,-58.9366035,-822,-9.86209488,-0.529390693,-0.259418249,-3.54076982,0,0
81066993943379968,11,2,-140.702209,-69.5500565,-960,-9.39543438,-0,0,0,0.000510998943,-1
81066993943379969,-11,2,-141.177887,-68.5832367,-960,-9.39543438,0,0,-0,0.000510998943,1
81066993943445504,22,3,-436.580566,-234.833969,-3001,-2.49416876,-0.24240385,-0.135411918,-1.67212725,0,0
81066993943445505,22,3,-453.274994,-204.478241,-3001,-2.49335504,-0.285738498,-0.124417782,-1.86862433,0,0
81068093471719424,211,0,132.958405,200.926193,-3001,-2.59373856,0.270673007,0.2796202,-4.79887915,0.139569998,1
81068093488496640,-211,0,329.267914,452.45874,-3001,-2.44283128,0.20293203,0.564789057,-3.16099143,0.139569998,-1
81069193084010496,2212,0,-20.2376041,-3858.21582,696428.312,2310.65967,-1.15383971,0.0312846154,131.059265,0.938269973,1
81069193100787712,-211,0,468.738983,502.747803,116520.156,376.170868,-0.153544307,0.115306877,20.381588,0.139569998,-1
81070292629192704,22,0,5.15752888,-1.13598156,3001,-2.51455808,0.197559237,-0.04384505,115.179672,0,0
81070292645969920,22,0,6.26861,-0.308605582,3001,-2.51455188,1.56443369,-0.0800071731,750.924377,0,0
81071392174374912,211,0,-0.86285919,1.13436115,3001,-2.51456857,-0.0415255502,0.0559308715,149.871674,0.139569998,1
81071392191152128,-211,0,2.78179693,4.60764647,3001,-2.51454663,0.084946692,0.142414644,93.0088501,0.139569998,-1
81072491719557120,22,0,3.79872918,3.05953574,3001,-2.51456118,1.39924574,1.11637425,1106.0636,0,0
81072491736334336,22,0,1.61350226,-6.50786257,3001,-2.51454926,0.0138900187,-0.0554565005,25.6699524,0,0
81073591298293760,22,0,-95.5212784,-343.723907,3001,-2.4444921,-0.17750892,-0.638904631,5.61031485,0,0
81073591315070976,22,0,-44.5249138,-194.98085,1414.69568,-7.75955343,-0.206326678,-0.903994918,6.63923788,0,0
81073591315136512,11,2,-42.9383087,-417.373016,3001,-2.41552472,0.0494379029,-0.196954921,1.43897116,0.000510998943,-1
81073591315136513,-11,2,-117.524986,-404.582184,3001,-2.41646647,-0.279358834,-0.591115594,4.6544776,0.000510998943,1
81073591315202048,22,3,-42.9848862,-417.423431,3001,-2.41550684,0.0170615334,-0.0736855641,0.532967508,0,0
81074690843475968,22,0,-58.694973,-141.883484,3001,-2.50155449,-0.0890460834,-0.215343371,4.58076,0,0
81074690860253184,22,0,-61.470253,-169.08551,3001,-2.49670339,-0.989534676,-2.72298598,48.6052246,0,0
81075790422212608,-2212,0,-128.836914,136.524109,3001,-2.48116779,-0.796531677,0.744764745,17.2169056,0.938269973,-1
81076889950617600,22,0,-61.72369,193.428558,3001,-2.49182534,-0.291346848,0.913248241,14.2519655,0,0
81076889967394816,22,0,-36.3837166,205.650146,3001,-2.49050665,-0.17731978,1.00273848,14.7184963,0,0
81077989495799808,22,0,925.098755,99.7749557,3001,-2.04703307,0.353369832,0.0381063223,1.15294719,0,0
81079089040982016,22,0,173.462921,1013.80524,2365.9043,-3.92432427,0.0361774899,0.211412802,0.497007012,0,0
81079089057759232,22,0,-54.2794342,1027.10474,1751.50378,-5.75752831,-0.0371834151,0.703851879,1.21220803,0,0
81081288181678080,22,0,-737.831787,-716.585449,-764.399109,-8.34270763,-0.757402778,-0.735625863,-0.766829848,0,0
81083487288819712,22,0,-49.6535988,107.914421,-199.56041,-11.8575287,-0.249132261,0.541600406,-0.91431725,0,0
81083487288885249,-11,2,54.6731834,885.191772,-1500,-6.71055841,-0,-0,-0,0.000510998943,1
81083487288950784,22,3,170.080826,1014.37811,-1774.42236,-5.62806368,0.269359708,0.301519066,-0.640497565,0,0
81083487305596928,22,0,-183.649857,1012.00946,-1362.51245,-6.93473387,-0.0682592168,0.376180708,-0.500005603,0,0
81084586917888000,22,0,-183.400162,114.149353,-3001,-2.60463357,-0.44249025,0.275406897,-7.19930935,0,0
81085686446292992,22,0,-0.672286332,5.78591585,-3001,-2.63066101,-0.158189118,1.39951062,-723.303711,0,0
81085686463070208,22,0,-2.66710687,6.21534109,-3001,-2.63065457,-0.0477820411,0.111943148,-53.8493309,0,0
81086785991475200,22,0,-223.911407,-390.317871,-1221.5,-8.29514885,-0.273384035,-0.476615489,-1.47026777,0,0
81086785991540736,11,2,-270.061432,-483.733032,-1500,-7.30321169,-0,0,-0,0.000510998943,-1
81086785991606272,22,3,-454.750305,-922.546814,-2772.45093,-2.77140379,-0.198119253,-0.470723867,-1.36498225,0,0
81086786008252416,22,0,-660.96521,-713.176331,-3001,-2.11548972,-0.332154244,-0.358409077,-1.49938869,0,0
81087885536657408,22,0,51.1652031,131.096436,-3001,-2.61961603,0.3322604,0.850910902,-19.3676243,0,0
81087885553434624,22,0,76.1326065,147.266663,-3001,-2.61532855,0.242007077,0.467962086,-9.4816637,0,0
81088985081839616,22,0,16.5781155,13.0142698,-3001,-2.6304307,0.045582179,0.0357049629,-8.19374943,0,0
81088985098616832,22,0,-18.9347286,-1.57355416,-2686.10278,-3.68083787,-0.0853912532,-0.0071624415,-12.0477867,0,0
81088985098682368,11,2,-21.1650982,-1.79485583,-3001,-2.63042736,-0.0379870236,-0.00444437796,-5.37315989,0.000510998943,-1
81088985098682369,-11,2,-21.1710339,-1.72402704,-3001,-2.63042736,-0.0474431515,-0.00251881336,-6.67462683,0.000510998943,1
81090084627021824,22,0,-1.65357053,4.85612869,3001,-2.51455951,-0.0137131894,0.0406502001,25.3343544,0,0
81090084643799040,22,0,-0.0530857854,-0.109769709,3001,-2.51457381,-0.0026575604,-0.00978972577,240.691544,0,0
81091184172204032,22,0,2.53303957,10.3927698,3001,-2.51451063,0.00553142559,0.0224911422,6.54033136,0,0
81091184188981248,22,0,14.1415262,-24.3191929,3001,-2.51413584,0.088883698,-0.152721688,18.9450932,0,0
81092283717386240,211,0,17.3661156,-8.80442333,3001,-2.51432157,0.397663444,-0.229585886,64.7417831,0.139569998,1
81092283734163456,-211,0,11.4872522,4.79397392,3001,-2.51444817,0.239063233,0.152168587,68.0081558,0.139569998,-1
81093383262568448,22,0,-654.639709,-71.1225128,3001,-2.27777958,-0.108924896,-0.0118365316,0.502244473,0,0
81093383279345664,22,0,-178.815842,62.6006584,3001,-2.49476528,-0.0815532655,0.0285477713,1.37676799,0,0
81094482807750656,22,0,68.1649628,188.986069,3001,-2.49229765,0.0426918715,0.118319966,1.88988531,0,0
81094482824527872,22,0,-53.5051498,67.556282,3001,-2.51047349,-0.052724503,0.0665823966,2.97546339,0,0
81095582369710080,22,0,-382.15625,-954.90686,1905.36243,-5.30925226,-0.427592665,-1.06851017,2.15148449,0,0
81096681898115072,22,0,-100.145279,186.874664,-3001,-2.60558844,-0.0698389485,0.130338624,-2.08109999,0,0
81097781460074496,22,0,107.901077,27.2821503,-3001,-2.62375546,0.258031309,0.0651986822,-7.13357401,0,0
81098880988479488,22,0,0.134254724,1.86099613,3001,-2.51457238,0.0287281945,0.344711423,563.028748,0,0
81098881005256704,22,0,-1.8396827,-0.282497048,3001,-2.51457238,-0.0209353175,-0.00339921098,34.7217827,0,0
81099980533661696,211,0,229.269699,309.950226,3001,-2.4292345,0.700364947,0.73498708,7.87783527,0.139569998,1
81099980550438912,-211,0,-198.335907,304.960236,3001,-2.38764691,-0.191029847,0.0757453516,1.51167393,0.139569998,-1
81101080078843904,130,0,207.448959,264.667084,-3001,-2.44249296,0.216987252,0.276998788,-3.11652231,0.497610003,0
81102179607248896,22,0,172.474899,-56.290493,-3001,-2.61222315,0.0702333525,-0.0229486004,-1.21345389,0,0
81102179624026112,22,0,15.3314428,11.2226048,-282.359222,-11.6967354,0.227899939,0.168029562,-3.88351679,0,0
81102179624091648,11,2,33.283432,25.6957245,-600,-10.634409,-0,-0,-0,0.000510998943,-1
81102179624091649,-11,2,35.1704941,23.1749744,-600,-10.6343784,-0,0,0,0.000510998943,1
81102179624157184,22,3,169.930023,134.762009,-3001,-2.60433125,0.0847982615,0.0679541454,-1.49312592,0,0
81102179624157185,22,3,161.298325,142.541504,-3001,-2.60469437,0.0730092824,0.0666393191,-1.36933506,0,0
81102179624157186,22,3,193.975784,98.4060211,-3001,-2.60408354,0.0673846155,0.0319222063,-1.01879764,0,0
81103279152431104,130,0,47.1023788,196.560379,-3001,-2.60395956,0.280122429,1.16951954,-17.7544022,0.497610003,0
81104378680836096,22,0,25.1728382,74.85569,-962.5,-9.41938496,0.103389576,0.307493657,-3.8818109,0,0
81104378680901632,11,2,28.7175522,85.7858582,-1100,-8.95913506,-0,0,0,0.000510998943,-1
